총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.3,아이쓰리시스템(주),2022. 06,5점,"""독보적인 기술력과 안정적인 방산매출 기반으로 조금씩 성장해나가는 회사""",모난 사람 없음. 점심 먹을만 하고 아침에는 김밥 반줄 제공. 성과압박 없음. 독보적인 기술. 안정적인 시장. 연차 자유로움. 급여는 중소기업치고는 나쁘지않은 정도.,중소기업이라 체계가 부족함. 여름휴가 연차에서 사용. 성과급여없음. 기술은 독보적이나 시장에서 용도가 한정적. 기약없는 미래낙관. 딱히 변화가 없음.,미래 성장을 위한 방향을 제시해주세요. 과감한 투자와 혁신를 통해 경쟁력있는 조직으로 거듭나야함.
3.3,아이쓰리시스템(주),2022. 06,1점,"""다니는데 어려움이 없으며, 거의 대부분의 사람들이 착하고 유연함""","연차는 편하게 씀, 월급은 밀리지 않음, 사람들이 모나지 않아 회사 생활은 좋음","1. 연봉이 낮음 2. 회사의 이윤이 없음 3. 회사는 어렵다면서 연구개발 인력은 줄임 4. 고인물이 많아 능력있는 사람이 대우를 잘 못받음 5. 아침에 회사 외부 청소가 있음(청소 하는걸 회사를 사랑한다는 마인드로 포장함) 6. 평일,토욜 당직있음 (여자들은 안함) 7. 야근 수당 없음( 평가는 야근한 시간을 1년단위로 통합해서 평가함) 9. 회사가 많은 일을 가져오긴함","1.전문 경영인 필요함
2. 부바부 팀바팀으로 바쁘고 한 곳은 엄청 바쁨, 아닌곳도 많음
4. 일하는거 대비 연봉이 적음
5. 회사 매출의 증가 및 이익이 더 올라가기 어려움"
3.3,아이쓰리시스템(주),2022. 05,3점,"""기본적인 복지와 근무환경제공. 회사 행사, 회식, 동아리등 기타 많이있다.""",생산직은 가끔 바쁜데 시기적으로 바쁜때가있고 왠만하면 널널하다.,화약 약품을 많이씀. 방진화를 신어야되서 발땀이 많으면 힘듬.,화약 약품을 쓰는 부서는 의무적으로 방독면 의무화가 됬었으면 좋을듯.
3.3,아이쓰리시스템(주),2022. 05,5점,"""개발자가 대우 받으며 가족같은 기업문화가 정착되어 있어서 좋습니다""",개인연차를 눈치보고 않고 자유로이 사용가능하며 직원들과 소통이 잘됨,복지제도 가 다양하지만 정작 필요로 하는 부분들이 많이 빠짐,신규사업 에 많은 투자와 인력개발에 힘써 주시면 좋을거 같습니다
3.3,아이쓰리시스템(주),2022. 04,3점,"""성장해가고있고, 앞으로 계속 발전할 수 있는 국내 적외선 센서 탑티어 회사""","연차를 눈치 안보고 쓸수 있음, 신입인데도 당일연차 사용한 경험 있음
사내식당 존재 및 밥이 맛있음
주말근무수당이 괜찮다.","연봉제 직원의 경우 포괄임금이여서 야근해도 수당이 나오지 않는다
특정 부서는 야근이 잦고 야근이 없는 부서도 있으나 연봉은 같기 때문에 상대적 박탈감이 든다.","불필요한 야근을 줄여주시거나, 야근을 하는 팀에 대한 금전적인 보상이 필요하다고 생각한다."
3.3,아이쓰리시스템(주),2022. 04,2점,"""대전에서 무난하게 일할 수 있는곳 딱 그정도""","점심 저녁 지원, 연차 어느정도 자유롭게 사용 가능, 급여 매년오름","관리직이 생산직을 하대하는 경향이 큼, 일하면서 오래다닐 곳은 못된다는 느낌 크게 받음 대전에서 떠날거라면 다닐 이유 전혀 없음",생산직 무시하는 그 관념부터 고쳐야 할듯 들어오는 신입들 보면 맨날 나가는데능 이유가 있지 않을까
3.3,아이쓰리시스템(주),2022. 04,3점,"""아직 수직적인 문화자 잔존하는 것 같음""","전문 분야에서는 독보적인 위치이긴 하다는 점
적외선 센서 분야에서는 정말 독보적이고 반도체 관련 지식 및 업무 능력을 키우기엔 좋음",수직적인 분위기와 크고 작은 일이 지속해서 끊이지 않는 것 같음,일추진력 뿐만 아니라 직원들의 고충이나 이런 저런 일에 대한 관심도 필요한듯
3.3,아이쓰리시스템(주),2022. 03,3점,"""워라벨은 좋지만 생산직 비젼이 없는곳 대전이 연고지라면 추천""","연차를 눈치안보고 쓸수있음
집가고 싶으면 반차 당일날 가능
야근수당 잘나옴
돈 일한만큼 줌","출근시간 8시반 퇴근시간 6시
생산직 비젼이 없음 승진이 없음","신규 사업 그만하고 하고 있는 사업에 더 열중했으면 좋겠습니다.
기존에 일하는 사람 잘 챙겨주세요"
3.3,아이쓰리시스템(주),2022. 03,3점,"""대전에서 무난하게 다니기 좋은 회사, 일하는 환경이 깨끗한 편""","샌드위치 연차 적극사용, 대전에서 나쁘지 않은 연봉, 유연한 업무가능","대전에서만 나쁘지 않은 연봉, 송년회 행사 있음, 주말 근무 간혹 해야함",송년회 같은 행사 말고 직원들 급여나 복지에 좀 더 힘써주길 바람
3.3,아이쓰리시스템(주),2022. 03,4점,"""대전에선 그럭저럭 다닐만한 기업이라고 생각함, 그냥저냥 다닐만한 회사""","연봉 낮은 대전바닥에서는 그래도 어느정도 주는 편, 분위기 나쁘지않음","업종특성상 경력쌓기는 애매함, 일부 직무 특성상 하루종일 서서 일해야함 (청정실)","딱히 없음..크게 바뀔점도, 바뀔것 같지도 않기 때문.."
3.3,아이쓰리시스템(주),2022. 02,4점,"""엔지니어가 사실은 생산직인곳. 그치만 업무는 쉽다. 대전살면 추천""",교대가 힘들지만 업무가 쉽다. 연봉이 나름준수하다. 주위 순대국 맛있다.,고인물. 파벌. 주먹구구. 아무생각없이 다니기엔 좋으나 발전이없을꺼같아서 나옴. 회사도 발전하기힘들꺼같았음,"경영진은 안만나봐서 모르겠고, 과장이상 특히 차부장부터 고인물이라 답답함. 역량펼치고싶으면 이직추천. 안분지족은 남아있어도좋음. 일스트레스안받음"
3.3,아이쓰리시스템(주),2022. 02,4점,"""대전에있는 중소기업치고는 연봉도 괜찮고 밥도 맛있습니다.""",연차를 윗사람 눈치 안보고 쓸 수 있음. 연봉을 꽤 많이줌,복지제도가 특출나게 좋은 점은 없이 그냥 기본적인 복지만있음,"복지, 사원들에게 베푸는것들이 더 많았으면 좋겠다. 그러면 생산성이 더 올라갈듯.."
3.3,아이쓰리시스템(주),2022. 01,4점,"""국내 유일의 적외선센서 제작업체이며 뛰어난 기술력으로 경쟁력을 가진 회사""","독보적인 기술력으로 경쟁력이 있는 회사, 복지로는 식사 무료제공, 단체보험 가입등이 있다.","야근문화가 남아있음, 뭔가 체계적이지 않은 업무구조 및 보고 체계, 연봉제는 야근수당 없음.","회사에 대한 경영내용을 직원들에게 공지해줬으면 좋겠고, 직원들의 의견을 충분히 반영해줬으면 함."
3.3,아이쓰리시스템(주),2022. 01,3점,"""기업은크나 주말,야근 은근히 강요하는게 없지않아 있음.""","그래도 복지는 좋은편 연차,반차 자유롭게 사용가능 야근 주말출근이 강요이긴하나 안한다고 말해도 막 뭐라고 하진않음",주말출근이 거의 한달에 최소 2번은 함 야근도 주에 1~2번은 하는듯,"뭔가 야근,주말출근을 월에 몇번 아예 정해줬으면 좋겠음 아니면 탄력근무제라도..."
3.3,아이쓰리시스템(주),2022. 01,2점,"""대전에서 돈 욕심 없이 다니기에는 괜찮은 회사
업무 스트레스 적지만 성과급도 없다
기능직은 사람 취급을 안하는 것 같다""","연차 자유로움
업무강도 낮음
단체연차 제도
월급 안밀림","쓰다가 필요없어지면 의견 반영 따위 없이 타부서 전배
급여가 적음
성과급 없음
딱 중소기업 수준 복지
명절 떡값 휴가비 없음","직원들의 불만을 듣지만 말고 해결해줄것
기능직을 위해 최소한 싸워주는 모습이라도 보여줬다면 회사에 이렇게 큰 실망감을 느끼진 않았을 것 같다"
3.3,아이쓰리시스템(주),2021. 12,4점,"""방산업체여서그런지 회사가 든든하고 탄탄합니다""",일이 전체적으로 힘든 일은 없고 복지가 중소기업 중에선 탑 수준입니다. 또한 회사 내 분위기도 좋습니다.,토요일출근이 너무 많음. 사실상 주 6일제입니다. 빠진다하면 빠질수도 있는데 또 말처럼 쉽지가 않습니다.,"주말출근을 좀 더 융퉁성있게 해주셨으면 좋겠습니다. 그리고 통근버스도 생겼으면 좋곗습니다,"
3.3,아이쓰리시스템(주),2021. 12,3점,"""관리직으로는 나름 나쁘지 않은 회사 하지만 각자 느끼는 게 다름. 기능직으로는 경험해봐도 나쁘지 않겟다 정도""","연차가 자유로움 (부서마다 차이는 있음)
일의 자율성?",상사 잘못 만나면 고생할 수도 있음 부서마다 차이는 있음,너무 관리직 위주로 챙기는 느낌이 있음. 기능직도 급여 좀 올려줬으면 하는 바램
3.3,아이쓰리시스템(주),2021. 11,4점,"""어려움 없이 일할 수 있음, 편한 근무환경""",연차 자유롭게 사용가능하고 부바부지만 근무강도 괜찮음 사식 괜찮음,기능직은 연봉 및 직급이 다소 아쉬움 기 이외에 큰 불만 없음,기능직에게 좀 더 투자해주셨으면 좋겠습니다.
3.3,아이쓰리시스템(주),2021. 11,2점,"""대전에서 안정적인 기업, 적외선 검출기 센서 제조 및 완제품
기술 국내 1위이며 세계시장에서 경쟁중""","연차를 자유롭게 사용가능, 업무 강도는 낮아 편히 일할 수 있음,
회사 자체 기술과 비전이 확실하여 좋음, 회사 직원 평균 나이가 20대 ~ 30대이다. 회식은 자유(회식 문화 없음, 밥만 먹고 가도됨), 정년이 다가 올수록 희망퇴직 압박 X(보장 가능), 중소기업인데도 기본급이 꽤 높음, 야근 및 주말 출근 수당 다 쳐준다.","비효율적 업무의 특정(수작업), 기술 자체는 독보적인 기술이지만 업무에 사용되는 장비는 노후화가 됨, 기능직에 대한 처우가 좋지는 않음(진급하려면 최소 3년(프로) - 3년때 진급해도 진급에 대한 수당X, 최소 6년(치프) - 매달 30만원 추가 지급, 이것도 T.O가 있어 1년하고 다시 프로로 내려와야함, 상여금 X,
성과금은 매년 영업이익에 비례하여 1년에 한번씩 지급(실적 안좋으면 안줌, 재작년 기준(기본급의 30%, 작년 30만원 줌 - 큰대는 하지 말기), 주말 근무에 대한 압박이 있음(누군가는 꼭 출근해야함), 설날 및 추석 떡값 없음 X(선물세트 증정)","기능직(생산직)에 대한 직급도 생긴지 3년 ? 정도이고,
사원들은 점점 늘어가는데 직급에 대한 T.O를 늘려줘야한다."
3.3,아이쓰리시스템(주),2021. 10,4점,"""단점이 없는게 장점. 장점이 없는게 단점.""",자유로운 연차사용. 식사제공. 동아리활동지원 및 주말추가수당 등 평범한 복지는 다 갖춰짐. 기술력이 있는 회사라 포텐셜은 있음.,중소기업 특징인 잘하는 사람들한테만 일이 몰림. 일 잘하는 사람은 많은일에 치여 결국 나가고. 애매한 사람들이 남아잇음,꼰대적인 마인드를 버리고 좀 더 열린 마음이면 자부심을 가질 수 있는 회사가 될 듯.
3.3,아이쓰리시스템(주),2021. 10,4점,"""국내유일 기술 개발을 통해 발전한 회사, 전세계적으로 기술 경쟁이 가능한 회사""","연차 자유롭게 사용, 체력단련실 있음, 식당 밥 맛있음","갑자기 회사가 커지기 시작하여 같은 직급대가 몰려 있음, 진급 어려워 보임",직원의 복지에 더 투자 했으면 좋겠음. 너무 과감한 투자보다는 매출 대비 적절한 투자 필요.
3.3,아이쓰리시스템(주),2021. 10,2점,"""타 중소에 비해 초봉이 높은 편이며 여러 복지가 존재함. 대부분 사람들도 좋은 것 같다.""",국내 유일한 적외선 영상 센서 기업이며 미래에 관련 산업이 이슈가 된다면 성장력은 폭발적일 것으로 예상. 중소기업 치고는 연봉이 높은 편이며 다양한 복지혜택이 있다. 그리고 대부분의 사람들이 젊은 편이어서 분위기는 나쁘지 않다.,"짧게 말하자면 ""구시대적 마인드"".

초봉이 높아보이지만 여가생활없는 수준의 야근으로 실질적으로는 적다고 느껴진다. 평일 대부분 야근이며 최소 8시, 최대 11시 넘게 마치는데 야근 수당도 없다는게 말인가. 이로부터 동기부여가 없어진다(심지어 주말에도 출근해야하는 스케쥴을 짬). 살짝 수직적인 문화가 있는 것 같다.",그리 급한 상황이 아니라면 눈치있게 야근은 좀 적당히 시키는게 맞다고 생각합니다. 연구직 특성상 야근이 있는건 이해하지만 비효율적이고 합리적이지 못한 면이 많다고 느낌니다. 페이라도 준다면 모르겠지만. 열정만으로 개인의 노력과 희생을 요구하는 시대의 정서는 바뀌어야한다고 봅니다.
3.3,아이쓰리시스템(주),2021. 09,3점,"""대전에선 그나마 알아주는 기업 생산직도 경쟁 쌔다.. 나름 중견같은 중소""","부서마다 분위기가 다른 나름 많은걸 배울수있고 밥도 맛있음.
비전생각 해서 퇴사했지만 만족할수 있다면 괜찮은편",생산직은 비전이 크게없음 .. 또한 연봉이 상당히 짬,생산직도 인정해주시고 체계를 좀 잡아주십시요. 그래야 회사에 충성심이 생기지 않을까요?
3.3,아이쓰리시스템(주),2021. 09,3점,"""국내 유일의 기술을 가지고 있다고 하여 기술력은 있으나 매출은 시원찮음. 대표 마인드가 열정!열정!열정! 복지는 뱔로""",기술력이 있어 빙향은 확실함.사업장이 여러곳에 있고 더 확장될 예정.,대표의 마인드가 열정!이라서 구시대적임. 융통성이 없음. 기술력은 있으나 매출은 형편없음. 딱히 복지라고 할게 앖음 주변 회사들에서 하는 정도. 딱 그정도. 연차는 자유로우나 강제적으로 단체로 연차를 사용하게함(꼭 사용하지 않아도 됨. 부서장 승인하에). 일부 고학력자를 제외하고 일을 잘 하든 못하든 급여 수준이 다 같음. 공무원 겁나 많음,보어주기식 남이 하니까 하는 식의 복지말고 제대로된 정말 직원들을 위한 복지를 해야함. 정말 인재들을 계속 붙잡고 싶다면 제대로된 연봉 제도 및 성괘 위주의 평가를 하길 바람.
