총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.8,(주)지란지교시큐리티,2019. 05,3점,"""개발자들 야근 없으며 개발자들이 일하기 좋은 회사.""","전반적으로 연차쓸때 눈치보는 분위기는 아니지만
팀장,부서장 성향에 따라 부서마다 차이가 있음.
매년 해외 워크샵이 있고 가면 관광하고 즐기는 워크샵이라 좋음.
각 직급 별로 고루 분포. 일단 꾸준히만 다니면 승진은 자동으로 되는 듯.","매년 조직에 변화가 많았음.
투자 받고 받음 만큼 먼가 일을 벌이려 하는듯.
퇴사하고 타 회사와 비교했을 때 단점보다 장점이 많은 회사이긴 하나 상사 잘못 만나면 짜증남.","경영진은 대외적 이미지가 좋은만큼 내부 직원들에게도 신경을 더 써주면 좋을 듯 함.
그래도 성격 이상한 사람은 없어 다행."
3.8,(주)지란지교시큐리티,2019. 05,5점,"""사람을 위한 회사이고 끝없이 발전하는 회사로 거듭나고 있다.""","자기계발에 아끼지 않고, 사람을 아낄 줄 안다. 일이 많지만 사람때문에 힘들지는 않다.","특별히 단점이라고 할껀 없지만 굳이 따지자면 연봉이 높은편은 아님, 물론 중소기업치고 괜찮다.",직원들간에 서로 존중한느 분위기 경영진도 모든 직원의 소리에 귀기울일줄 알고 잘못된 점은 바로 개선했음 좋겠다.
3.8,(주)지란지교시큐리티,2019. 05,3점,"""IT업계답게 열린 마인드식의 회사 분위기이지만 마냥 좋진 않다.""",회사 워크숍을 해외로 가는 추세이기 때문에 다른 회사랑 차별점을 갖는 것 같다.,"윗 사람들의 마인드가 조금 꼬여있는 편, 회식자리 같은 곳에서 특히 심함.",타 회사에 비해 젊은 경영진인만큼 더 자유로운 마인드를 가졌으면 함.
3.8,(주)지란지교시큐리티,2019. 02,4점,"""개발자가 대우 받으며 보람차게 일할 수 있는 회사""","연차 눈치 안보고 사용 가능, 복지 포인트 및 복지 몰 운영, 동호회 지원, 아침 식사 제공, 카페테리아 운영, 해외 워크샵, 명절 상품권, 탄력 근무제","사업부제 운영에 따른 인력 운영의 비효율성이 존재하나, 직군별 통합 운영의 타성에 젖는 등의 문제는 없으므로 장단점이 있는 것으로 판단됨",신규 사업에 적극적이고 공격적인 투자를 통한 종합 보안 회사로의 성장
3.8,(주)지란지교시큐리티,2019. 01,4점,"""신입보다는 경력으로 오면 적응하고 다니고 좋은곳이라고 생각합니다.""","연차 눈치 안보고 쓸수있음.
IT업계인 만큼 상하 조직이 유연하여 의견 전달은 자유롭게 할 수 있는 분위기.","어디든 비슷비슷하겠지만, 일하는 사람이랑 출퇴근하러 회사다니는 사람의 경계가 뚜렷해 열심히 하는 사람이 손해보는 분위기.",동기 부여를 위해 성과급 제도등을 도입해 잘하는 사람이 더열심히 할 수 있도록 변화가 필요함.
3.8,(주)지란지교시큐리티,2018. 08,4점,"""스팸스나이퍼 등 우수한 보안제품을 많이 보유하고 있음""",대표님 마인드가 젊으시고 열려 있어 직원들의 회사생활 만족도가 높은편,부서별 분위기가 상이함. 업무적으로 큰 변화가 없어서 긍정적이기도 부정적이기도 함. 조직관리의 필요성이 느껴짐.,조직관리와 리더 경영이 필요해 보입니다.
3.8,(주)지란지교시큐리티,2018. 06,3점,"""개발자가 자유롭게? 열심히 개발해야하는곳""","출근시간 자유, 복지, 조식제공, 동호회 활동, 커피머신, 음료제공","연봉 보통, 부서별 다름, 정치심함, 비벼야 함, 주먹구구","직원보다 더 열심히 합시다. 청소도 하고, 골프만 치지 말고.."
3.8,(주)지란지교시큐리티,2018. 04,1점,"""UI만 이쁜회사, 제품라인업이 너무 많고 중복되는 기술로 노선이 겹침""","개발자 천국, 실제 마케팅팀은 매우 우수해서 컨텐츠가 타사대비 뛰어남",일본에서 주된 수익을 얻고 국내에선 경쟁력 없다고 생각하며 스팸스나이퍼 외 인지도는 매우 떨어짐,M&A를 한다고 해도 국내성장에는 한계가 있다.
3.8,(주)지란지교시큐리티,2018. 02,5점,"""개발자가 자유롭게 역량을 발휘할 수 있는 곳
젊은 기업""","근무 환경 자체가 억압적인 분위기가 아니고
좋은 분들이 많음","어느곳이나 마찬가지로 팀 바이 팀
팀마다 분위기 및 업무강도 차이가 있음",지금까지 큰 성장을 해온만큼 하나의 정체성을 가진 내실있는 회사로 성장하길
3.8,(주)지란지교시큐리티,2017. 06,3점,"""해마다 성장해 나가고 있는 회사로 보안 업계에서는 규모에 비해 명성이 높은 편임""","자율적인 분위기로 스타트업 같은 느낌도 존재하며, 다양한 업무를 경험해볼 수 있어 신입이 경험을 쌓기에는 좋은 회사라고 할 수 있음.","기업의 프로세스나 체계가 미비하여 자율에 대한 책임이 함께 따르지 못 하고 있으며, 정치적인 사람들이 많이 존재함.",신입도 함께 성장할 수 있는 회사로 만들어주세요.
3.8,(주)지란지교시큐리티,2017. 05,3점,"""회사는 다 똑같다 엄청 좋아보여도 그 안에서는 문제가 있는법. 여기도 똑같은 그냥 회사라고 봄. 전반적으론 좋지만 부서마다 차이가 심함.""",자잘한 복지가 많은 편. 음료 냉장고 아침 챙겨주는건 모두 좋다고 생각하는 복지 제도임. 나름 수평적인 분위기. 하고싶다고 하면 해볼 수 있게 하는 게 가장 큰 장점. 욕심있으면 많은 걸 할 수 있음.,부서별 분위기가 너무 차이남. 지옥 상사가 있는 팀은 그냥 지옥.,문제를 아시면 해결을 해주시면 좋겠음. 장기적 비전을 보여주는 경영진이기를. 인재를 놓치지않는 리더십을 보여주시길.
3.8,(주)지란지교시큐리티,2017. 02,2점,"""부서별로 분위기가 다르기 때문이, 어떤 부서, 어떤 사람과 일하느냐가 가장 중요!""","한 발 앞선 복지? 복지 포인트 제공하는 것과 복지몰 혜택은 장점! 또한, JS25 같은 내부 카페테리아를 공짜로 이용 할 수 있는 장점. 젊은 마인드의 회사라 본인이 인정만 받는다면 얼마든지 성장 가능성이 있는 회사.","젊은 회사라 시스템이 부족. 전체적인 운영 메카니즘이 부족하며, 시스템을 이해하고 있는 사람이 많지 않음. 일을 체계적으로 배우기에는 좋은 회사는 아님. 부서별 분위기가 굉장히 상이하니 꼭 부서의 레퍼런스 체크를 하길 바람.",꼭 좋은 기업으로 오래오래 유지되기를 바랍니다.
3.8,(주)지란지교시큐리티,2017. 02,3점,"""자유롭게 일할 수 있는 기업
자유로운 분위기""","연차를 눈치 안보고 쓸 수 있음(바쁠 때 제외)
퇴근 자유로움 (역시 바쁠 때 제외)
매년 전직원 해외워크샵","새로 입사한 사람들을 위한 체계가 없음
대외적으로 알려진 것만큼 복지가 뛰어나지는 않음
연봉이 낮음","신규사업에 투자를 했으면 좋겠음
사원들 복지에 신경썼으면 좋겠음"
3.8,(주)지란지교시큐리티,2016. 12,5점,"""깨끗한 회사 분위기와 직원들의 열정으로 동기부여되는 회사.
직원들을 위한 소소한 복지와 이벤트가 많고 연차사용도 자유롭다. 물론 연봉은 평균이지만 이직율이 낮은만큼 오래다니고 싶은 회사.""","젊고 화이팅 넘치는 분위기, 현실적인 복지체계, 아침(샌드위치/김밥)제공, 저녁제공, 무한 커피+음료수+맥주 제공, 주5일제, 샌드위치휴무, 소소한 이벤트, 해외워크샵(괌, 세부) 등등","코스닥 상장 후 매출향상에 대한 압박이 슬슬..
삼성동에서 10분 걸어야함..
사람대비 화장실 부비부비..","직원들이 열심히 일한만큼 충분한 보상이 됬으면 합니다.
각자 역할속에서의 인정받고 보상받는 환경이되면 지금보다 더 동기부여되서 높은 매출을 올리는데 일할 것이라 생각됩니다."
3.8,(주)지란지교시큐리티,2016. 12,2점,"""젊은분위기와 실제로 젊은 사람이많음 생각보다 힘들수도 안힘들 수도""","소소한거같지만 알찬복지, 팀마다 다를 수 있지만 대체적으로 좋음, 이 분야에서는 꽤 알아주는 듯","사원이 시작하기에는 어려울 수도 있으며, 노력만큼 성과가 오는지 확신할 수 없음, 생각보다 낮은 연봉","조직과 직원복지를 위해 경영진이 적극적으로 노력하는 듯함,"
3.8,(주)지란지교시큐리티,2016. 10,5점,"""사내 분위기가 좋고 직원들을 위한 복지체계도 갖추어져 있음.
신입이 일하기엔 힘들수도 있으나 노력한 만큼 대우받고 오래 버틸수 있는 회사임""",안정적인 수익구조와 사업 확장을 하면서 회사가 멈추지 않고 달리고 있는 점. 직원들 사내 분위기가 좋다. 출퇴근시간 자유로움,케바케 부서 분위기. 연봉이 높지는 않은 편이나 복지가 많음.,"사업확장하면서 무리한 투자만 없길..
연봉 좀만 올려줬으면 좋겠네요."
3.8,(주)지란지교시큐리티,2016. 07,4점,"""해당업계에서 높은 시장점유율을 가지고있으며, 많은메이저급 고객을 보유하고있음. 수평적인조직문화""","수평적인 조직문화를 가지고있으며, 업무시간에는 개발자들이업무에 집중하여 굉장히 조용했다. 근무환경도나쁘지않았다.",크게 찾아볼수없으며 업무시간이 매우 조용함. 위치가 대전의 외곽지역에 있음.,사내 분위기가좋습니다 연봉에 대한 부분이 개선되었으면 좋을 것 같습니다.
3.8,(주)지란지교시큐리티,2016. 07,2점,"""팀별 분위기가 상이함! 신입이 일하기에는 비추 경력직이 일하기에는 추천!""",연차를 윗사람 눈치안보고 쓸수 있음. 애사심이 많은 회사원들이 있음.,연봉이 적은편임 / 팀별 분위기가 상이함 / 시스템이 안갖춰져 있음,경영진과 면담시간을 가지지만 개선된 모습은 보기 어려움
3.8,(주)지란지교시큐리티,2016. 06,4점,"""개발자가 대우받으며 보람차게 일할 수 있는 곳. 다양한 개발 환경을 경험하고, 서버와 클라이언트 양쪽에서 커리어를 쌓고 싶은 사람에게 추천.""","연차 사용 원활, 수평적인 사무실 분위기, 사업기반이 안정적이고 체계적임, 젋고 트렌디한 사내 분위기, 토스트가 맛있다",업종에 비해 조금 낮은 연봉 만족하는 사람도 있고 아닌 사람도 있다 제각각임 업종에 비해 조금 낮은 연봉 만족하는 사람도 있고 아닌 사람도 있다 제각각임,직원들의 소리에 귀기울이고 합리적인 복지 및 보상체계를 마련하면 좋겠다.
3.8,(주)지란지교시큐리티,2015. 10,4점,"""회사와 직원들이 동반 성장 할 수 있는 기업, 많은 레퍼런스 보유""",부서 마다 다르겠지만 분위기 좋음. 자기 발전가능성더 높음. 직원들 복지에 신경을 많이씀,"솔직히 규모에 비해 연봉 짠거 말고는 만족함.
부서마다 호불호가 있긴 있음.",전체적으로 연봉을 좀 올려줬으면 좋겠습니다. 항상 감사드립니다.
3.8,(주)지란지교시큐리티,2015. 10,3점,"""흔히들 얘기하는 거쳐가는.. 이력서에 한 줄 추가하기에 좋은 회사..""",대포이사의 오픈 마인드 자유로운 사내 분위기 벤처 1세대 기엄의 도적적인 기업 이미지,부서간 케바케의 근무환경.. 어떤 부서는 야근을 밥먹듯이 하고.. 부서장의 권한이 너무 독단적인 것도 단점 중의 단점,상장을 목전에 둔 회사 상황에서 직원들에게 무리한 요구가 많음.. 신입으로 회사생활하기 녹록치 않음
3.8,(주)지란지교시큐리티,2015. 06,3점,"""신입으로서는 추천하지 않는 기업 정보보안회사 치고는 너무 적은 연봉 또한 각 부서마다 케바케의 분위기를 나타내며 최근 퇴사자가 늘어나고 있는 것을 보면 알수 있지 않을까?""","아침마다 나오는 조식, 가끔 없을 때도 있지만 냉장고에 가득 차있는 음료수 복지는 어느 정도 챙겨주려고 하는 회사",비합리적인 인사제도 지란지교소프트에서 나온 회사라서 그런지 충남대 출신 아니면 살아남기가 힘들고 역시나 가장 큰 건 신입으로서 시작할 때 받는 낮은 연봉,성과에 따른 급여가 잘 배분되고 능력없는 경영진은 최소한의 대우는 지켜주되 기업 분위기가 망가져서는 안 됩니다.
3.8,(주)지란지교시큐리티,2015. 06,5점,"BEST
""회사가 작년에 분사해서 그런지 아직 분위기는 어수선해보일지 몰라도, 대체적으로 좋고 직원을 위한 회사이다.""",직원들을 위한 소소한 이벤트라던지 복지가 좋다. 예를 들어 아침에는 조식을 제공하고 냉장고에는 항상 음료수가 가득차 있다.,"단점이라고는 거의 없다. 하지만 팀마다 분위기가 너무 다른거같다.
좋은팀은 진짜 좋은데, 안좋은팀은 .....","나는 대체적으로 만족한다.
앞으로 변하지 말고 5년 10년 20년 쭉 이런 회사였으면 좋겠다."
