총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)바이오톡스텍,2020. 10,1점,"""회장 및 그 가족이 경영에 대해 전혀 몰라 제 3자가 운영하면 어떻게 망해가는지를 실시간으로 보여주는 회사

역대 최악의 회사,회사에 대해 안좋은 소문 돌면 특정 대학 졸업생 다 불러다가 입단속시키고,경영인이라고 하는 사람은 그냥 깡패임 뭐만하면 불러다가 협박함
이력이 아주 상당함 내채공 가입거부자들 불러다 협박, 재직자들 입단속,연말 행사때 참여안하고 집 간사람들 그날 찍은 사진에서 누군지 다 파악ㅎㅐ놓음


월급일도 마음대로 바꾸고 취업규칙 바뀔때도 강제 서명해야함
안하면 키작은 늙은 남자한테 불려가니까^^

윗사람들 지들은 항상 옳음. 중간 관리자들만 탓하는 이상한 회사
2016년도 입사자가 최고참인 부서가 상당히 많음

언제적 cro 1위임? 회사 늘리기 전에 직원들 생각이나 제대로 했으면""","연차 자유로움
젊은 사람 많아서 연구동에 꼰대가 적음 근데 이건 사람 귀한줄 모르는 경영때문에 사람들이 다 나가서임","-10분마다 어떤 일 하는지 작성해서 제출해야됨 매일
- 연봉 상승 차별 인센 금액 차별
-가족기업은 아닌데 초창기 멤버가 가족같음. 굉장한 꼰대
돈 받지말고 특근 하라고 함. 칼퇴하면 찍힘
- 일 못해서 남아있는건지 열정이 넘쳐 남아있는건지 구분도 못하면서 그저 늦게까지 남아있으면 그저 좋아라함. 맨날 사고쳐서 수습하느라 남던사람인데 겁나 사랑받았음ㅋ
- 사람 귀한 줄 모름. 10년-15년차들 진작 나가고, 8-10년차들도 5년차들한테 평가받게 하면서 기분상하게 만들어서 자진해서 나가게 함.
- 직장내 폭행사건 쉬쉬함. 가해자와 피해자가 같은 건물에서 일함. 현재 진행
-인재들은 다른 회사에 다 뺏겼음. 장황하게 글 써서 기존 직원 챙기겠다고 그동안의 성과 반영해서 연봉 올려준다더니 쥐똥만큼 올려줘서 다들 나간다고함. 지금 남아있는 잘 하는 사람들도 사직서 낸 상태 신입만 넘쳐나서 실수 천지임
-연구동과 동물실은 장마 때 마다 비가 새서 난리나는데, 그걸 알면서 보수공사은 해주지도 않고 회장실과 경영 건물 인테리어 함. 겉은 컨테이너 내부는 나름 고급지게 꾸몄는데 참 직원 복지 생각 전혀 안함. 업무하다가 물 치우는 우리를 몇년 째 모른척
- 무능한 회장이 바지사장으로 있는 회사는 절대 가면 안된다는 것을 깨닫게해줌",뭐 말한다고 해결 되겠어요.윗 사람들이 변해야 회사가 변하는 것을 아직도 사람 귀한 줄 모르는데 신입만 가득하고 실수만 넘쳐나는 회사가 되겠죠. 그리고 그렇게 사람들 협박하다간 언젠가 문제 터집니다. 적당히 하세요 꼰대씨
2.4,(주)바이오톡스텍,2020. 09,4점,"""설이나 추석 선물도 주고 한달에 한번씩 전직원 대상으로 이벤트도 함.
본인이 다녔던 과는 너무너무 좋아 회사가는게 즐거웠었음.""","대체적으로 대리 과장 팀장급 분들도 사원한테 너무 친절하게 대해주시고 사원끼리도 잘지내는 분위기.
대부분 나이또래 비슷해서 잘 어울려다님.
교육도 철저히 함.","어느과에 들어가는지가 제일 중요함.
다같이 잘 지내는 과도 있는 반면 군기잡고 일렬로 세워놓고 훈계하며 뒷담하길 좋아하는 과도 있음.
소문이 진짜 빨리 퍼지는데 사실이 아닌 이야기까지 붙혀져 이상하게 소문이 퍼짐.

☆ 그냥 들어가면 일이 아닌 인간관계로 힘들어할수있는 특정 과만 피하면 됨.",딱히 없음
2.4,(주)바이오톡스텍,2020. 09,2점,"""경영의 업무 관여도가 높으나, 오랜 업력으로 업무체계가 좋음""","업무 체계가 잘 확립되어 있음, 업무 분담이 잘 되어있어 맡은바 업무에 집중가능",경영의 관리도가 높아 각자의 업무이동 등이 본인의 팀장도 모른채 일어날 수 있음,일방적 관여를 줄이고 협의하고 사전 확인하는 태도가 필요함
2.4,(주)바이오톡스텍,2020. 08,2점,"""급여 수준이 동종업계 기준 낮은편임. 연차도 회계년도 기준 1월 입사자의 경우 23개월 동안 11개 초반에 사용가능하고 명절에 명절비도 줬다 안줬다함. 연차쓰는거 눈치보임. 이직률 높음. 워라벨은 괜찮은편 거의 정시퇴근 가능함.""",식당은 나쁘지 않은편. 배식 자율이고 자체 식당 운영하여 샐러드도 매번 나오고 반찬가짓수도 많음. 워라벨은 꽤 자유로운 편. 정시퇴근 자주함. 여성친화기업이라 애기가진 여성분들이 다니기 좋음. 월급 당일 안밀리고 나옴.,본래의 일보다 부가적인거에 시간을 훨 많이 할애함. 내가 오늘 해야할 일보다 뭐 안되거나 문제생기거나 문서업무 등 시키는일에 시간 더 많이 잡아먹음. 명절비 휴가비 상여 성과급 구경도 못했음. 주차장 자리 없어서 맨날 다른사람들 밖에 댐. 중간에 대리급 되기 전에 다 나가니까 허리가 없음. 아랫사람이 보고 배우기가 좀 힘듬,"합리적인 복지, 보상 어느정도 지급해줬으면 좋겠다. 어느정도 보상이 되고 배울게 많아야 진급하고 회사에 버티고 남으면서 허리라인이 구축되어야 하는데 허리가 없음. 잘하라고 격려해주고 보상도 주고 기본적으로 프레임이 잘 구축되어야 퇴사율이 줄어들 듯."
2.4,(주)바이오톡스텍,2020. 08,2점,"""경력쌓기는 좋은곳
꼰대문화 남아있고 팀장이 무능력하면 팀원들만 고생하는 회사
퇴근은 부서마다 다르지만 아닌 곳은 야근함""","연차가 쌓이면 다니기편함
돈버는게 목적이아니라면 경력쌓기는 좋은곳
연차 사용이 자유로움 (부서마다 차이있음)
힘든거 좋아하고 스트레스받는거 좋아하면 다니기 아주 적합함","사람이 많은데 주차장이 협소함
어느부서든 꼰대가 있음 연봉도 매우 적게올라감 협상이아니라 통보임
밥은 왜 설문조사하는지 의문임 항상별로
신입들은 온종일 잡일만하다가 스트레스 받아서 퇴사함
그걸 위에는 모름
말은 월세지원 유류비 지원이라고는하지만 네이버에서 제일 짧은거리 계산하고 편도40km나와야함 월세는1년지원 10만원씩
팀에서 무슨일이 일어나는지 관심도 없음 타 부서랑 의견차이가 생기면 그때와서 묻기바쁘고 알지도 못하면서 아는척함","사람들이 왜 나가는지 신경좀쓰세요
연봉이 적으면 복지라도 좋던가 복지가 안좋으면 연봉이라도 높던가
최소 사람들이 얘기하는거는 좀 귀기울여주세요
신입은 그렇다쳐도 오래다닌사람들이 나가는데는 이유가있으니깐요"
2.4,(주)바이오톡스텍,2020. 08,3점,"""학교같은 곳이라 일을 배우기에는 좋은 회사임""",연차 자유롭게 사용가능하고 얼마 안되지만 월세 일부 지원해 주는것(진짜 얼마 안줌),"업무가 체계화,분업화가 되어 있지 않아 일 많이 하는 사람은 많이 하고, 안하는 사람은 안함.","직원들말에 귀 기울여주고, 복지에 좀 더 신경써주었으면 좋겠음."
2.4,(주)바이오톡스텍,2020. 08,3점,"""GLP를 체계적으로 배울 수 있는 곳. 사람들이 좋고 업무를 처음 배우기에 적합함.""",이전에 수행된 실험들과 경력자들이 있어서 일을 배우고 익히는데 참고할 자료들이 많음. 전산화 되어있는 부분이 많고 프린터 시스템 개선 등을 하여 업무에 효율성을 높이고 있음.,월급이 많지 않고 업무량이 많아서 업무 시간 내에 일을 못 끝내는 경우가 많음. 부서간에 소통이 안되서 답답한 경우가 많음.,직원들에게 복지를 늘려주고 일년 중 특정 기간에 일을 한번에 많이 주어 야근을 강요하지 않았으면 함. 부서간에 중요 사항을 확인할 수있는 시스템 구축을 바람.
2.4,(주)바이오톡스텍,2020. 07,1점,"""직장 생활중 최악의 쓰레기 같은 회사.

무능한 헤드급. 직원을 소모품으로 인식하는 경영진,
성과급 및 복지는 없고, 효율따윈 모르며 꼰대같은 사람들만 남아 있는 상홤.

퇴사 당시 회사의 문제점을 회장님께 작성하여 보고하도록 되어있는데,
문제점을 솔직하게 쓰니 경영팀에서 전화해서 회장님이 보니 다시쓰라고 강요함.

재직중이던 당시에는 한 직원이 잡플래닛에 회사에 대해 안좋게 글을쓰자 그걸 잡겠다고 일주일동안 여기저기 쑤시고 다님. 심지어 사내 게시판에도 공지.

연봉협상 당시 2년동안 동결하다 최저임금을 못맞추는 상황이 되자 그제서야 연봉 인상함.


동종 업계에서 연봉짜기로 소문났고, 연구직원들은 소모품으로 생각해서 능력있는 사람들은 진작에 스카웃 받아서 나가거나 퇴직함. 오래된 사람들 대부분이 여기 아님 갈데가 없어서 남아이는 무능한 사람들이고, 사내 정치질로 완성된 경영팀이 회사의 실세. 그리고 그들만의 대환장 파티.

과거의 명성은 개나준지 오래.
관공서 실사때마다 지적사항 계속 받아서 시험 수행능력 질적 하락.""",동종 업계에서 교육 체계는 체계적으로 가장 잘되어 있음. 유일한 장점.,"경영팀, 운영책임자, 무능한 상사, 모든게 엉망. 복지따윈 없음.",어차피 듣지도 않음. 쓴소리한다고 누군지 잡아내서 조리돌림 할 생각만 하는걸.
2.4,(주)바이오톡스텍,2020. 07,2점,"""괜찮아보이지만 이리저리 문제가많고 보수적인 부분이 많음""","결혼하고 애기가 생겼을때, 육아휴직에 대한 대우는 잘 해주는것 같아요","연차 갯수, 연봉 짜게오름, 인센티브 대리급까지 꿈도못꿈",경영팀이 너무 힘이드세요 연구쪽에 더 힘을 실어주세요오오
2.4,(주)바이오톡스텍,2020. 06,4점,"""의약품 개발 관련 아웃소싱 기업으로 국내 대표 경쟁력을 보유""","업무 분담 체계가 잘 갖추어져 있으며, 신사업 확장을 통한 기회 요인이 큼","지방에 위치하여 좋은 연구 인력을 확보하기에 어려우며, 접근성에 있어서 아쉬움이 있음",대표 비임상 연구개발 기업으로 해외 시장 진출을 전략적으로 하면 좋겠음
2.4,(주)바이오톡스텍,2020. 06,2점,"""어설픈데 대단한 줄 알고 있음. 무엇이 문제인지 찾아서 변화하려 노력하나 정작 본인이 가장 문제인지 모르는 사람이 많았음.""",큰 기대없이 다니기 좋음. 적지만 월급은 맞춰서 나옴.,인성도 안되고 능력도 없는 사람이 시간지나서 위로 올라가는게 문제임. 사람을 쓰다가 나가면 또 뽑으면 된다는 생각을 하는 사람이 있음. 정작 그런 얘기 하는 사람도 쓰다 버려질 수 있다는 것을 모르는 듯.,정신 차리길 바람. 아래사람들 일 안하는거 아닌지 의심하는 마음을 가지는 만큼 경영진이 제대로 일을 하고 있는건 맞는지 먼저 스스로 성찰해보길.. 쉽지 않겠지만.
2.4,(주)바이오톡스텍,2020. 06,3점,"""연구직은 크게 책임자급 담당자급으로 나뉨 개인 역량 개발 및 경력 쌓기 좋은 기업""","연차 윗 눈치 없음 칼출근 칼퇴근
회식 적으며 강압적 분위기 아님
교육 시스템이 잘되어 있고 신입으로 많이 배울수있음","주말 특근이 있으며, 단순 반복 업무의 연속이 될수도 있어서 개인적으로 힘들수는 있음
업계에서 인정 받는 경력과 교육을 받을 수 있으나 주변 기업들에 비교하여 연봉이 약간 적음",새로운 사업 추진이 잦지는 않는것 같음 안정적인 회사 운영을 하고 계십니다 직원 복지에 힘써주세요
2.4,(주)바이오톡스텍,2020. 05,1점,"""소통이 안됨. 시험담당자로가면 그냥 소모품""",육아휴직 . 육아휴직 육아휴직 육아휴직 그거밖에없음~~~~~,주차장이 사원수대비 너무작음. 그래서 밖에 불법주차함. 사람 소모품취급함,자기들끼리정하지 말고 마음의소리나 소통좀했으면
2.4,(주)바이오톡스텍,2020. 05,1점,"""일을 힘들게 배워서 다른곳 가면 편하게 일할수 있는곳""",구내식당이 있고 통근버스가 있는게 장점 주변에 편의점이 있다 그 외에는 딱히 장점이 없다 밥은 그럭저럭 먹을만함,꼰대문화 직급있는 사람들이 사원을 너무 갈구고 유치함 타부서에서 조차 욕하는 부서가 있음,신입을들 소모품으로 생각하지 말고 키울생각을 하셨으면 좋겠습니다
2.4,(주)바이오톡스텍,2020. 04,1점,"""갈수록 망해가고 있는 느낌, 오래된 사람이 다 나갔다.""","자유로운 복장, 자유로운 헤어스타일
타투나 피어싱에도 뭐라고 하는 사람이 없는 편이다.","뭐부터 써야할지..최근 리뷰 중 평점 높은건 전부 알바같다. 일단 제일 중요한건 시험을 맡고있고, 오래 된 사람들이 전부 퇴사했다.
그동안 말로만 망했다망했다 했는데, 진짜로 망한 것 같다. CRO 1위? 예전 얘기다. 과거의 영광에서 벗어나지 못하는 우물 안 개구리.
업무 종료 후 교육의 개념으로 프로그램을 만들었는데, 자율적이지 않고 일정 갯수 이상 들으면 인사평가 반영해서 강제로 들을 수 밖에 없는 짓을 올해 또 함. 관련 부서와 전혀 무관한 교육도 들을 수 밖에 없음. 식당 밥은 여전히 맛없고 비위생적이다. 창립기념일은 더이상 유급 휴가가 아니다.
여름 휴가도 유급 휴가가 아니다^^
💥교통사고가 나도, 갑작스럽게 질병에 걸려도 병가를 못쓰고 연차를 써야한다.💥
그나마 자유로웠던 복장도 제한을 뒀다.
💥능력없는 사람은 오래 근무하면 승진을 하는건 여전하다. 뭐 하나 바뀐게 하나도 없다. 담배피고 수다떨고, 돌아다니면서 예쁜 여직원들에게 사내 비밀 다 털어놓는 과장이란 사람떄문에 돌아버릴 지경이다. 업무를 방해한다. 이 사람은 타 부서에서도 또 노냐고 할 만큼 다 아는데도, 인사평가S를 받고 승진도한다^^ 노답.🤭","글자 복붙좀 하지말고, 현 상황을 돌아보고 진짜 나가야 될 사람이 누군가 생각 좀 해보세요."
2.4,(주)바이오톡스텍,2020. 04,4점,"""체계면에서 오느 회사보다도 갖추고 있음.
재직당시엔 몰랐지만 어느 중소 중견기업중에선 체계는 확실하다""","비임상 CRO에서 사기업에서는 알아줌.........
업무분배가 효율적으로 이뤄짐",보수적인 업무태도가 있지만 전문적이고 배울수있는점이 많음,체계가 있어서 일을 확실히 분배가 되었지만 애매한 부분들에대해서는 다들 쉬쉬함.
