총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.0,(주)엘앤케이바이오메드,2018. 06,1점,"""아주별루이나 위치좋고 인테리어 좋고 등등등""",연봉이 높고 사무실 인테리어 좋고 복지도 좋고 어린애들은 나름 똘똘한애들 많음.,효율성없고 정치적이고 중소기업의 단점이 많고 개룡남스탈 회사,다른데다 넘기고 팔고 뜨는게 서로를위해 조을낍니다
2.0,(주)엘앤케이바이오메드,2018. 06,1점,"""일 잘하는 것보다는 누구에게 줄을 서느냐에 따라 대우가 달라지는듯""",매년 회사이서 해주는 건강검진과 눈치 보지 않고 휴가 사용 할 수 있음,"(비효율적인 업무으로 인한)야근이 많음
일 벌리는 부서가 따로 있고 그 똥 치우는 부서가 따로 있음",그만둔 마당에 경영진님들에게 바라는 것 없습니다. 다만 주식산 직원들 해결 좀 해주셨으면 좋겠네요......
2.0,(주)엘앤케이바이오메드,2018. 06,4점,"""괜찮은면이 많은데 부정적인 의견이 왜이렇게 많은지 모르겠다. 다 퇴사한사람들이라 그런가...""",나름의 소소한 복지가 있는것 같음. 매달 집으로 가정의 날이라고 해서 먹을거 보내주고... 사설 헬스장도 이용할수 있는데 게을러서 신청안함. 큰 장점이라면 아무래도 성장 가능성이 크기때문인것 같음,"밑에 사람들이 사내정치 어쩌고 하는데 사실 모르겠다. 본인이 자격지심느끼면 사내정치라 그러고 잘되면 내가 잘한거라 생각하는 듯. 내가 느낀 단점이라면 뭔가 회사 자체의 소통이 조금 부족하다는느낌?

또 저기 밑에 여자면 이쁘고 몸매 좋으면 승진 뭐 이딴 소리하는데 같은여자로서 저런 근거없는 얘긴 정말 치가 떨림. 설마려니 믿을라..",인센티브가 있었으면 좋겠다. 실적이 안좋다고 하지만 그중에도 열심히 잘한 사람도 있을텐데 기 팡팡 살수있게 하면 어떨까?
2.0,(주)엘앤케이바이오메드,2018. 06,3점,"""다양한경험을 할수있음 그러나 불필요한 인사이동도 많다고 생각됨니다""",복지에 신경을 많이써주는 편이라고 생각되고 해외진출을 목표로 목표의식이 뚜렷하다고 생각됩니다,불필요한 야근이 많아서 몸이 피곤함 꼭 야근을 많이해야 일잘하는 사람처럼 생각되는거같음,너무 많은 조직변경과 많은사람의 입사 퇴사가 반복되어 일진행이 원할하지 않은거같음
2.0,(주)엘앤케이바이오메드,2018. 06,2점,"""연구개발이 체계적이지 않음. 연구소 잡일이 많음. 집중하기 힘듦. 그러나 아무도 알아주지 않으며, 왜 빨리 못하냐고 함.
제품이 그림 몇 번 그리면 뚝딱 나오는 줄 알고 있음.""","복리후생은 다른 중소기업들에 비해 경쟁력 있음.
통신비, 교통비, 가정의날 선물, 자녀 학자금 등.","인사팀 및 본부장급에서 사람 보는 눈이 없음.
그렇다고 묵묵히 열심히 일하는 사람 키우고자 하는 의지도 없으며,
능력없는 경력직 채용으로 열심히 하는 사람에게 상대적 박탈감을 선사하는 일이 다반사임.","장기적인 관점에서 독창성 있는 제품 개발은 아니더라도
체계적인 연구 개발 계획을 갖고 제품 개발을 해야함."
2.0,(주)엘앤케이바이오메드,2018. 06,2점,"""동의없이 무분별한 인사이동 많은편이다.""","휴대폰비, 교통비, 식대 지급한다. 단, 바로 받을수 없다.
최소6개월 이후 받을수 있음.","복지비를 연봉으로 다 치면서 생색냄.
인사이동명령 후 거부하면, 명령불복종 감봉시킴
내보내고 싶은사람 뜬금부서로 인사이동 명령함.","퇴사율 좀 보세요.
사람 중요한 줄 알아야지 언젠가 크게 당할 겁니다."
2.0,(주)엘앤케이바이오메드,2018. 05,2점,"""불필요한 야근이 너무 많은 기업이고 경영진에 문제가 많은 기업""","동종업계에 비해 연봉은 높은 수준이며, 복지도 나름 괜찮은 편임","하루아침에 개발하던 프로젝트가 손바닥 뒤집듯이 바뀜(A에서 A-가 아니라 그냥 F 쯤? 완전 다른 제품) 그로인한 끝나지 않는 야근의 반복
잦은 퇴사로 인한 일의 연속성이 떨어짐 (이 업계의 일을 전혀 모르는 사람이 경력직으로 와서 오히려 신입만 못함. 배워서 일하려는 생각도 없는 사람만 뽑음)","직원들 좀 믿고 개발을 맡겼으면 함.
매번 바뀌는 제품을 개발하다보면 지난 몇일간 왜 야근하며 일했나 자괴감듬"
2.0,(주)엘앤케이바이오메드,2018. 05,2점,"""다양한 일을 경험해볼 수 있으나, 끊임없이 바뀌는 전략과 정책으로 업무에 집중하기가 힘듦""",확실한 체계가 없어서 윗사람의 눈치를 덜 볼 수 있는 것이 장점이라면 장점. 경영진이 다양한 시도를 하기 때문에 일에 욕심이 있는 사람은 다양한 경험을 할 수 있음.,보고를 위한 보고체계. 연차 사용 시 눈치보임. 개인의 시간을 포기해야 할 수 있음. 부서간 협력도가 낮음,직원들의 노력에 대한 합당한 보상을 해주시길. 뭔가 하려고 할 때 쓸데없는 보고체계나 정책으로 사기를 저하시키지 않았으면
2.0,(주)엘앤케이바이오메드,2018. 05,1점,"""아무런 체계없이 대표 눈치보느라 제대로 아무일도 못하는 회사. 고여있는 사람들은 자기 살려고 아랫사람들 팔아먹고, 새로 들어오는 인원에 대한 텃세와 정치에 에너지를 다 소비해 일다운 일을 못하는 하지 않는다.""","연차를 눈치없이 쓸 수 있음
신입이 하지못할 경험을 할 수 있음",연구소에서 연구를 하지 않는다. 신제품은 카피하기 바쁘고 오래 다닌 사람들은 자기 살기 바쁘다. 인원도 적은데 그 안에서 정치하느라 다들 바쁘다. 입사하는 사람은 연구소 우유부단한 소장과 오만한 부소장 사이의 눈치를 잘봐야 될것이다. 물론 거의 대부분의 문제는 대표이나 그것보다 그 밑에 사람들도 점점 닮아가는 점에서 희망이 없다.,"이제라도 정신차렸으면 좋겠다. 언제까지 눈가리고 아웅으로 일관할건지, 처자식이 있는 가장, 아무것도 모르는 핏덩어리 신입들 소모품으로 사용할 생각말고, 고인 사람들부터 서로의 잘못된 모습을 깨길 바란다."
2.0,(주)엘앤케이바이오메드,2018. 05,2점,"""해외사업에 치중 된 분위기 백오피스는..""",중소기업 치곤 직원 복지가 잘 갖추어져있으며 자녀학자금. 의료비. 건강검진. 헬스비지원 등.. 직장 내 무거운 분위기는 아니며 자유롭다.,"특정 부서에 쏠린 집중(해외사업.마케팅.품질경영)으로 백오피스 혹은 생산라인은 인력부족 또는 직원의 불만족 또는 잦은퇴사

무분별한 부서이동..
예를들어, 전혀 무관한 업무임에도 일손이 부족하단 이유로 영업사원을 생산본부로 이동하며 잦은 인사발령과 당사자에게 아무 언질 없이 당일통보식으로 인사발령냄

회사의 이익을 위해 희생하는 직원이 많으며 CEO의 마인드는
“절이 싫으면 중이 떠나라”는 주먹구구식 경영..

일할 사람은 많으니 아쉬운 사람이 떠나라는 마인드로 사내 오래 일한 직원들은 떠나며 신입 혹은 경력직신입만 늘어나는 추세..

스파인업계에서는 이미 소문..이 자자하며 여자 임원이 많음(왜?)","바라는것도 없다.
이미 떠난사람이고 말해봤자 고쳐지지도 않으면서.

다만 엘앤케이바이오메드 입사를 원하는 지원자들은 다시 한 번 생각해보길.."
2.0,(주)엘앤케이바이오메드,2018. 04,1점,"""아무리 급하고 힘들어도 여긴아닙니다.""","사무실이 서울 목동에 있다는것 그것 하나
그것 이외에는 눈을 씻고 찾아봐도 장점을 찾을수가 없음","회장 갑질보면 대한항공 갑질은 애교수준임
해고는 일상업무임
개발이라고는 하나 노가다 수준이고 회장의 지시에 따라 업무가 어제 다르고 오늘다름..","경력직 뽑아서 몇개월만에 해고시키는 정신나간 경영전략...

해줄말은 ""그냥 망해라"".."
2.0,(주)엘앤케이바이오메드,2018. 04,3점,"""야근하는자가 일 잘하는자, 술잘먹는자가 일 잘하는자""","복지가 좋은편
헬스비지원 (정해져있음.회사근처)
학자금지원
가정의날선물 등","여인천하
서울용인간 60키로임에도 무자비한 인사발령
직군상관없는 인사발령도 많다고함",적합한 품질책임자와 전문경영인이 필요한시점
2.0,(주)엘앤케이바이오메드,2018. 04,1점,"""스파인 임플란트가 주력으로 장래 성장 가능성은 높은편이라고 생각됨.""","휴가를 자유롭게 사용할 수 있으며, 성장 가능성이 있다는것 정도.",페이퍼를 사용한 결재 체계로 불필요하게 작성해야 하는 문서가 많다고 생각됨. 주간에 불필요한 회의로 인하여 야근을 많이 한다는 느낌을 받음. 무슨 회의가 이렇게도 많을까...,"신규 개발은 중요하지만, 기존의 개발 프로젝트 진행 정도를 확인하고 일정을 관리해서 업무를 지시했으면 좋겠다는 바람."
2.0,(주)엘앤케이바이오메드,2018. 04,1점,"""대기업 못지않은 인사복지! 하지만 비합리적인
인사체계!""","중소기업치고 인사복지가 뛰어나다. 예를들어 헬스비 지원, 월마다 가정으로 특산품 및 회사제품 제공. 비교적 연차사용이 자유로움","평균 연봉이 많은편이나 불필요한 직급이 많다. 상급자 평균 연봉을 올려놓으니 사원들의 연봉은 알만하지않은가?
연봉이 일정치 않으며 같은 직급에도 연봉이 천차만별.. 진급의 기준이 없음( 경영진 혹은 특정인 몇명에게 잘보이면 무한승진.. 열심히 뒤에서 뒷받침 해주는 사람들은 나몰라라...)
출근시간에 대해서는 엄격하게 관리하면서(1분만 늦어도 경위서 제출 및 연차 차감) 퇴근시간은 무한대",직원들의 불만을 알면서 귀닫고 눈감는 경영진의 태도. 겉치레 혹은 보여주기식의 경영방식에 대해 의문..
1.9,비츠로시스(주),2022. 08,2점,"""그냥저냥 다니는 회사.. 뭐가 문제인지 뭐가 뭔지도 모르겠다""",연차 눈치안보고 써도 된다는것.. 예전에는 월급이 밀렸지만 지금은 안밀리는것? 서울사람들은 좋은 서울에 있는것?,비전이 없다... 도대체 뭘로 먹고 살것인가? 관급수주만 해서 살아남을 수 있을것 같은가? 글쎄.....,진짜 관급말고 민수도 좀 해라... 사업의 다변화가 절대적으로 필요하다. 직원들 복지도 좀 늘려주고 주권거래재개가 됐으면 좀 직원들에게 더 쏴라.. 헐값으로 해서 주가 나락가게 하지말고
1.9,비츠로시스(주),2022. 07,2점,"""쟌나갈때는 정말 잘나간것같은데 퇴사한지 여러해지나 모른겠네요""",장점은 다양한 직군이 있어 다양한경험을 할수있지만 야근이 않음,야근이 많고 당연시하고 경영진이 더욱 야근하갈 원하고 군기가 빡섬,"경영진이 멍청하고 효율및생산성에 대한 교육을 받아야할거같음
직원을 위해 힘써주세요"
1.9,비츠로시스(주),2022. 06,1점,"""아웃소싱 업체라고 보면 됩니다. 위탁 받아서 대리 하는 곳으로 보면 됩니다.""",장점은 이 회사를 다니는 것이 아니라 다른 위탁 받은 곳에서 근무하기 때문에 그 각 각 다릅니다. 어떤 곳 분위기는 아주 안좋다고도 듣고 제가 있던 곳 분위기는 좋았습니다.,월급이 자주 밀렸습니다. 짧게는 이틀 길게는 일주일 10일까지도 밀려 직원들이 힘들어 하며 후에는 극단적으로 돈을 줄 때까지 일을 안했습니다.,경영진에게 바라는 것은 솔직히 돈은 제대로 주고 부려먹었으면 좋겠습니다. 어떤 사람이 자선사업 봉사활동 하러 회사 다니는 건 아니지 않습니까..
1.9,비츠로시스(주),2022. 04,1점,"""잘못된 방향으로, 문어발식 사업 확장 및 이익나지 않는 공공SI로 인해 좌초되고있던 회사""","일이 없을 땐 칼퇴근, 연차사용 가능
좋은 입지에 사옥 위치","낮은 연봉, 사람이 없어서 업무가 과중됨
복지가 정말 1도 없음","오너가 무능력한건지.. 손대는 신규 사업들마다 큰 손해
바뀌지 않을 것을 아니까 바라는 점이 없습니다"
1.9,비츠로시스(주),2022. 03,1점,"""월급은 밀리고 사람은 자꾸나간다. 사람이 나가도 충원할 돈이없으니 결국 월급적게받고 일은많이하는거 좋아하는 사람이있다면 다니길 추천!""",초봉은 높은편이나 월급이 나오지않아서 장점인지는 모르겠음,월급이 안나오고 경비처리가 안됨. 돈을 안주지만 사람들이 계속 나가서 일은 더많이해야함,복지는 바라지도않지만 월급은 안밀리고 줘야한다고 생각한다
1.9,비츠로시스(주),2022. 03,2점,"""시스템이 잘 되어 있어서 일하기 좋은 환경이지만 인력 구성이 다소 나이가 많은 편이라 옛날 군대 문화가 좀 있었습니다.""",중소기업 치고는 업무에 필요한 시스템이 잘 갖춰져 있어서 시스템 안에서 업무를 진행하는 일들을 경험해 볼 수 있었습니다.,젊은 사람이 적응하기 힘든 군대 문화가 있고 야근을 미덕으로 생각하는 문화가 다소 견디기 어려울 수 있습니다.,시대가 변하는 만큼 젊은 사람들의 생각과 사고를 적극 수용 할 수 있는 문화가 필요해 보입니다.
