총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.2,(주)비덴트,2020. 09,3점,"""자꾸 주식으로 경영자가 바뀌어서 회사 발전이 더뎌진다.""","코스닥 상장기업
국내 방송용 제조업 기업으로는 손에 꼽히는 기업, 하지만 소기업","먼 미래가 불투명하다.
소기업의 문화, 제조업이라 개방적인 문화는 못됨
방송용 모니터보다 다른일에 관심이 많음","멀리보고 잘 개발하면 대박은 못쳐도 유지는 하겠죠.
방송쪽 이슈가 없어서 몇년동안 힘들듯"
2.2,(주)비덴트,2020. 08,2점,"""서서히 끓어가는 냄비 안의 개구리들만 모인 회사""","고인물들이 많아 나름 가족같은 분위기, 부서마다 다르지만 비교적 자유로운 연차 사용","역피라미드 구조. 밥값못하는 임원이 너무 많음, 보고를 위한 보고, 일부의 의견으로 회사의 방향이 정해짐. 답정너 임원들.","본인은 다를 것처럼 굴었지만 결국엔 자리가 사람을 만든다는 느낌을 강하게 받습니다.
듣기에 꿀같은 말들에 넘어가기 보다는 부디 회사에 이로운 길로 이끌었으면 좋겠음."
2.2,(주)비덴트,2020. 08,3점,"""열심히 일하는 사람과 월급루팡이 공존하는 회사. 하지만 시간이 흐를수록 월급루팡쪽으로 기울겠지요? 정확한 인사평가와 업무분장으로 시스템을 구축해야 하지만 경영진이 무슨 생각을 갖고 있는지 도대체 모르겠음.....애사심을 갖기가 힘든 회사.""",연차나 건강진단 등 중소기업 중에서는 그래도 좋은 편이고 노후화된 조직은 아님.,줄을 잘 서야 승진이나 연봉에서 좋은 결과를 받을 수 있는???,경영목표나 향후 비전을 제시하고 결과를 공유해야 성과도 제대로 낼 수 있지 않을까요?
2.2,(주)비덴트,2020. 06,2점,"""첫 직장이라면 배울것이 많은 회사. 쏘쏘""",코스닥 상장하였으며 업계 상위권에 있는 방송용 모니터 제조 회사,"성과급 및 상여금이 없는것이 직원으로서 아쉬움이 남음.
경영진들이 각 부서의 중요성을 인지 하였으면 좋겠음.",각 부서의 중요성 및 조직원들 업무의 노고에 조금더 신경 써주길 바람
2.2,(주)비덴트,2020. 06,3점,"""글로벌 기업이었으나 경영진 대체후 현재 쇠퇴중인 안타까운 기업""",해외에서 어느정도 인지도 있는 브랜드파워. 아직까지는 어느정도 알아줌,자유로운 사내분위기처럼 보이나 실질적으로는 보수적인 업무분위기,기술발전없이 시장에서 살아남기 힘든 시장이 되어 경영진에서는 경각심을 갖고 혁신적인 아이디어로 전략을 짤필요있음
2.2,(주)비덴트,2020. 01,3점,"""본사업은 잘 모르겠다. 주식을 위해 존재할 뿐,
그래서인지 모두가 편하게 일했고 편하게 일하다 편하게 스러져간거아닐까?""","연차자유
보건휴가 가능
나인투식스 가능
사람들이 착했다","미래성장성이 없지만 주식으로 재미보긴 좋은 회사?
자기효능감으로 일하긴 힘든 회사","회사믿고 제품 산 고객들이 안타까워요..
특히 해외고객들? ㅠ..."
2.2,(주)비덴트,2020. 01,2점,"""편하게 일하기는 좋으나 멀리 보기 어려운 회사""","연차를 눈치안보고 쓸 수 있음. 칼출근, 퇴근 가능. 자유로운 복장.","대주주 변경으로 인한 고용 불안, 폐쇄적인 커뮤니케이션 구조, 사원보다 과장이 많은 회사, 신입들과 대리, 과장급이 계속 그만두는데 왜 나가는지 궁금해하지 않고 비난만 함.",직원들을 월급을 축내는 사람들로만 바라보지 말라. 그 직원들도 부모의 자랑스러운 자식들이다. 사람 머리는 다 거기서 거기다. 혼자만 잘나서 회사를 이끌어간다는 착각을 버려라.
2.2,(주)비덴트,2020. 01,2점,"""글로벌2위기업의 자부심을 느낄수있었으나 점점 쇠퇴되는느낌""",샌드위치휴무 연차쓰는분위기 자유로우며 워라밸실현가능,"수평적인문화인듯하면서 수직적인 문화.
발전이없어 보임.",사업을 다각화하려는 것은 좋으나 전례를 보고 깨달았으면 좋겠음
2.2,(주)비덴트,2019. 10,3점,"""점점 흔한 일개의 중소기업이 되가는중""","야근식대 1만원지원.
눈치보지않고 쓸수있는 연차.
나름 합리적인 상사.","점점 사라지거나 쪼잔해지는 복지.
영업이익을 위한 문어발식 모델 파생으 인하여 업무 과다.
낮은 연봉인상율.","복지를 제공할땐 쿨하게.....
하나 시그니처 모델을 만들어야하는데, 파생상품만 많아서 이도저도 아니게됨.
이거안되서 비슷한모델로 저거 만들다보니 시그니처 모델을 만들수도 없음."
2.2,(주)비덴트,2019. 08,2점,"""비교적 자유로운 분위기를 갖춘 회사지만, 급여에 관해서는 상당히 안좋은 편""","연차사용에 대한 자유로움과 사내문화는 비교적 자유로운 편.
상사들의 괴롭힘이 없는 편이며, 직원들의 요구를 받아들이려 하는 편","기본 연봉이 낮고, 인상률도 매우 낮음.
사람을 부품취급 하는 경향이 있음.",직원들이 열심히 일 할 수 있도록 동기부여가 필요함
2.2,(주)비덴트,2019. 07,3점,"""전세계 업계 2위를 다투지만, 직원 대우 및 복지는 영세기업 수준""","전 세계 업계 2위의 브랜드 네임 및 파워.
연구소 축적 기술 노하우가 많음.
연차사용이 비교적 자유로움.","회의가 많음, 직원의 대우 및 복지 수준 미달
최근 몇년째 급여 인상율 2%",직원 대우 및 복지에 신경을 더 써 주길 바람.
2.2,(주)비덴트,2019. 06,1점,"""잠시 머물다 가는 곳이라 보면 되며, 본인이 배우고자 하는건 어느정도의 수준으로 배울 수 있으며, 개인시간은 챙길 수 있음.""","필요로 할 때 연차를 그나마 눈치 안보고 사용 가능한 점, 구내식당이 있다는 점.. 결재 상신이 이루어짐에 따라 빠른 대응을 보여줌","이 외 전부이며, 꼰머 업무 경영 스타일, 연봉에는 짜다 못해 삼킬수도 없는 점, 직원에게 돌아가는건 없으며 경영진만 배부르다는 점.","안정적인 회사, 미래 가치성이 보이는 회사, 안정감을 찾을 수 있는 발전성, 시대 변화에 따라 맞춰가는 모습"
2.2,(주)비덴트,2019. 03,3점,"""동종 업계 대비 기술수준이 높아 개발자가 일 배우기에 좋은 기업""","연차 눈치 없이 사용가능, 자유로운 분위기, 개발자로서 배울점이 많음","연봉이 낮은 편, 순이익이 거의 없어서 성과급 지급이 몇년동안 없음, 경영진의 관심이 적음","연봉, 복리 후생에 신경썼으면,
모니터 분야에 대한 경영진의 관심이 필요"
날 괴롭힌 삭제된 댓글,(주)비덴트,서울,,,,,
날 괴롭힌 삭제된 댓글,(주)비덴트,서울,,,,,
날 괴롭힌 삭제된 댓글,(주)비덴트,서울,,,,,
날 괴롭힌 삭제된 댓글,(주)비덴트,서울,,,,,
2.6,(주)알파홀딩스,2022. 05,1점,"""겉은 번드르하게 보이나 속은 썩어있는 상태인 회사
직원에게 약속을 하지만 약속을 지키지 않는 회사""","연차자유롭게 사용가능함
주변에 카페나 식당이 많아 이용하는데 부담없음
교통이 좋아 출퇴근하기 좋음","성과급 지급 지연됨
퇴직금 지급 지연됨
고인물 많음(50퍼센트 이상이 차부장급)
회사 성장 동력이 약해지고 있음","약속을 했으면 지키는 시늉이라도 했음 좋겠습니다
무분별한 인수합병으로 주식거래가 정지되는 사태도 발생하는데 재정상황에대해 의심이 되네요
직원이 있기때문에 회사가 존재하는것입니다 이 사실을 잘 아셨음 좋겠네요"
2.6,(주)알파홀딩스,2022. 05,2점,"""회사를 발전시킬 생각이 다들 없거나. 있는 사람은 능력이 부족하다""",사람들이 착하다 크게 뭐라하거나 지적을 한다던지 하지는 않는다.,돈을 못번다. 회사를 상장시켰던 반도체 설계 쪽으로는 몇개 회사를 인수해 오긴 했으나 본업에 충실하게 회사를 운영하지못했고 결국 남아있는 사람들마저 다 떠났다,바라는건 존재하지 않는다 남아 있는 기생충들을 내보내야 한다.
2.6,(주)알파홀딩스,2022. 05,4점,"""사수분들께 많이 배우고 갈 수 있는 곳. 임원진들 말고 같이 일하는 사람들은 좋았다.""",퇴근 눈치 안 보고 가능 연차 눈치 안 보고 사용가능 공동연차 있어서 연차 다 사용 할 수 있음,업무가 분담이 잘 안될 때가 있다 다른 부서의 일을 해야할 때가 있음 임원이 너무 많다,일의 분담이 정확했으면 좋겠고 시간을 효율적으로 사용했으면 좋겠다.
2.6,(주)알파홀딩스,2021. 12,2점,"""엔지니어로 야근 적고, 연봉 높고, 복지혜택 좋은 최고의 회사이나
미래 먹거리가 없고, 무능한 경영진들로 인해 누적적자가 계속 발생하는 회사""","- 연봉 괜찮음 (대리급 6,000만원 + 성과급별도 + 과제지원금별도 + 잔업수당 별도)
- 눈치 보지 않고 연차 사용 가능 (10일 이상 연속 휴가도 가능)
- 식대는 별도로 구내식당이 저렴하여 오히려 돈은 세이브됨
- 관리자들과 나이차이가 많이나서 교류가 없어 상호 마찰 없음
- 매년 적자가 지속되지만 연봉인상은 매년 해주는 아주 고마운 회사","- 적자가 계속되는대도 비용 절감, 연봉동결 이런거 없어서 불안하지만 매년 팹리스에서 이익이 발생하여 같이 나누는 구조로 알고 있음
- 매출구조의 한계(삼성의 핵심 파트너도 아니고 그냥 인력파견 정도)
- 신규기술이 없고 선배들에게 배울 기술이 없어 경력개발은 다소 우려됨
- 승진, 평가에 대한 피드백이 없음
- 기존 인력 보다 새로 인수한 회사 직원들 중심의 회사로 모든 혜택을 그들 중심으로 돌아가고 있어서 모든 혜택은 그들이 받고 있어 내부 차별이 심함
- 임원들은 연봉인상율도 높고 처우도 상당하지만 2019년 이전부터 근무한 직원들에게는 너무 야박함",경영이 무엇인줄 안다면 이대로 미래 비전을 두지 않을 것입니다. 정신차리시고 시장에서 알파가 어느정도 바닥인지 아시길 바랍니다
2.6,(주)알파홀딩스,2021. 12,2점,"""중간관리자가 없어서 사원급이 해야햐는 일이 많지만 평일 야근이나 주말 근무하면 휴가를 받을 수 있어서 너무 좋다""","현금처럼 쓸 수 있는 복지포인트
야근하면 보상휴가 받을 수 있음","일이 많고 회사의 경영진이 사업보다 투자에 관심이 많음
사장 마음대로 회사를 좌지우지하는 전형적인 중소기업",뭐하는지 모르겠는 투자에 집중하지 말고 사업 자체에 더 집중했으면 좋겠습니다
2.6,(주)알파홀딩스,2021. 12,5점,"""보람차게 일할 수 있습니다 커리어를 쌓는데 좋다고 생각합니다""",복지포인트를 지급해줍니다 매년 지급이 되는 것이라 유용하게 사용합니다 또한 건강검진도 매년 받을 수 있습니다,"퇴근시간이,,, 눈치가 보입니다 칼퇴는 생각하지 않는 편이 좋습니다",식대를 올려주면 좋겠습니다 요즘 밥값을 생각하면 너무 부족하게 느껴집니다
2.6,(주)알파홀딩스,2021. 12,2점,"""그냥 그럭저럭 다닐만한 중소기업이다 신입으로써는 힘들겠지만 경력자로 오면 좋을듯""","구내식당 밥이 맛있다, 자유로운 환경속에서 근무가 가능하며 사무실 쾌적함, 시차 출퇴근제 적용, 동종업계 대비 연봉이 높은편임","일이 끊임없다, 개발직무는 퇴근시간을 모름, 중간급 관리자가 부족, 회사 내부 사정이 어려워지면서 기존에 있던 복리후생이 사라지는중",주요 사업에 집중할 필요가 있어보입니다. 주력사업이 애매모호 하기 때문에 회사 발전 가능성에 의문이 듭니다.
2.6,(주)알파홀딩스,2021. 11,2점,"""반도체 DS업무를 배우기 위해, 시작하기 좋은 곳. 그만큼 업무량도 많았음.""","이미 퇴사한지 5년은 됐지만, 일이 힘들어서 그런가 함께하는 동료들과 끈끈해질 수 있음","평일, 주말 할 것 없이 일이 너무 많아 밤새 일함.. 일이 많으니 배운다고 생각들기 보다는 노가다 하는 느낌",똑같은 일이 반복되지 않도록 엔지니어 대우를 잘 해주길..
2.6,(주)알파홀딩스,2021. 08,4점,"""일한만큼 받을수 있기때문에 열심히 하면 성장할 수 있을것같은데 그렇지않다""",복지가 나쁘지않았는데 귀찮은점이 많아서 많이 받지 못할 수도있다,조직구조가 복잡해서 아무리 봐도 모르겠고 어려워서 두번봐도 모르겠다 세번봐도 모르겠다,우리회사의 주력모델은 어떤것인지 명확하게 설명해주세요
2.6,(주)알파홀딩스,2021. 07,3점,"""복지는 좋았던거같고 연봉수준도 평균과 비교하면 높은거 같았습니다. 그런데 노후화된 기업이라고 해야되나 윗사람들이 퇴사를 하지않고 장기 근무를 하며 신입이나 젊은층은 별로 없는 기업입니다.""",연차를 윗사람 눈치 안보고 자유롭게 쓸수 있습니다. 맡은업무를 다 처리하면 남은시간에 자기계발이든 휴게실가서 잠시 쉬어도 되는 분위기입니다. 야근같은거 시키지 않아서 좋았습니다. 무엇보다 복지가 좋은거 같아요,점점 경제난이 어려워서 그런지 복지가 갈수록 줄어드는 분위기입니다. 안줬다가 주는거면 몰라도 줬다가 이제 안준다는게 좀 그랬습니다. 회식 분위기는 약간 개방적이라긴보단 보수적인 분위기로 느껴졌습니다.,회식자리에서 술 강요 하지 않으셨으면 좋겠습니다. 수당이나 피에스 지급도 기한 약속하신대로 잘 지켜주셨으면 좋겠습니다. 그것 외에는 그냥 직원들을 아껴주세요
