총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.1,코드네이처(주),2019. 12,1점,"""자산 및 자본은 부족하지만 아직까지 급여 밀리지는 않음. 하지만 언제 무너질지 모르는 모래성같은 기업.""","급여 밀린 적 없음.
팀장이 눈치를 주지만 눈치 없는 척 퇴근하기 때문에 대부분 칼퇴 함.","관리부장의 무능력함.
인사팀장은 잘난척하기 바쁘고 강자에게 약하고 약자에게 강함. 그래서 부장 및 경영진은 인사팀장의 실체를 모름.
그 둘의 콜라보는 아주 환상적.
인사팀장은 본인 마음에 조금이라도 들지 않는 직원은 제 발로 나가게끔 모든 업무에서 배제시킴. 투명인간 취급은 덤.",인사총무팀 팀장을 제외한 직원들이 하루가 멀다하고 버티지 못하고 나가는지 알 때도 되지 않았나 싶네요.
2.1,코드네이처(주),2019. 12,2점,"""존폐위기에 있는 회사, 전 경영진과 소송중이며 미래가 불투명함
대체로 분위기 괜찮은 편이나 한사람이 엄청나게 물을 흐리고 있음
그 사람 밑으로만 들어가지 않는다면 그럭저럭""","팀마다 분위기 다름.
점심제공 안되나 부서장과 먹으면 사주시는 편
눈치를 주기는 하지만 대부분 칼퇴","복지 전혀 없음
불투명한 회사의 미래
출퇴근 성수역 혼잡","한사람이 물을 흐리는데 부장은 감싸고 경영진은 알지도 못함
밑에 직원들은 계속해서 퇴사 중"
2.1,코드네이처(주),2019. 07,5점,"""이전 경영진 때문에 큰 위기를 겪고있었는데 경영진이 교체되고 새로운 인력으로 구성원들이교체되어 열심히 일하는 조직""",새로운 경영진과 관리자급 직원들이 모두 전문성있고 한단계 더욱 도약할수 있는 힘을 가진 회사,이전경영진의 횡령과 배임으로 이미지가 조금 않좋아지고 규모가 축소됨,힘내시고 지금처럼만 하면 무궁한 발전을 이룩할수 있어요
날 괴롭힌 삭제된 댓글,코드네이처(주),서울,,,,,
2.5,쌍용정보통신(주),2022. 08,2점,"""인수되고 그래도 뭐좀해줄려고는하나... 연봉으로 장난치는건 si특인가..""",사업 잘걸리면 좋은사람들많다. 하지망 일부 꼰대+자리지키위해 하는 정치질은 여전히존재,직원을위한 건강검진을 내 복지포인트로해야함. 사실상 복지가없는느낌.,연봉좀올러주쇼... 다들 나가잖소들... 인력유출 심각함
2.5,쌍용정보통신(주),2022. 08,3점,"""si 업체이고 파견직이 대부분이다 보니 근무환경이 좋지 않아요 하지만 함께 일하는 사람들은 좋은편""",사람들이 정이 많고 좋고 실력도 있는 편이라 사람에서 스트레스 받을 일은 적다,"복지가 거의 없는 편이고 프로젝트 파견이 거의 대부분인데 연차 월차 쓰기 매우 눈치보임, 직원 커리어 관리 따로 없고 알아서 살아남아야함",직원들을 소중하게 생각했으면 좋겠다 능력있는 사람들은 다 나가는데 아쉬움
2.5,쌍용정보통신(주),2022. 08,3점,"""큰 프로젝트에 참여하여 개발할 수 있지만 중간 개발자들은 대부분 나가는 곳""","큰 프로젝트에 참여할 수 있는 기회가 많고 있고, 소속되어 있는 곳 마다 다르긴 하지만 연차를 눈치보며 쓴 적은 없습니다. 웬만하면 원하는 업무를 할 수 있습니다.",프로젝트마다 다르겠지만 제가 있었던 프로젝트들은 대부분 중간 개발자가 없어 여러 일을 도맡아 하는 경우가 많았습니다. 그리고 나가는 사람들이 많아서 그런지 신입을 너무 대충 뽑습니다.,능력별 보상체계와 신입 채용 프로세스를 강화하여 훌륭한 개발자들이 남을 수 있도록 해주세요
2.5,쌍용정보통신(주),2022. 07,2점,"""워라벨은 보장되나 개인적 미래는 보이지않는 회사
오래다닐수록 대우를 안해주는 회사""","복지포인트, 명절상여, 휴양소, 학자금 등등 나쁘지않은 복지","오래다닌 사람연봉은 두직급 아래직원과 비슷한 수준
최악의 연봉
자기라인만 챙겨주는 회사
투명하지 못한 인사평가와 연봉인상",동종업계 수준으로 연봉 못올려줄꺼면 그대들의 연봉도 함께 낮춥시다
2.5,쌍용정보통신(주),2022. 06,3점,"""팀에따라 플젝에 따라 힘들어 하는 사람, 루팡이 갈리는 회사.
개발사관학교라고 불리는 이유가 있다.""","팀바팀이겠지만 좋은 사람들을 많이 만났다.
네임벨류 (모르는 사람들은 쌍용그룹인줄 안다)","인수 후 복지가 너무 안좋아졌다 (원래도 그렇게 좋다는 느낌은 없었지만)
사람을 중요하게 생각하지 않는다 (나가면 또 뽑으면 되지, 외주쓰면 되지 느낌이 강하다)","정치질이 너무 심하고 아랫직급, 실무자들은 1도 생각하지 않는 느낌이다. 역피라미드 구조가 너무 심하니 아랫사람들은 배울 틈도 없이 매너리즘에 빠지고 퇴사 생각만 든다"
2.5,쌍용정보통신(주),2022. 05,3점,"""사원들을 갈아넣어 웹 페이지를 찍어내는 공장""","큰 트래픽을 경험해 볼 수 있습니다.
여러 가지의 프로젝트를 선택할 수 있는 기회가 있습니다.
그룹사의 있는 회사로 옮겨 다닐 수 있다.","중간 라인이 너무 없어서 아래랑 위랑 소통이 안된다.
신입으로 들어와서 혼자 살아남아야되는 경우가 있다.",제발 중간 라인을 잡아주고 프리를 쓰면 된다는 마인드를 버리면 좋겠습니다.
2.5,쌍용정보통신(주),2022. 05,3점,"""아무래도 기존 IT si 업체보다는 대우나 급여측에서는 우월하다 할 수 없으나, 자기 계발을 하기 위해 일할 수 있는 회사 입니다.""",자기계발이 가능합니다. 그래도 최근의 기술을 습득하려는 움직임들이 많습니다.,"야근이 많고, 수직적인 구조입니다. 남자의 육아휴직 같은 것에 엄격한 편입니다.",합리적인 복지와 보상체계가 있었음 좋겠습니다.
2.5,쌍용정보통신(주),2022. 05,3점,"""복지는 점점 사라지고, 직원에게 시키는 것만 많은 회사""","연차 자유롭다, 자율출퇴근제, 한달에 한번인가 금욜에 한시간 일찍 퇴근시켜준다",위에 말한 장점들이 본사에 있는 직원 한정이다. 프로젝트 파견나와있는 직원들은 프로젝트 분위기에 따라야해서 연차도 자유롭게 못쓰고 출근시간도 정해져있다. 그렇다고 파견직을 더 대우해주는 것도 아니다.,파견직들도 신경 많이 써주세요. 본사직원들과 차이를 둬야 한다고 생각합니다.
2.5,쌍용정보통신(주),2022. 05,3점,"""사람들이 좋으며 편안하게 다닐 수 있는 회사
초봉이 높은편""","연차 눈치안보고 사용할 수 있음
사람들이 좋음
출퇴근이 자유로움","문서작업이 많은 비효율적 업무형태
보고를 위한 문서작성이 많음",좋은 직원들의 퇴사율을 막기 위해서 제도 개선이 필요할 것 같습니다.
2.5,쌍용정보통신(주),2022. 04,2점,"""좋은 시절 다 가버린 과거 아이티 사관학교. 아이티센으로 합병""",좋은 사람. 의리있는 사람들이 많이 있었음. 파견시 체제비를 주었으나 그것도 옛말.,스포츠와 국방에 강했고 어렵고 굵직한 사업을 많이 수주하였으나 아이티센과 합병 후 불투명함.,개발자 우대하여 핵심 인력이 나가지않도록 신경써주세요
2.5,쌍용정보통신(주),2022. 04,3점,"""퇴직하고 나와보니 우리나라 SI 업체는 다 비슷한것 같습니다 일반 SI 업체 생각하면 됩니다""",중견기업으로써 특징을 그대로 가지고 있습니다. 프로젝트가 끊임없이 있기 때문에 개발경력은 잘 쌓을 수 있습니다,프로젝트 기반으로 돌아가기 때문에 개발자분들은 연차 사용에 조금 눈치가 보이긴 합니다,직원 복지에 조금 더 신경 써줬으면 합니다 SI기업은 인력이 최우선니까요
2.5,쌍용정보통신(주),2022. 04,3점,"""현재 다시 성장하려고 노력중이지만 애매한 기업""","-사람들이 대체적으로 좋음
-si의 A부터 Z까지 알 수 있음
-자유로운 분위기","-si의 A만 하다가 끝날수도 있음
-요즘 다시 성장하려고 노력중인데 어려움이 많아보임","연봉때문에 사람들이 다 나가려고 합니다.
다른 업계에 비해 현저히 낮습니다.."
2.5,쌍용정보통신(주),2022. 04,2점,"""신입으로 들어왔지만 선임이 없고, 파견지에 혼자 있음, 기술적인 테크닉을 물어보고 싶어도, 물어볼 사람이 없다. 인력은 많으나 관리가 안되고 있는듯""","칼퇴근, 연차 눈치안보고 사용 가능, 내 할일만 잘하면 터치가 없다.","인력관리가 안되는게 보임, 사람은 많은데 정작 일하는 사람은 적음, 내가 CEO였다면 솔직히 절반은 날렸을 듯","복지, 임금향상, 사람이 많다고, 회사가 잘 굴러가는게 아님, 사람좀 쳐내고 그 돈으로 다른 사람들 처우개선 및 임금향상시키면 장담하는데 더 잘굴러갈듯"
2.5,쌍용정보통신(주),2022. 04,2점,"""무엇인가 대기업을 따라하려 하나 실상은 중소기업 수준""","- 출퇴근 비교적 자유로움
- 승진 기회
- 경력 있는 직원들의 쉬어가는 회사","- 급여, 복지가 중소기업 수준
- 이상한 직급 체계
- 이사, 부장급 직원이 대부분
- 신입, 경력 직원 연봉 테이블에 비해 대우를 못 받는 기존 직원들",기존에 열심히 다니는 직원들부터 챙겨야 함
2.5,쌍용정보통신(주),2022. 04,2점,"""사람은 소모품 필요할때만 가져다 쓴다!! 라인은 선택이 아닌 필수""",지하철이랑 가까움 1층에 스벅 있음 외관은 멀쩡함. 이력서 세탁엔 좋음,일 떠밀기. 끼리끼리만 뭉침. 라인 잘못타면 나가리. 라인이어도 지살려고 내침,쓸대없는곳에서 돈아끼지 말고 쓸모없는놈들 잘라서 돈 아껴라
2.5,쌍용정보통신(주),2022. 04,1점,"""회사 인수되고 나서 퇴사율이 올라감. 전형적인 역피라미드라고 할 수 있습니다""","팀바팀이긴 하지만 칼퇴하는 곳은 함
그룹 몸집이 큰편이라고 할 수 있음","정치가 있음 연봉 인상률이 낮음 연봉이 낮은편
it회사인데 it회사 같지가 않음","퇴사율이 증가한다면 제발 정신 좀 차리세요
쓸데 없이 임원들 배불리는 투자로 이것 먹어서 저거 사지 말고
it회사인 만큼 it하게 키우세요"
2.5,쌍용정보통신(주),2022. 04,3점,"""저는 군쪽 프로젝트를 진행하였고 무난하게 근무하였습니다.""",명절마다 깔끔한 상품권을 주었고 계약직이였으나 행사비 신청이 가능하였습니다.,위에 장점 내용 빼고는 없다는게 또 아쉬운거 같습니다. 야근에 대한 저녁값은 지원되나 그 외에는 없습니다.,지금은 퇴사하고 많은 시간이 지났지만 직원에 대한 복지나 연봉을 올려 주셨으면 좋겠습니다.
2.5,쌍용정보통신(주),2022. 04,2점,"""다른걸 다 떠나서 연봉에 대한 처우가 너무 낮다.
결국 연봉에 대한 만족도가 떨어져 퇴사자가 많은편.""","복지포인트나 교육제공 등 기본적인 복지는 형식상 제공한다.
월급 밀리지 않고 따박따박 나옴.","복지는 사실상 구색맞추기일뿐.
개발자에 대한 연봉이 업계랑 비교했을때 한없이 모자라다.
프로젝트 투입되면 연차사용 못함.","임원들에 대한 처우만 신경쓰지 마시고,
실제로 밑바닥에서 고생하는 개발자에 대한 처우를 개선해주세요."
2.5,쌍용정보통신(주),2022. 04,1점,"""아이티센이 인수 후 임원급 연봉만 주구장창 올려주는 회사""",프로젝트에 따라 다르겠지만 워라밸을 최대한 생각하여 적재적소에 프로젝트 배치를 시켜줌. 사람들이 대부분 성격이 좋아서 직장생활 시 재밌게 근무할 수도 있다는 것이 장점.,연봉 얘기가 많은데 인상률이 정말 낮음. 요즘 개발자들 구하기 힘들다고 하는데 이 돈 받고 여기 들어오는거는.. 뭐 사람마다 사유가 있겠지만 있던 직원 복지도 없애는 판에 임원들은 큰 연봉 인상을 해줬다고 함..,돈 벌어오는건 사우분들인데 임원분들을 너무 챙기는 것 같음. 실제로 이로 인한 퇴사율이 높으니 무엇이 잘못되었는지는 사옥 빚을 갚으면서 잘 생각해 보시길
2.5,쌍용정보통신(주),2022. 03,3점,"""공공기관 프로젝트가 많기 때문에 공무원 처럼 다니기는 좋은것 같음""",공공기관 프로젝트이기 때문에 규모가 큰 프로젝트를 경험해 볼 수 있다.,"각각의 프로젝트가 하나의 작은 스타트업 같은 느낌이다. 체계가 없고, 한 사람이 다양한 업무를 진행하게 된다.",신규사업은 많은데 인력 투입하는 기준이 명확했으면 좋겠습니다.
2.5,쌍용정보통신(주),2022. 03,3점,"""업력이 오래돼서, 나름 알아주는 회사라고 생각합니다. 다만 현재는 혼란스러움""","복지는 나아지는것 같으나, 체감이 잘 안느껴짐.
다만, 직원들이 좋습니다. 같이 일하는 동료들이,,
물론 프로젝마다 다르겠지만,,,","사람이 너무 많아요, 들쭉 날쭉, 입사도 너무 많고 너무 혼란스러움","조금더 디테일하게 신경쓰셨으면 좋겠습니다. 사람들도 혼란스럽지 않게,,"
2.5,쌍용정보통신(주),2022. 03,2점,"""일반적인 SI 기업. 부바부 사바사 인듯.""",장점이 없는게 장점. 내가 했던 프로젝트는 일반적이지 않아 재미있는 편이었음.,단점이 많은게 단점. 적은 않은 연봉 및 개인 성장에 관심 없음.,가능성은 없겠지만 그래도 연봉을 올려주는게 그나마 직원들에게 도움이 될 듯.
