총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.1,데코앤이(주),2021. 02,2점,"""지연등을 통한 인원관리가 심하고 체계가 잡히지 않은 기업""",딱히 장점이라고 할순 없지만 업무적인면에서는 힘들지는 않아요,"단순보고 다수 경비등 부수적인 비용절감 필요로함
체계적이지 않은 업무 우우죽순",임원진들이 대부분 자기 속챙기기 바쁨 성장하고자하면 상생할수있는 길을 만들것
2.1,데코앤이(주),2021. 02,1점,"""현재로서는 다시 명성을 되찾기에는 힘들것으로 보임...""",도시락이지만 점심을 제공해준다. 칼퇴해도 괜찮다. 코로나 단축근무,이상한 회사 문화가 있다. 뒷소문이 많다. 뒷담화 하는 사람들이 많다,회사가 다시 살려면 전직원을 교체해야 가능할까말까 하다고 생각 일안하는 사람들 다수 노력 안하는 사람들 다수 능력없는 사람들 다수
2.1,데코앤이(주),2021. 02,1점,"""이랜드인줄 알고 갔으나, 이랜드이면서 이랜드가 아닌
그러나 지금은 이도저도 아닌..
지금은 이리저리 팔려서 아무것도 아닌""","같이 일하는 동료들은 좋았음
이 회사의 장점을 쓸게 없어서 30자를 채우는게 어려움","이랜드의 기업문화를 기대하고 갔으나 매우 실망했고,
그나마 다행인건 깨끗한척하는 이랜드 실상을 볼 수 있어서
미련없이 나올 수 있었음
인건비 아껴서 이윤을 남기는 회사
직원을 존중하지 않음","자기 자리 보전하는데에만 신경쓰지 마시고,
경영진의 진정성 있는 태도로 대했었다면 퇴사한지 10년이 된 회사에 대해 부정적인 평가를 하긴 쉽지 않은 듯요"
2.1,데코앤이(주),2021. 01,2점,"""야근이 너무 많아요 디자인쪽은 다 이런거같으요""",디자이너가 많아서 회사가 디자이너 위주로 돌아가요 회사가 크고 건물이 좋아요,야근이 너무 많고 교통이 그렇게 좋은 편이 아닙니다 식비지원 없었어요 월급도 적은편,회사규모에 비해 복지가 하나도 없어요 그런거 보완되면 좋을거같아요
2.1,데코앤이(주),2020. 12,3점,"""인턴에게 많은걸 바라는 꼰대회사
적은 임금에 야근을 밥먹듯이 했습니다
경험 쌓긴 좋았지만 지금 생각해보니 인턴에게 너무 많은걸 바란 회사""","조직개편 잘되있음, 체계적인 편
팀별로 경쟁구도있으며 팀웤은 좋은편","꼰대, 딱딱함, 다소 무거운 분위기
전형적인 여초회사에 윗사람은 남자인 분위기","인턴제는 좋으나
인턴이면 인턴답게 야근은 못하게 해주세요"
2.1,데코앤이(주),2020. 12,1점,"""대표가 이렇게 자주 바뀌는 회사는 어디에도 없을듯함
지금대표는 모르겠으나 재직당시 갈수록 후퇴함""","구내식당 있는게 가장 큰 장점
밑에 카페도 괜찮음
일층에 브랜드 매장 있음","대표 자주바뀜
사내정치 심함
급여인상동결
회사불안정
시도때도 없는 구조조정","회사의 일원을 소모품으로 취급하지 마세요
애사심 없는 직원들이 일을 어떻게 열심히 하나요"
2.1,데코앤이(주),2020. 12,1점,"""대표가 자주 바뀌고 대표가 바뀔때마다 구조조정하는 회사""","장점 없어요. 그나마 구내식당 있어요.
일안하는사람은 진짜 안합니다.","대표가 자주 바뀌고 바뀔때마다 구조조정함
대표 인맥으로 낙하산 인력 승진해서 들어옴
실무하는 직원들은 해고하고 윗선에 잘보이는 사람들만 남은회사",없어요. 나름 전통있는 브랜드인데 이렇게 망가진거에 대해 심각성을 좀 느끼시길 바랍니다.
2.1,데코앤이(주),2020. 12,1점,"""부서별 파벌 싸움이 매우 심한 곳. 디자인실은 퇴악 중에 최악. 뒷담화 파벌로 인해 그 밑에 사원들은 똥줄 타야함. 야근 매우 심하고 이랜드 적 복지는 어느정도 유지됐으나 지금은 모르겠음 (17년도 상반기 퇴사) 구내식당이 있는것만 좋았음.""",장점은 행사때 찜해놓은 옷을 빼놓고 살 수 있다는 점. 구내식당이 있어서 점심식대 절약이 된다는 점. 빼고는 하나도 없음. 최악 중에 최악. 여기 다니면서 20대 후반 잦은 야근과 스트레스로 인해 건강과 성격 다 버리고 퇴사함.,부서별 파벌 싸움이 매우 심함. 여초 회사라 뒷담화 오짐. 야근 매우 심함. 17년 상반기 퇴사라 지금은 모르지만 회식은 거의 없고 고인물들의 손아귀에서 놀아나는 회사였음.,지금은 경영진이 싹 다 바뀌었다고 들었음. 제말 카피에 연연하지 말고 새로운 스타일을 찾아 예전에 명성을 되 찾길 바람.
2.1,데코앤이(주),2020. 10,1점,"""잦은경영진교체 및 고용불안이 최대단점인 회사입니다. 언제짤릴지도 모르는 회사이기에 차라리 다른곳을 면접보세요""","사내구내식당을 제외하면, 장점이라곤 찾을수없음. 아무리 곰곰히 생각해봐도 없는걸 어떻해요",업무에 집중하기도 바쁘지만 구성원들간에 파벌싸움에 정치싸움에 당췌 일에 집중하기 어려운회사임,한우물만 파세요. 이름모르 이들에게 경영권을 넘기면서 직원들을 죽이는 회사에 결말은 뻔한회사입니다
2.1,데코앤이(주),2020. 10,1점,"""자기가 열심히하면 되지만 매출이 생각만큼 나오지않는다""",예전에는 브랜드밸류가 있어 지금도 데코하면 아는사람이 많다 단독사옥이있는정도?,"복지없고 영업에 집중해야하나 물류센터에 들어가 상품을 직접 컨택해야함
알아서 출고해주면안되나",최근 인수된걸로 아는데 이제 자리잡고 성장했으면 좋겠네
2.1,데코앤이(주),2020. 09,2점,"""인력 부족으로 인턴이 없으면 돌아가지 않는 회사""",사옥이 있다는 것과 역에서 멀지 않다는 것. 이 외에 장점은 어떤 것이 있었는지 잘 모르겠음,"업무가 체계적이지 않았고, 인턴에게 좀 과도한 업무를 시킴. 정시 퇴근 하는 날이 손에 꼽았고 무조건 야근.",별다른 복지를 모르겠음 복지를 개선 해주었으면 좋겠습니다
2.1,데코앤이(주),2020. 08,3점,"""면접은 팀장, 인사과, 본부장 순으로 2회 진행. 분위기는 절 다니는 느낌""","도시락줌. 주차장 사용가능. 공무원 조직.
모난 사람들은 없음","기업회생 중이다 보니, 비용 사용에 관련된 건은 법원컨펌을 받아야함.
내부적으로 정체되 있으며, 특성이 없는 회사","새로운 주인 만나 오래오래 경영하세요.
M&A 체결 안 되면 어쩔수 없고요."
2.1,데코앤이(주),2020. 08,3점,"""회생중인회사 재개를위해 노력중인 회사 아직 변화속에 있는곳""",자유로운 분위기 중식제공 기본적인 복지는 있는 회사 회생중이지만 복지제도는 진행,"회생 중이여서 고용불안, 소통이 힘들며, 구심점이 없음",빠른회생 졸업으로 직원들에게 업무안정화가 필요 불필요한 인원 감축도필요
2.1,데코앤이(주),2020. 06,1점,"""브랜드는 오래되었고 전통있다. 몇몇은 정말 괜찮지만 이상한 직원들이 많은 회사.""","연차 자유롭게 쓸수있다. 칼퇴근 가능. 사옥이 있음. 구내식당(케이터링)있음. 중식제공. 회사가 깔끔. 좋으신 분들도 있고, 회식 거의 없음 ( 팀바팀이겠지만) .. 여자가 압도적으로 많음. 전통있는 브랜드로 경력 쌓기엔 좋을지도.",탕비실이 없다. 옛날 방식의 경영. 전자결재없음. 사무실 내에서 소리지르고 비속어를 사용하는 직원들이 있다. 듣다보면 스트레스 받아서 미칠지경임. 성질내고 화내고 시끄럽게 욕함. 정치질 하는 사람들도 존재. 서로 으쌰으쌰 분위기가 아닌듯한 기분. .. 잠깐 경력 쌓기엔 좋을지 몰라도 평생직장으로는 힘든느낌이 있음. 대체적으로 총체적난국이다. 나 다닐땐 계속 퇴사자가 나옴.,팀마다 주기적으로 평가제도 라도 도입해서 이상한 사람들은 좀 내보냈으면 좋겠네요.
2.1,데코앤이(주),2020. 05,2점,"""다양한 팀에서 다양한 일을 하면서 각자 살아남기 바쁜 회사""","제조부터 판매까지 전체 흐름을 모두 가고 있는 회사
그만큼 다양한 직군의 사람들과 만날 수 있음
구내 식당 존재","같은 목표를 가지고 있지만 다들 다른 관점과 다른 방향으로 각자 일하고 있어서 업무의 효율성이 떨어짐
팀 별로만 친함
주변에 맛있는 식당이 없음","직원들의 불만을 들줬으면 좋겠음
업무의 효율성이 높아질 수 있도록 관리가 필요"
2.1,데코앤이(주),2020. 05,3점,"""그냥 쏘쏘한 브랜드를가진 회사 브랜드파워가 쌔진않음""",복지가 잘되있고 전체적으로 분위기가 나쁘지 않은 쏘쏘한 회사,"여성비율이 높으며 서로 협력하기보다는 자기부서 이권 챙기기 바쁨
잦은 경영진교체",자주 바뀌어서 그다지 도움 안되고 주식상폐후 그다지 관심없음
2.1,데코앤이(주),2020. 05,3점,"""경영지원파트는 업무환경은 괜찮음. 하지만 디자인파트는 극악이라 생각함""",사내 식당ㅇ이 있고 대체로 자유로운 분위기. 복장도 거의 자유임. 서울안에 회사가 있다는것?,"데코라는 오래돠고 낡은 브랜드를 기반으로 몇몇개의 신생브랜드, 젊은 브랜드 내놨지만 거의 다 실패함.
구조조정 후 어떻게 됐는지는 모르겠음",주식놀음이 아니라 직원들을 책임진다는 생각으로 경영했으면 즇겠습니다
2.1,데코앤이(주),2020. 04,2점,"""퇴사하고 나면 나름 괜찮았던 회사였구나 하는데.
막상 속해있으려면 해탈이 좀 필요함.""","자율적인 분위기, 나름의 체계쯤..? 딱 그정도..............",경영진의 수없는 변화. 안정될만 하면 뭔일이 하나씩 생김.,회사돈 까먹는 일좀 하지마시길. 개념도 좀 있었음 더좋고.
2.1,데코앤이(주),2020. 04,1점,"""잦은 경영진 교체
낮은 연봉
없는 복지
추천하지 않습니다""","구내식당에서 점심식사 제공함
그 외의 장점은 모르겠습니다","연봉, 복지, 업무 환경, 업무 효율 등
전반적으로 최하위 수준입니다
상식에서 벗어난 일들도 많았네요
낙하산 인사는 기본이구요
기준도 없고 어이도 없는
그들만의 승진파티에 할말을 잃었어요","사람 아낄줄 아는 경영진이 되길 바랍니다
모든 면에서 개선이 필요합니다"
2.1,데코앤이(주),2020. 03,1점,"""망해가는 회사인데 라인타기, 줄타기 사내정치가 너무 심한곳
매출도 안나오고 직원복지가 1도없는곳""","기업의 장점 뭐가있을지 잘 모르겠음 그래도 신입이라면 경력쌓기엔 나쁘지않은듯
여성복 업계에선 브랜드만 보면 괜찮지만
지금 현재 부도난 상황에서 언제 망할지 모르는 회사같음.","사내정치 심하고 다들 라인타느라 일을안함
일을 안하고 일도 못하는데 이상한사람들만 남아서 전전긍긍,
그리고 이상한 경영진들이 몇번이나 바뀌고 팔아먹고 결국엔 망한회사
브랜드 안없어지는게 신기함","오랜 매니아층과 옛날 명성이 있는 브랜드임에 불구하고
경영진들이 뭘 원하는건지 모르겠음"
2.1,데코앤이(주),2020. 02,2점,"""여러개의 브랜드를 운영하며 업계에서 꽤 인지도가 있었지만
지금은 상장폐지, 부도로 법정관리 중인 회사.
지금 재직 중인 사람들도 기회만 있으면 이직할 듯.""","전반적으로 자유로운 업무 분위기와 구내식당에서 점심식사가 제공되는 점.
그래도 내가 다녔을 때는 브랜드에서 경험할 수 있는
다양한 업무를 많이 해봤기 때문에 후회는 없다.","'데코'라는 브랜드 네임과 명성이 무색하게, 계속되는 주식 관련 문제와 경영진 교체로 회사는 껍데기만 남았음.","제대로 된 기업 인수하고 전문 경영진이 회사를 운영하지 않는 이상
미래는 없어보여요."
2.1,데코앤이(주),2020. 02,1점,"""없어지기 일보직전인 회사.. 괜찮은 인재들은 더이상 아무도 남지않게된, 무기력하고 할 일이 없는 회사입니다""","구내식당에서 점심을 먹을 수 있음
거의 대부분이 칼퇴를 함","매우심한 사내정치, 윗사람들의 무능력, 일 분배가 불공평하게 돌아감. 편한팀은 계속 놀면서 자리지키고 일 많은 팀은 계속해서 사람이 퇴사하고 들어오고 퇴사하고를 반복
인력체계가 정리가 안됨, 사내 불필요한 사람이 많음(일안하는,필요없는,일못하는,) 특히 오래다니신분들중 많음","이렇게 간다면 곧 망할거라고 생각합니다
말로만이 아닌 행동으로 보여주세요!"
2.1,데코앤이(주),2019. 12,3점,"""경영난 악화로 힘든회사이지만 여성복 업무를 배울수있는 회사""",구내식당공짜 사옥운영 직원들성격은 유하다 브랜드명성은 꽤 괜찮다,전 경영진들이 악화시켜놓은 경영난으로인해 힘든회사 소문이 많은회사,브랜드는 좋으니 차라리 대기업이 사갔으면좋겠습니다 브랜드가아깝네요
