총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,더이앤엠(주),2022. 02,4점,"""개인방송 플랫폼 회사. 모든것이 잘 풀릴듯 하지만, 속내를 모르는곳""","퇴근시간이 어느 회사보다 잘 지켜짐. 사무용품 지급 및 커피, 콘푸르스트 지급이 좋음.","연차를 편히 사용을 하지 못함. 어린 팀장의 지시사항은 불명확하고, 군대인듯 말투들이 세다.",프로젝트가 시작하면 적당한 개입이 있으면 좋겠어요. 일에 대한 정확한 지시 바랍니다. 아니면 창작스러운 일을 할 수 있게 도와주세요
2.5,더이앤엠(주),2022. 02,1점,"""원수 에게 추천해줄 회사
사람 소모품 취급하는 회사""","연차사용 자유,점심식대 제공,운동비 지원,음료,커피 제공","보안담당자로써 SQL 못한다는게 쪽 팔리다고 생각하지 않음?
협력업체를 무슨 노예 부리듯이 업무시간 끝나고 전화 문자질 그만하고,
메일로 정리를 해서 요청을해라 . 일못하는 인간이라고 업체들한테 광고질좀 그만해
부서간 폭탄 돌리기 및 대표의 부서간 이간질
개발부의 무능력한 개발스킬
사업부의 말도 안되는 정책
팝콘티비 말고 성공한게 아무것도 없다.
대표가 이상한 사업 물고 와서 직원들 도망갈 생각만함","잡플래닛 조작질좀 그만하고
회사 프로세스 개선하고
데이터 숫자 근거해서 일을 하셈
능력 좋은 사람 뽑으면 뭐하나 바보 만들어서 경쟁사 나가면 덜덜떨면서"
2.5,더이앤엠(주),2022. 01,4점,"""진짜 중견기업의 느낌.
회사 규모도 크고 시설도 너무 잘되어있어서 어디가서 꿀리지않음""","연차사용이 자유로움(부서별로 다르긴 함) , 압박적인 느낌 없고 사람들이 다 친절함.
나름 수평적인구조, 물론 부서바이부서이지만 대체적으로 다들 자유롭게 다니는 느낌","음 딱히 기업의 단점이라기보다는 누구나 그렇듯이 같이 일하는 사람이 중요함.
같이 일하는 사람중에 별로인 사람이 꽤나 많아서 그게 좀 힘들었음.","솔직히 너무 만족하면서 다녔기에 꼭 바라는 점은 없습니다.
그냥 지금처럼 잘 해주시면 될것같습니다. 좋은 직장이어서 만족했습니다"
2.5,더이앤엠(주),2021. 12,1점,"""개개인의 업무능력 보다는 윗사람 눈에 띄는게 높은 연봉인상률과 빠른 진급의 기회가 주어진다""","연차를 눈치 안보고 마음대로 쓸 수 있다
매월 패밀리 데이가 있어서 조기퇴근
생월자 조기퇴근","임원들이 알 수 없는 사업을 확장하지만 제대로 되는것이 하나도 없다
최근 하위 경쟁사에게도 밀리기 시작하지만 직원들만 속이타고 임원들은 개선 생각이 없어 보인다",실무진의 의견을 좀 더 많이 수렴하신다면 회사 발전에 도움이 될것이라 생각 됩니다.
2.5,더이앤엠(주),2021. 12,2점,"""과거에 머물러있으며, 발전하려고 노력하지만 잘못된 방향""",생일자 반차 및 월 1회 가족의 날로 지정하여 조기퇴근하는 등의 워라밸을 위한 직원복지에 신경쓰려하고 있다.,"젊은 꼰대들이 많으며, 정치질을 심각.
본인들은 정치질이라고 생각하지 않고 내로남불이 심함.
사생활에 정말 관심을 많이 가지고 이상한 루머 퍼트리기를 좋아함.",이상한 사업그만하고 지금하고있는것에 집중해주세요
2.5,더이앤엠(주),2021. 11,3점,"""단점보다 장점이 많은 회사입니다 다니는동안은 감사했네요""","수익성이 좋아서 회사가 망할 일은 없을겁니다
업무를 무리하지않게 워라밸 맞춰서 가능함","회사 규모에 비해 임원이 많습니다
사내정치가 다른곳보다는 빈도가 잦지않나해요","메타버스, 온라인 콘서트에 강점을 가질 수 있는 회산데
엉뚱한 곳에 투자하고 있습니다 미래먹거리 확보하세요"
2.5,더이앤엠(주),2021. 11,4점,"""복지랑 워라벨은 좋은 편인 거 같습니다.. 나쁘지않음 ㅎㅎ""",연차 윗사람 눈치 안보고 자유롭게 쓸 수 있음. 칼퇴 가능,보고 해야하는 체제가 애매해서 여러 일을 반복해서 하는 경우 발생,새로운 사업을 진행할 때에는 여러 직원의 의견을 듣고 진행
2.5,더이앤엠(주),2021. 11,2점,"""중소에서 중견으로 다가가고 있는 회사""","다양한 복지를 이루기 위해 노력하는 회사
매월 한 번 여직원의 날 있어서 금요일 조기 퇴근
중소기업에서 중견으로 가기 위해 도약하고 있는 회사
탄탄한 서비스로 비전은 좋은 회사",아직은 꼰대 문화가 많이 남아있고 화사에 오래 있던 사람들이 주축을 이루고 있음 조금만 생각을 바꾸면 더 좋은 회사로 바뀔거 같은 회사지만 남직원들이 여직원들에게 아무 거리낌 없이 터치하는게 아주 불쾌한 회사 사업부쪽에서 이런문제로 화두가 되었던적도 있지만 한순간 지나가고 대처를 안하는 점은 아주 아쉬운점으로 남음 여직원이 많은 특정 팀에서 특히 여직원들에게 터치가 심함 정작 본인은 이점을 모름 이점은 개선이 필요해 보임,새로운 사업의 시도는 좋지만 메인 서비스에 좀 더 힘울 주면 좋을거 같네요
2.5,더이앤엠(주),2021. 10,1점,"""드디어 잡플래닛 평점 관리하는거 같네요""","연차사용 자유, 점심식대 제공, 운동비 지원, 음료,커피 제공
생일직원 상품권 지급 및 생일월 첫째주 금요일 조기퇴근
성과급 제공","위의 장점 빼고 다 단점 같은데 일단 대표적으로 이 회사 출신들이 알만한 대표와 임원진들의 정치질이 가장 심각
부서간 협력이 아닌 폭탄돌리기와 대표의 부서간 이간질
개발부의 현저히 떨어지는 개발스킬
사업부의 말도 안되는 정책
팝콘티비말고 성공한 프로젝트가 단 하나도 없는거 같습니다
이것저것 이상한 사업들로 인해 직원들의 피로도 누적
대표가 이상한 사업 물고 와서 그냥 직원들한테 던짐
이정도면 si업체인지 뭔지 정체성 혼란
이 회사 잡플래닛의 이전 후기들 보면 문제점들이 다 비슷한데 그동안 전혀 개선이 안됐다는 말이겠죠
아마 앞으로 높은 평점들이 올라올거 같은데
현직원분들 고생이 많네요
그동안 개선이 하나도 안되","대표 및 임원진이 드디어 잡플래닛 본건가요?
직원들 사켜서 평점 올리기 업무지시 들어간거 같은데 직원들 이런거 시키지말고 제발 본인들이랑 회사 프로세스 좀 개선하세요~"
2.5,더이앤엠(주),2021. 10,1점,"""이제사 잡플래닛 관리 들어간 모양이네 5.0이라니… 어이가 없네.""",캐시카우 덕에 연봉은 좋은편에 속함. 워라밸이 좋다고들 평하는데 그건 그닥 다들 열정적으로 일 할 형편이 아니기 때문. 복지는 평이함.,"무능한 경영진, 무능한 실무진. 매출이 왜 늘어나는지 줄어드는지 데이터가 아닌 감으로만 판단. 좋은 인력 뽑으면 바보 만들어서 스스로 나가게 만들고 경쟁사 갈까 봐 벌벌떰. 직원들 쓸데 없는 일 시키고 해 놓으면 나 몰라라. 손대는 족족 마이너스의 손… 그래 놓고 남 탓 직원 탓. 현실 안주하는 직원들 시키는것도 제대로 못하고 능력도 안되면서 대우는 네카라쿠배 원함. 체계 없음.","직원들간 이간질 시키며 그게 경쟁체제인 줄 알고 성장할 거라는 착각 좀 하지말고, 연봉 가지고 협박 좀 하지마라. 앞에서 일 시켜 놓고 뒤에서 다른 사람 같은일 시켜서 뒤통수 좀 치지마라. 그리고 거기에 부하뇌동하는 아첨꾼들 좀 퇴출시켜라. 도움 안되는 사업 좀 벌이지 말고 선택과 집중 좀 해라."
2.5,더이앤엠(주),2021. 10,4점,"""주도적 업무 수행을 전제로 다방면의 업무를 수행하며 본인 및 업무역량의 성장을 기대할 수 있음""",루틴한 업무에 국한되지 않고 무한 자극과 커리어 성장을 이끌 수 있음,현재에 국한되지 않고 동기부여를 위한 더 많은 당근책이 필요함,업무결과에 따른 보상 그리고 인정 등의 개선을 통한 동기부여 증대가 필요함
2.5,더이앤엠(주),2021. 10,5점,"""복지 및 연차 사용에 대해 관대/명절 전이나 후에 직원들이 편하게 귀향할 수 있도록 배려/가족의 달, 생일, 결혼기념일 등 잘 챙겨줌""","연차를 주말껴서 최대 20일까지 쓰는 사람도 봄... 연차에 대해서는 정말 관대한 회사, 점심 식대 줌(코로나 이전에는 구내식당 있어서 뷔페로 밥 먹었었음), 칼퇴 보장, 워라밸이 가능함, 운동비도 제공해줌","연차를 너무 자유롭게 쓸수 있다보니, 연차가는 사람을 대신하는 업무 대행자를 지정해 놓고 가지 않는 경우가 있어 업무에 불편함을 겪었던 적이 있음","복지에 대해서는 인정, 대부분의 직원들이 워크샵 등은 원하지 않음(코로나 때문에 안하긴 했지만 영원히 그런 모임 등은 없었으면 함)"
2.5,더이앤엠(주),2021. 10,5점,"""업무환경이 좋고 직원들과 두루두루 친하게 지낼 수 있으며 교통편이 상당히 좋습니다""","1.연차를 자유롭게 사용할 수 있습니다
2.점심식대가 별도로 나옵니다
3.야근 강요 없는 회사입니다
4.야근 시 삭사제공 됩니다
5.사내 분위기가 좋습니다",어느 회사던 비슷하겠지만 타 부서간 커뮤니케이션이 부족한 현상이 있습니다,회사를 위해 좀 더 힘 써주셨으면 감사하겠습니다
2.5,더이앤엠(주),2021. 10,5점,"""자회사에 대한 장점 또는 회사에대한 자부심을 느끼고싶다면 추천합니다. 수동적인 자세보단 능동적인 사람이라면 더좋을거같음""","연차사용에 대한 부담감이없으며, 팀원과 조율하여 사용이자유로움
연 1회 상여금이 있음. 구성원간의 밝은분위기에서 일할수있음
부서 또는 팀마다다르지만 야근은 거의 없음
칼퇴는 거의 보장이됨. 대체공휴일 등 모두 연차소진없이 유급으로 쉴수있음",직급이 세분화되어있지 않음 개인차가있겠지만 장점일수도 단점이될수도있음,회사가 더 성장하여 지금보다 더좋은 환경이 되었으면합니다.
2.5,더이앤엠(주),2021. 09,3점,"""업무만 잘 맞는다면 오래도록 잘 지낼 수 있음.""",급여 안 밀리고 자유로운 분위기라 편하게 직장생활 가능,개개인에 따라 호불호가 갈릴 수 있는 업무 내용. 업무 내용이 싫으면 버티기 힘듬.,조금 더 기획에 신경 쓰면 좋을 것 같음.
2.5,더이앤엠(주),2021. 09,2점,"""일많은 사람은 많고 적은 사람은 적은 곳. 자기 하기 나름인 회사.""",연차 눈치 안보고 사용 가능. 월마다 지원되는 헬스비 정도 장점,조직 체계가 이해할 수 없음. 본인의 직책에 비해 업무 능력이 의심되는 사람이 대다수,매번 급하게 업무 추진하기 보다는 사업 계획에 따라 운영 되었으면..
2.5,더이앤엠(주),2021. 09,1점,"""복지는 나름 좋지만 팀장과 팀원이 엉망인곳이다. 인사를 했으면 좀 받아라""","식대 지원에 7시 이후로 석식제공, 설 상여금 있으며 운동지 매달 6만원 지원.",팀바이팀이지만 내가 있던팀은 여초집단으로 텃새가 장난 아니였음. 팀장이 어려서 그런지 팀원들을 통솔하는 능력이 최악이였음,정치질 그만하세요. 사내 정치질 때문에 일에 지장이큽니다.팀내 분위기 조성에 신경써주세요
2.5,더이앤엠(주),2021. 09,3점,"""미디어 서비스를 경험한다면 추천. 일반적인 기업 문화와 내부 업무 프로세스를 기대하지 말 것.""","기업의 캐시카우가 존재하기 때문에 급여와 관련된 부분은 걱정하지 않아도 됨. 동일 규모의 중소 업체에서 지원하지 않는 복지 문화는 구성이 잘 되어 있음.
회사 소유의 신규 사옥으로 깔끔함.",시대의 흐름이 빠르게 변화하고 있음에도 경영진은 흐름을 역행하는 업무 지시와 일정을 강요. 실무 직원의 제안과 방향을 묵살하며 경영진이 설정한 방향으로 모든 것을 진행해야 함.,"경영진은 말 그대로 경영에 관한 방향성만 제시하여야 할 것으로 보이며, 그것 또한 정상적이지 않는 것을 실무진이 제시할 경우 수용하고 인식을 개선할 필요가 있음."
2.5,더이앤엠(주),2021. 09,2점,"""개발자들의 천국 개발을 아무리 못해도 짤리지 않음 개발 못하는걸 정치로 커버치는 개발부""","식대지급, 지하철역과 가까움, 야근강요 없음, 비교적 프리한 분위기","개발자들의 천국 개발능력이 너무 떨어짐 고인물들이 많아서 발전이 없음
개발을 아무리 못해도 짤리지 않음 개발에서 문제가 발생하면 기획서 꼬투리부터 잡음
막상 기획서대로 해도 문제가 많이 터짐 그 마저도 핑계를 대고 다른 탓으로 돌리려함
개발부에서 문제 발생하면 부장이 나서서 임원들한테 정치질 시도
기능 수정 요구해도 뭐하나 제대로 해주는게 없음 의사소통 전혀 안됨
지금 생각해도 거기 개발자들이랑 일한거 생각하면 PTSD오는거 같음
지금 개발자들만 물갈이 해도 팝콘티비는 훨씬 좋은 서비스 제공 가능함",개발자 좀 물갈이 하세요 이대로 가면 팝콘티비 망합니다
