총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.9,비츠로시스(주),2018. 10,1점,"""1점도 아까운느낌 대외적으로워라벨만 높으며실무자들에게 경력에 별로도움이 안됨 이직률이 높으며 직원들 생각은 안하고 굴리기만함 보상은 꿈도꾸지말고 월급이나 안밀리면 다행이라고 생각하면 됨 경비처리하라고 하지만 월급도 밀리는 마당에 경비는 안고 가야함""","구내식당 식권제공 연월차 눈치안보고 쓸수있으며 부서에 따라 월급루팡 가능하지만 월급이 제때 나온다는 가정하임
부서별 업무 편차가 큼",주로 계약직으로 씀 사람이 없다고 하는데있는 사람조차 못견딜 시스템 그러다보니 실제로 일할 아랫직원들 이직률이 높으며 윗사람들은 뒷짐만지고 급한불끄기에도 버거워보임 영업도 부족 실무는 말해뭐해 부서별 업무 편차가 크며 현장직은 각오하고 다녀야함 퇴직시 청구한 경비중 미정산된 금액이있다면 정산해주지않으니 포기해야함,직원들끼리 소통을 좀더 해야할 필요가 있으며 실질적으로 해결할수 잇는 방법을 좀 더모색해야할 필요가있음
1.9,비츠로시스(주),2018. 10,1점,"""별로 기대되지않는회사 미래가 불투명하다""","연차를 윗사람 눈치 안보고 쓸 수 있음 ㅅ
서울 근무
식대 제공","복지 제도가 다양하지만 실제로 쓸 수 없음
퇴근 시간이 불분명함
출장비 자주 밀림",직원들의 불만을 듣지만 말고 해결해줬으면 좋겠다는 바람
1.9,비츠로시스(주),2018. 09,1점,"""돈 벌러 출근해서 마이너스통장 뚫고 돈 달라고 사정해볼 수 있는 기업.""",출퇴근의 압박은 없는듯. 전반적으로 사람들이 좋다. 이건 인정,"월급 200 받는다면 출장경비 100~150이상 지출.(예시를 든 것. 사람마다 월급을 초과해서 경비지출하는 사람도 있음)
그 출장경비는 사비지출 후 실비 환급.
이 실비는 최소 3개월 최대 8개월 뒤에 받음(사원이 이정도 과,차,부장은 더 심각하게 밀림)
3~6개월 뒤에 한꺼번에 3~500이 들어오는데 그 중간에 돈의 압박이 심하게 느껴짐. 그래서 사람들이 마통 뚫음.(작성자도 2천짜리 뚫어놈)

인력유출 심각. 하루라도 빨리 나가려는 젊고 능력있는 직원들 다수. 능력있는 직원들이 승진하고 싶어 노력하는게 아니라 미래와 기술력없는 회사의 미래를 생각하며 나가기위해 노력함.

협력사로부터 을질을 당해볼수 있는 기업. 제발 도와달라고 사정부탁을 해야 일해줌. 협력사에 돈을 안주니 그럴수밖에.

경영진의 마인드 쌍팔년도 수준. 우리때는 무조건 버텻다. 너도 버텨라 마인드. 경영진 때문에 실망해서 나간 직원도 무시 못함.

솔직히 좋은점도 있다. 하지만 나쁜점 고칠생각을 안한다. 그거 때문에 사람들 다 떠난다.",시대가 어느땐데 우리때 그랫다고 직원들에게 버티기만 하라고 강요할건가? 쌀이 없으면 농사지을 생각 해야지 쌀없다고 쌀통 팔아서 술사먹을텐가?
1.9,비츠로시스(주),2018. 08,1점,"""직원을 전혀 배려하지 않는회사
사내 근무 강도가 사내별로 너무 많이 다릅니다.""",서울 건대입구 위치로 서울에 거주하시는 분들이라면 출퇴근이 가능한 지역에 있습니다. 상장회사로 신용대출받을 떄 유리합니다.,사업축소로 월급 및 출장비(6개월) 정도는 밀린다고 보면됩니다.,기술팀 같은경우 자기돈 1~2천만원씩 자기돈 쓰면서 출장 다닙니다. 직원을 생각한다면 있을 수 없다고 생각합니다.
1.9,비츠로시스(주),2018. 07,3점,"""회사내 사원들과의 관계는 정말 최고라고 생각합니다.
관계는 엄청좋습니다. 다만 회사가 점점힘들어지고 있습니다.""","점심 식권 제공, 기업문화및 회식 문화에 일절 터치 안함",회사의 재정문제로 직원들의 이직이 높기 때문에 회사의 재정이 점점 않좋아지고있습니다.,현장직이나 출장 직원들에대한 처우가 좀더 좋아지길 희망합니다.
1.9,비츠로시스(주),2018. 07,5점,"""대체적으로 발전가능성이 우수합니다. 만족합니다.""",체계가 잘 잡혀있으며 많은 사업도 진행중이라 아마 좋은 경험과 스펙을 쌓을수있을거라 생각합니다.,체계가 완벽하지만 수많은 사업을 하고있는관계로 아마도 일이 많지 않을까 생각이 듭니다만 좋은 경험을 통해 참아야합니다라고 생각합니다.,대체적으로 좋은 경영을 하고 잇어서 바라는 점은 딱히 없습니다.
1.9,비츠로시스(주),2018. 07,2점,"""연혁이 오래된 탄탄한 회사. 그러다보니 새로운 것에 도전하기를 꺼려하며, 종사자 중 사원 대리 급이 적음""","근무는 유연하고 자유로우며, 연차를 눈치안보고 사용할 수 있음.
중식/석식, 택시비 등 복지는 괜찮은 편
여러가지 일을 하며 넓게 경력을 쌓을 수 있음.","연봉 인상률이 적음. 미래에 대한 투자를 꺼려함. 체계적인 교육체계가 없음.
성과급, 인센티브는 거의 없다고 보며, 한가지 일에 전문적으로 배울 수 없음.","신규 사업 추진에 적극적인 투자 의지를 보여줬으면 좋겠다.
직원 들에게 합리적인 보상 체계를 마련해 줬으면 좋을 것 같음."
1.9,비츠로시스(주),2018. 07,3점,"""근무환경이 비교적 좋지만, 안주하기엔 미래가 애매한 회사""","연차를 비교적 자유롭게 사용
점심 식대 제공
야근 거의 없음","미래를 위해 여러가지를 시도하고 있지만 어려워 보임
급여인상률이 낮음",전문가 영입을 통한 사업 기획 및 전략 수립이 필요
1.9,비츠로시스(주),2018. 06,1점,"""비츠로시스는 연봉인상이 거의 없는 회사입니다.""","서울시내에 위치하고 있음.
점심식대를 제공하고 있음.
사업분야는 다양함.","연봉은 거의 동결. 분위기도 보수적임.
사원, 대리가 거의 없음.","매번 소통하라고 말만 하고
진짜 소통은 안함."
1.9,비츠로시스(주),2018. 06,1점,"""급여가 밀리며 경비도 못받는 상황이지만 임원진들의 술문화는 여전한 곳, 능력을 키우고 싶다면 패스해야할 회사""","연차를 눈치안보게 쓸수있음
점심시간에 잠잘수있음
팀장급이상은 복리후생비로 사적인 이익을 볼수있음
기술팀직원들은 서로 서로 잘챙겨줌","경비및급여 지연,연봉 불만족,음주문화발달, 생산직대우없음, 정체되어있는 개발 및 업무능력, 남자들이 많아 욕설 난무, 여자로썬 다니기 힘든 회사, 직급높다고 일찍퇴근하고 일하지않음",누가 필요한 인원이고 누가 회사를 힘들게 하는지 잘 판단하시길
1.9,비츠로시스(주),2018. 06,2점,"""미래를 장담하기 힘든곳입니다. 갈수록 힘들어 지는 회사""","연차를 윗사람 눈치안보고 사용가능
작지않은 초봉
다양한 경험 가능","자주 반복되는 재정적 어려움
직원들을 위한 복지가 아예없음",나가는 직원들 다 그냥 내보내면 남아있는사람들만 너무 힘들어집니다
1.9,비츠로시스(주),2018. 06,1점,"""총 인원 3명으로 전산팀이 운용됨
팀장 1명 사원 2명""","팀장이 6시반 전에 가기 때문에 퇴근은 잘할수 있다

하지만 8시 부터 출근해서 하기때문에 나는 1시간 더 매일 일한다","9시 까지 출근이지만 8시 까지 오라고 팀내 규정을 만들어서

1시간 일찍 출근 시킨다","팀장이 쓰레기다
8시 까지 오게 하고
사람 기분 나쁜말만 골라서 한다
배울것도 없고 경력쌓는다고 해서 대우를 받는것도 아니다"
1.9,비츠로시스(주),2018. 06,3점,"""근무환경이 비교적으로 편하고, 사람관계가 좋다.""","연차에 대한 사용이 자유로운 편, 근무 환경이 비교적 편함, 특별한 이유가 없는 이상 주말 근무가 없음","직원 급여 인상율이 매우 적고, 직원 복지가 체계적이지 않음, 야근 수당이 별도로 지급 되지 않음","직급별 연봉 인상에 대한 정책이 필요하다고 생각함,"
1.9,비츠로시스(주),2018. 06,1점,"""복리후생이있지만 상여금 성과금등은 실천하지않음 초년생은 거쳐갈 만 하나 오래다닐곳은 아닌듯 함""",현장출장비용 결재완료시 지원받을 수 있음 여유로운 부서배당시 츨퇴근시간 칼임,야근 철야 많음 수당따로 없음 각 부서별 업무강도가 다르지만 성과등은 보지않음 수당따로지급없고 연봉도 같음,회사내규에만 연연하지말고 유도리있게 운영했으면하며 운영에있어서 직원들의 의견에 귀를 기울였으면함
1.9,비츠로시스(주),2018. 05,2점,"""여러 상황을 고려해봤을때 힘든회사다.""","여러가지로 회사생활자체가 어렵지 않은 회사다.
그럭저럭 무난하게 다닐만 하다.","직원 복지가 없다 아예없다고 봐야한다.
직원들을 잘 챙기지 못한다.
힘든회사다.",직원들 복지 및 퇴사자들이 발생하지 않도록 신경써주시길 바랍니다.
1.9,비츠로시스(주),2018. 05,3점,"""막 좋지도 나쁘지도 않는 평범한 회사""","퇴근은 칼같이 하고, 딱히 주말 출근은 없다, 서울 출근이 장점","야근 수당 없다, 주말도.. 군대식은 아니지만 뭔가 보수적 분위기가 깔려있다
연봉상승이 잘 안되고.. 몇년째 정착한 것으로 보임","회사가 나쁘지는 않은데, 기술팀의 경우 출장비를 3개월 뒤에나 받는 형식의 프로세스 수정이 필요합니다. 그리고 회사가 힘들어보임. 뭔가 해쳐나갈라고 하는데 잘 안되는 느낌임."
1.9,비츠로시스(주),2018. 05,2점,"""발전은 하지 못할것같습니다
나이드신분들이많고 군대문화 제대로입니다""","연차는 마음대로 쓸수있고 출퇴근시간 명확핮니다
회식이 잦아 술을 좋아하시는분에겐 좋을듯","급여안나옴 경비밀림 이 두가지면 말 다했습니다
실업급여 받을수가 없고 술을 좋아하는 문화입니다","과연 어떻게해야 발전을 할지 생각하기바랍니다
노는 사람이 진짜 많습니다 이사들은 과연 결재만 하는 사람일까요"
1.9,비츠로시스(주),2018. 04,1점,"""쌍팔년도 마인드의 회사.
임원진들 마인드 자체부터 80년도.
세상은 변하는데 이 회사는 글러먹었음""","중소기업 치고 큼
서울에 있음
한강 앞에 있음
공공사업 쪽에서는 알아주는 회사","보수적. 군대문화. 쌍팔년도 마인드.
성장 가능성이 안보임.
기술력이 없어서 하청의 하청의 하청을 줌
공공사업쪽에서 네임만 가지고 있는 회사.","기술력을 더 키우셔야 할 것 같습니다.
어떤 사람을 높은 위치에 두셔야 할지 잘 판별하셨음 좋겠습니다."
1.9,비츠로시스(주),2018. 04,2점,"""부서마다 분위기가 다른기업 관리는 회식 재경은 야근 사업부는 출장이 많음""","자유로운 연차
자유로운 분위기
부서마다 다르지만 거의 칼퇴근 가능
출장비 및 복리후생비로 사적이익취득가능
위로 올라갈수록 더함","현금흐름이 안좋음
월급 밀리는 경우가 종종 있음
그래도 한달은 안넘어감
시스가 벌어 다른 계열사 먹여살림
근데 이것도 예전 같지 않음","사업부에 관심이 너무 없음
수주만 따오면 장땡이란 생각이 많음"
1.9,비츠로시스(주),2018. 03,1점,"""현장 기술직만 아니면 다녀 볼 만한 회사라고 생각 됨.""","회사가 서울에 있다.
연차는 눈치 안 보면서 사용 가능하다. 이정도 쯤...","월급이 밀린다.
현장 기술직은 출장비 정산도 늦게 해준다.
돈에 관해서는 좋은게 없는 듯.",월급 지연으로 인한 직원들 사기가 땅에 떨어져 있습니다.
1.9,비츠로시스(주),2018. 03,3점,"""관공서 업무위주로 일을 진행하다보니 수금이 빠르며, 한편으론 관공서에 일이 집중이 되어있다""",관공서업무를 하다보니 수주를 하게되면 돈의 흐름이 빠르다. 대인관계가 원만한편이다,업체대금 및 개인경비가 많이 밀리는편이며 애사심이 많이 부족한편이다. 조직의 특수성이 부족하다,대인관계는 서로 좋은편이며 희생만을 강요하지말고 직원들을 위해 해줄수 있는점을 한번쯤은 다시 생각해주길 바란다
1.9,비츠로시스(주),2018. 02,3점,"""국가 공공 사업 수주해서 사업하는 구조라서 수주하면 일있고 없으면 일 없다. 다른 IT 회사보다 초봉은 매우 쎄다.""","높은 초봉, 근무 복장은 자율이지만 라운드티만 입는건 안되고 찢어진 청바지 안됨","연봉에 야근 수당 포함, 야근 많이함, 지방 출장 많음",출장비 지급을 좀 바로바로 햐줬으면 좋겠습니다. 개인돈 쓰고 받는거라 시간이 지날 수록 부담이 많이 됩니다.
1.9,비츠로시스(주),2018. 02,2점,"""정말 외지로 돌아다니기는 하는 회사
수주없으면 끝""","외지로 돌아다니면 식비+숙박비가 지원이 되서
받는 연봉보다 추가적인 수입이 많음
자유로운 영혼이면 좋음","외지로 돌아다니는일이 많아서 차가 필요할것이며
혼자 외로움 많이 느끼면 힘든직종..",외부에서 일하는 직원을 잘 케어해주었으면 합니다
1.9,비츠로시스(주),2017. 12,1점,"""가면갈수록 퇴보하는 회사.경영진의 문제일수도.돈을 생각하지않고 다닌다면 다녀볼만함.""",딱히 장점은 생각나지않음. 사람들이 좋았다는것뿐.연차를 사람들과 맞추기만하면 자유롭게쓸수있었음,출장비 세달이상은 못받는다고 생각하고 다녀야함. 급여도 요즘은 밀리고있지만 한달안에는 들어옴.나중은 생각할겨를이 없고 당장 돌려막기식으로 유지하고 있음.실적없는 계열사들로 인해 피해보는 곳이 발생.경영을 못하는듯.아무리 일을 잘해도 돌아오는건 더많은 일이 주어짐.연봉상승은 두자리 퍼센트를 못넘김.,회사가 어려워지고 있는데 아무런 대책이 없어 보입니다. 개발도 없어지고 인력을 그냥 버리는거 같아 안타깝습니다.
