총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.3,이퓨전아이(주),2019. 05,2점,"""발전이 없고, 인수인계가 제대로 이뤄지지않으며 퇴사율이 높은 회사""","칼퇴, 자유로운 연차, 팀내 좋은 분위기, 금요일 두시간 런치, 이제 곧 이사가는 새로운 사옥(장점인지 단점인지 모르겠으나.)","발전할 수 있는 기회가 적고, 인수인계가 제대로 이뤄지지 않으며 낮은 연봉, 추울 때 춥게 일하고 더울 때 덥게 일하는 회사. 복지가 전무하며 퇴사율이 높다.","단점을 제대로 파악해야 할 듯. 교육의 기회를 열고, 인수인계가 잘 될 수있게 타부서와의 커뮤니케이션도 중요하겠죠. 업무환경 개선과 전무한 복지에 힘쓰시길 바랍니다."
2.3,이퓨전아이(주),2019. 05,3점,"""웹에이전시계중에 퇴근을 이렇게 칼같이 할 수 회사는 많이 없을 것 같다.
워라밸면에서는 너무 만족스러운 회사""","연차를 자유롭게 쓸 수 있다 아무도 전혀 눈치안준다. 퇴근 시에도 역시 윗사람의 눈치를 안본다. 대표님 팀장님 등 윗선에서 얼른 퇴근하라고 지향하는 분위기
금요일에는 점심시간이 정말 길다. 은행 업무 개인적인 업무등을 점심시간에 해결할 수 있음",직원들을 위한 복지가 조금은 부족하지 않나 싶다. 커피캡슐 등등도 개인 사비로 사서 알아서 먹어야한다. 연봉테이블이 조금은 아쉽다,"지금처럼 직원들의 워라밸에 도움을 주시며, 복지, 연봉등을 조금만 더 신경써주신다면 직원들이 더욱 활기차게 다닐 수 있는 회사로 조금은 더 성장하지 않을까 싶습니다."
2.3,이퓨전아이(주),2019. 03,2점,"""업무시간에 눈치없이 편하게 일 할 수 있습니다
역에서 가깝습니다""","연차 반차 사용이 자유롭습니다
업무 분위기가 자유로워서 자리를 비워도 찾지 않고
눈치보지않아도 됩니다","여자들이 많아 은근 텃새가 있습니다
장점이외에 나머지는 다 단점입니다","복지가 너무 없습니다
연봉이 너무 적습니다
개발자 텃새가 너무 심합니다"
2.3,이퓨전아이(주),2019. 02,3점,"""워라밸에는 탁월, 그러나 경력, 커리어, 포폴, 복지가 너무 빈약한 곳이다 재미가 없는 곳""","워라밸&저녁이 있는 삶, 눈치 안주고, 술,회식강요하지 않는 문화,","상여금, 복지 등 직원에 대한 회사차원의 지원이 너무 없고, 회사 규모에 비해 연봉도 너무 낮다.",직원을 지원해주는 복지사업에 대해서 아까워하지 않았으면 좋겠다. 너무 구시대적인 웹에이전시 마인드에서 벗어나길
2.3,이퓨전아이(주),2019. 02,3점,"""급여는 적을 수 있지만 전체적인 워라밸을 지켜주는 바람직한 회사""","에이전시 특유의 야근이 전혀 없고 본일 할 일만 하면 눈치안보고 칼퇴근 가능,
연차 사용시 아무도 눈치를 안줌 전체적으로 워라밸 지수는 높은 편","급여가 조금 적고 한정적인 업무를 진행 할 수 있다.
그리고 대체적으로 회사의 복지개념이 조금 부족한 편인 것 같다.","회사 직원 신경써주는 회사를 만들어 주는 모습은 좋으나, 연봉테이블을 조금만 상향시키면 어떨까 하는 개인적인 바람입니다."
2.3,이퓨전아이(주),2019. 02,3점,"""야근없고 눈치안보면서 다니기 좋은 회사 가정이 있은 여성분들에게는 최고의 회사이다""","야근 없음 연차를 눈치안보고 쓸수있음 , 금요일 점심시간2시간","장점에서 말한거 빼고는 복지 없음 ,성과금 떡값 아무것도 없음",복지가 너무 취약하다. 너무 너무 너무 너무 취야합니다
2.3,이퓨전아이(주),2019. 02,3점,"""대기업클라이언트와 높은 업무강도로 배우기 신입이라면 성장하기 좋은 에이전트""",직원들끼리 분위기가 좋고 회식을 강요하지 않으며 여러가지 사내이벤트로 재미있는 이슈가 많음,요즘은 어떨지몰라도 야근업무가 많았고 대기업이 클라이언트 다보니 을중에 을,회사내 바자회나 신년파티는 좋으나 복지와 복리부분에 좀더 신경쓰면 더 좋을것같다
2.3,이퓨전아이(주),2019. 01,3점,"""개발 중심의 웹에이전시라 개발자에겐 추천""",개인의 업무 부담이 적어 칼퇴근을 할 수 있어 개인적인 워라벨에는 도움이 됨,새로운 분야에 대한 투자가 매주 적거나 늦으며 복지가 형편없음,복지에 좀더 신경을 써줬으면 좋겠다.
2.3,이퓨전아이(주),2019. 01,2점,"""무난하게 오래 다니기 좋은 회사입니다.""",이 회사의 복지중에 금요일에 점심시간 2시간은 장점인거 같아요.,2년 이상 다니면 개인적인 발전이 없음. 퇴사하면 갈 회사가 없어짐,개인 적인 욕심보단 성장을 위해 좀 더 투자하기를 바래요.
2.3,이퓨전아이(주),2018. 12,3점,"""적당히 편하게 다니기 좋은곳입니다.
에이전시계의 공무원이라는 말이 딱입니다
아이가 있는 부모가 다니기 좋은 회사구요.""","연차를 눈치 안보고 쓸 수 있습니다. 정말 사용이 자유로운편.
아무래도 여성분이 많은 팀은 분위기가 좋습니다.","연봉이 정말 짜다는 것이 최고의 단점입니다.
에이전시 구조상 이해하려해도 적은 편입니다.
케바케긴 하지만, 회사 특정인물과 트러블로 퇴사하신 분도 꽤 있습니다. 전반적으로 인간관계가 좋은 회사입니다.","직원복지가 너무 없습니다. 금요일 점심시간 2시간 외엔 전혀 없다고 봐도 될것 같습니다. 사우회비용을 지원하지 않는 부분도 솔직히 이해가 어렵네요.
식대도 없어, 많은 분들이 편의점과 도시락으로 점심을 해결하는 부분에서 직원들을 생각해보셨음 합니다. 회사에서 같은 문제가 일으키는 사람이 있으면, 해결을 해주셨음 합니다."
2.3,이퓨전아이(주),2018. 12,3점,"""편한 근무, 자유로운 연차 사용 하지만 너무나도 적은 연봉""","분위기가 너무나도 자유로워 편하게 다닐 수 있는 직장임
연차 사용이 자유로워 거의 원하는 날에 연차사용이 가능함
직원들 대부분이 친절함
금요일 점심시간이 두시간이라 금요일만 기다림","동종업계에 비하면 중상정도이긴 하나 연봉이 적음
금요일에 회사 청소와 분리수거를 자체적으로 해야함
복지가 거의 없다고 보면 됨
사우회비를 월급에서 만원씩 자동적으로 가져감
야근하는 사람만 야근을 계속하게됨","복지가 조금 더 늘어나면 만족하고 다닐 직원이 많아질 듯합니다
연봉을 올리는게 어렵다면.. 복지라도.."
2.3,이퓨전아이(주),2018. 12,2점,"""에이전시의 경험을 쌓기에는 좋은 회사이지만 자기 커리어에는 도움이 많이 되지않는다
기술또한 트랜드에 뒤쳐져 있는 것 같다
IT기업의 요즘 트랜드에 맞지 않는 복지를 가지고있다. 아니 전혀없다.""","실전에서의 여러가지 일을 해서 실무 경험을 많이 쌓을 수 있다.
퇴근할때의 눈치 보는것이없다. 그리고 야근을 하지않는다.","여러가지 경험을 하지만 수박 겉핥기 식의 일처리를 하고, 기술의 깊이가 없다
회사에서 지원해주는 복지가 있다고 할 수 없다.","직원들과의 소통을 했으면 좋겠다.
복지 개선이 시급해 보인다."
2.3,이퓨전아이(주),2018. 11,2점,"""아래 기업의 장단점을 확인해 보고
본인의 추구하는 회사 생활에 맞게 결정해야 할 듯

요약하면
일하기 편함 하지만 그만큼 연봉 적고, 복지 없음""","수평적 구조
칼퇴
자유로운 연차 사용
매주 금요일 점심 2시간(최고)","연봉 너무 적음
사우회비로 1만원 월급에서 자동 공제
사우회비로 직원 경조사비 지급
(결국 경조사비 지원 복지도 없다는것)

매년 슬진은 하는데 월급오르는거 보면.......","최소한의 복지는 제공해 주시길...

연봉/복지가 이렇다보니 신입들 1-2년 채우고 다 퇴사
이러다 사람들 다 떠나고 사원 - 과/차장만 남는 구조로 될듯"
2.3,이퓨전아이(주),2018. 11,2점,"""신입사원에게는 아주 별로지만, 경력사원에게는 나쁘지 않을 것 같은 회사.""","어떤 프로젝트냐에 따라 다르겠지만, 거의 야근이 없는 회사. 직원들끼리 텃세없고 따돌림 없는 회사.",복지가 정말 단 1도 없음. 사수 개념이 없어서 신입으로 들어올 경우 힘들 수 있음. 일을 주는 사람한테만 계속 줌. 신입에게 기회를 주지 않고 윗직급들끼리 다해서 신입들의 발전이 힘든 회사. 직원들에 대해 관심도 없고 배려도 없는 회사. 챙겨줘야하는 기본적인 것도 챙겨주지 않는 회사.,"더 좋은 회사로 발전하기 위해서는 직원들 말을 귀기울여 듣고, 그 말에 기분 나빠할 것이 아니라 진지하게 받아들여주시고 개선을 좀 해주셨으면."
2.3,이퓨전아이(주),2018. 10,2점,"""기획과 피엠을 같이 맡아서 신입에게는 너무 버거운 곳입니다""",개인주의라 할일만 다 하면 퇴근하는데 문제 없으며 그것외엔 기억이 나질 않네요...,꼰대아닌듯 꼰대인 사람들 특히 개발자 ... 신입들 케어 안해주는 팀장님들 과장님들 ...,신입사원이 왜 나가는지 인트라넷 건의사항은 보시는건지 고려좀 해보세요
2.3,이퓨전아이(주),2018. 10,2점,"""비교적 자유로운 분위기에서 일합니다. 상사분들도 친절합니다""",비교적 자유로운 분위기에서 일합니다. 상사분들도 친절합니다,대체 휴일을 연차에서 깝니다 ㅠㅠ 연차를 쓰지 않아도 남지 않아요,대체휴일은 연차 까지 않고 쉬고 싶을 때 쓸 수 있게 해 주셨으면 좋겠습니다
2.3,이퓨전아이(주),2018. 10,3점,"""팀 별 차별이 있음. 딱 중간의 회사. 나쁘지도 좋지도 않음.""",눈치안보고 연차사용할 수 있다. 사람들끼리의 친목이 좋다. 금요일 점심 2시간이다.,위의 세가지 말고는 아무것도 없다는 것이 단점이다. 좀더 직원들에게 신경을 기울일 필요가 있다.,회사의 환경을 개선해 주었으면 좋겠습니다. 이제 곧 이사갈 것이기 때문에 이부분은 해결될것이라고 믿습니다. 그리고... 제발...창문이 있었으면 좋겠습니다....
2.3,이퓨전아이(주),2018. 08,3점,"""직원들의 근속년수가 높은편이며 칼퇴가 가능하고 연봉을 기대하지않으면 다니기 좋은 회사""",연차 쓰는 것에 대해 상대적으로 자유롭고 칼퇴 가능한게 가장 큰 장점,작업자가 부족한 탓에 일정의 스트레스가 많음. 전문적인 작업자가 부족,직원복지와 연봉이 좀 더 나아진다면 계속 다니고 싶은 회사가 될 것 같다
2.3,이퓨전아이(주),2018. 07,4점,"""업무환경 좋고, 오래다닌 분들이 많아 분위기도좋고
대기업 프로젝트 위주 평범한 에이전시""","디자인 에이전시인 만큼 업무환경 좋았으나
최근에 사옥으로 이전했다고 하니, 더 좋아졌을거로 예상
운영/구축 파트가 나뉘어져있어 체계적이나
다양한 경험은 어려움이 있을 수 있음","짜요.. 너무 짜
에이전시가 짜다지만 너무 짜요
짠돌이 사장님 ㅜ","항상 행복하세요
저는 퇴사했지만
좋은 기억으로 남아있습니다"
2.3,이퓨전아이(주),2018. 07,2점,"""스트레스 받지 않고 편하게 다닐 수 있지만 그만큼 발전 가능성이 낮은 회사""","수평적구조로 퇴근/연자/반차 등 다른 사람의 시선을 신경쓰지 않고 쓸 수 있다. 유일한, 단 하나뿐인 복지로 매주 금요일 점심 시간이 2시간이다.(이외 복지는 하.나.도. 없음)

업무 강도는 입사 후 어떤 포지션이냐에따라 복불복이나 대체로 과한 업무의 포지션은 없음.

개인적 성향이 강하고 회사 조용히, 편하게 다니고 싶은 분들께 추천.","회사가 너무 개인주의이다.
신입입사, 장기근속자 퇴사에도 회식 한번 하지 않는 곳.

또한, 경영지원팀이 없어 각팀에서 영수증처리 하고 외부 전화 받고 다함...;;퇴사 시에도 이사급 사람들과 부딛히며 절차를 받아야함

편한만큼 급여가 아주 적은 곳, 돈 조금 받고 편하게 일하고싶은 분들게 추천....","누가 어떤일을 얼만큼 하는지 관심좀 갖으시길...;
큰 플젝에만 관심 갖지말고...!"
2.3,이퓨전아이(주),2018. 06,3점,"""편하게 다니기 좋은 직장. 워라밸 최고. 따로 자기계발할 시간은 충분. 회사의 도움을 받아 실력을 쌓기는 어려울 수 있다.""",텃세 없고 윗상사 눈치 보이지 않음. 사람들이 좋고 자유로운 분위기. 퇴근시간 칼같이 맞춤. 야근은 거의 하지 않음. 역할 분담이 확실함. 안정적이고 대기업 포트폴리오를 쌓을 수 있음. 편하게 다닐 수 있다는 점에서 장점이 정말 확실.,승진이 힘듦. 복지가 아예 없음. 직원들에게 아주 적은 돈이라도 쓰는걸 불편해함. 더 나은 작업물보다는 안전한 작업물. 신입이 크기 어려움. 배우러 갈 수 없는 회사. 인수인계가 안된다. 신입만 뽑으면서 바로 실무 투입만 원함.,최소한의 복지는 있어야할 것 같다. 회사에 애정도를 갖고싶어도 직원 대우를 보면 충성도가 매우 낮아짐.
2.3,이퓨전아이(주),2018. 06,3점,"""워크라이프 밸런스를 원한다면 최고의 직장이다. 각종 복지 및 연봉만 제외한다면 가히 신의 직장이라 칭할 수 있다.""","연차를 눈치 안보고 쓸 수 있다. 기획 파트의 경우 개인이 모두 PM이기에 각자 업무만 잘하고, 연차시에는 백업자에게 인수인계만 잘하고 가면 언제 어느때는 사용해도 무관. 가정이 있는 사람들이 다니기에는 최상.
무엇보다 금요일 점심시간 2시간 프로젝트는 워라벨의 최고점이라 할 수 있다.","어떻게 보면 분업화가 잘 된 건데, 운영은 운영만 제작은 제작만 위주로 담당하다보니 다양한 업무를 경험하기에는 한계가 있다. 특히 운영 업무의 경우 짬이 나면 제안이나 제작에 투입을 할 수 있지만, 가지고 있는 운영 업무만 하기에도 벅차서 결과적으로 하지 못한다.
그리고 무엇보다 복지나 연봉이 좀 많이 짠게 아쉽","합리적인 보상체계 및 직원들 건의 사항 및 요청 사항 수렴에 조금 더 신경써주셨으면 좋겠고, 임금 체계도 전체적으로는 힘들겠지만 점진적으로나마 나아졌으면 좋겠습니다."
