총점,회사,날짜,별점,요약,장점,단점,경영진에게
날 괴롭힌 삭제된 댓글,나노트로닉스(주),2015. 06,,,,,
2.4,(주)뉴아세아조인트,2022. 05,3점,"""성장가능성이 있으나 사원들을 위한 교육컨덴츠가 부족한것 같다 교육프로세스 성립필요하다. 사외기관 교육도 필요할것 같다""",성장가능성이ㅜ있어 보인다. 탑다운의 일이 많타 온라인몰의ㅜ활성화가 필요하다. 해외진출이 필요하다. 선택과 집중이 필요하다,탑다운 일이 많타. 직원들을 위한복지가 부족하다. 성장할수 있는 기회를 많이 만들어야하고 뛰어난 인재를 영입하고 롤모델을 만들 필요가ㅜ있다,칭찬이 많이 필요하다. 직원들 사기를 위해 복지에 더욱 신경써주면 좋을것 같다. 의사소통의 기회를 많이 만들었으면 좋겠다
2.4,(주)뉴아세아조인트,2022. 04,4점,"""보람차게 일할 수 있는 곳. 생산, 구매, 물류 등 여러 환경에서 성장할수있음.""",점심 저녁 제공 급여를 제때 지급하고 같이 일하는 직원들도 좋다,여러가지 일을 해야하는 상황이 생기고 무엇보다 급여가 적다,회사와 직원이 모두 성장할수있는 회사가 되었으면 합니다.
2.4,(주)뉴아세아조인트,2021. 08,1점,"""대표를 위한 대표에 의한 대표가 모든것인 회사로 대표와 코드가 맞으면 롱런할 수 있음""",대표와 의견을 같이하면 매우 유능하다는 평을 들을 수 있음,대표와 의견이 다를 경우 모욕적인 상황을 당할수 있음. 무슨일을 하는지 모르는 고위직(이사)이 많고 일할 수 있는 직원은 매우적어 많은 일을 하고 싶은 사람에게는 좋을 수 있음. 대표가 포함된 카톡방 어려곳에 초대가능 주말과 새벽에도 답변해야 함,급하게 판단하지 말고 잔소리 그만하고 결과를 기다려 주시길 바랍니다.
2.4,(주)뉴아세아조인트,2021. 06,2점,"""과거 코스닥기업이었다가 경영악화로 2014년 회생에 들어간 이후 지속 성장을 하고 있는 회사임""","열심히 일하고자 하면 할 일이 많은 회사, 해결할 문제가 많은 회사, 소신이 있으면 할 말을 다 할 수 있는 회사, 직원간의 협조가 상대적으로 잘 되는 회사","야근을 하거나 주말 근무를 당연시 생각하는 회사, 급하게 업무를 지시하고 급하게 결과를 기대하는 회사, 성장을 하고 있으나 성장률이 점차 낮아지는 회사",조직 비전과 개인 비전에 대한 제시가 되어야 한다. 일과 삶의 밸런스에 대한 관심이 있어야 한다. 성과 보상 제도가 구축되어야 한다.
2.4,(주)뉴아세아조인트,2021. 04,3점,"""성장성은 있지만 분업화가 잘안되어 있고 급여인상폭 낮음""",1등 기업이었다가 법정관리까지 바닥을 찍고 우상향으로 매출상승 다양한영업경험 취득가능,"회사 내부의 분업화가 안되어있고 급여상승폭이 적다 업무 공조 어려움 , 이직률이 많다",분업화가 되어야하며 이직률을 떨어뜨릴수있게 회사로얄티를 높일수있는 구조마련
2.4,(주)뉴아세아조인트,2022. 05,3점,"""성장가능성이 있으나 사원들을 위한 교육컨덴츠가 부족한것 같다 교육프로세스 성립필요하다. 사외기관 교육도 필요할것 같다""",성장가능성이ㅜ있어 보인다. 탑다운의 일이 많타 온라인몰의ㅜ활성화가 필요하다. 해외진출이 필요하다. 선택과 집중이 필요하다,탑다운 일이 많타. 직원들을 위한복지가 부족하다. 성장할수 있는 기회를 많이 만들어야하고 뛰어난 인재를 영입하고 롤모델을 만들 필요가ㅜ있다,칭찬이 많이 필요하다. 직원들 사기를 위해 복지에 더욱 신경써주면 좋을것 같다. 의사소통의 기회를 많이 만들었으면 좋겠다
2.4,(주)뉴아세아조인트,2022. 04,4점,"""보람차게 일할 수 있는 곳. 생산, 구매, 물류 등 여러 환경에서 성장할수있음.""",점심 저녁 제공 급여를 제때 지급하고 같이 일하는 직원들도 좋다,여러가지 일을 해야하는 상황이 생기고 무엇보다 급여가 적다,회사와 직원이 모두 성장할수있는 회사가 되었으면 합니다.
2.4,(주)뉴아세아조인트,2021. 08,1점,"""대표를 위한 대표에 의한 대표가 모든것인 회사로 대표와 코드가 맞으면 롱런할 수 있음""",대표와 의견을 같이하면 매우 유능하다는 평을 들을 수 있음,대표와 의견이 다를 경우 모욕적인 상황을 당할수 있음. 무슨일을 하는지 모르는 고위직(이사)이 많고 일할 수 있는 직원은 매우적어 많은 일을 하고 싶은 사람에게는 좋을 수 있음. 대표가 포함된 카톡방 어려곳에 초대가능 주말과 새벽에도 답변해야 함,급하게 판단하지 말고 잔소리 그만하고 결과를 기다려 주시길 바랍니다.
2.4,(주)뉴아세아조인트,2021. 06,2점,"""과거 코스닥기업이었다가 경영악화로 2014년 회생에 들어간 이후 지속 성장을 하고 있는 회사임""","열심히 일하고자 하면 할 일이 많은 회사, 해결할 문제가 많은 회사, 소신이 있으면 할 말을 다 할 수 있는 회사, 직원간의 협조가 상대적으로 잘 되는 회사","야근을 하거나 주말 근무를 당연시 생각하는 회사, 급하게 업무를 지시하고 급하게 결과를 기대하는 회사, 성장을 하고 있으나 성장률이 점차 낮아지는 회사",조직 비전과 개인 비전에 대한 제시가 되어야 한다. 일과 삶의 밸런스에 대한 관심이 있어야 한다. 성과 보상 제도가 구축되어야 한다.
2.4,(주)뉴아세아조인트,2021. 04,3점,"""성장성은 있지만 분업화가 잘안되어 있고 급여인상폭 낮음""",1등 기업이었다가 법정관리까지 바닥을 찍고 우상향으로 매출상승 다양한영업경험 취득가능,"회사 내부의 분업화가 안되어있고 급여상승폭이 적다 업무 공조 어려움 , 이직률이 많다",분업화가 되어야하며 이직률을 떨어뜨릴수있게 회사로얄티를 높일수있는 구조마련
2.4,(주)뉴아세아조인트,2021. 03,1점,"""대표만 없으면 되는 회사. 마인드 최하임. 직원들은 언제든 바꿀수 있다고 생각하며 직언하면 인격 무시로 돌아옴""",오래된 회사임. 대표와 접촉 없는 부서는 편함. 대표의 개인 사업장 근무자도 편함,중복되는 보고형식의 회의가 많으며 모든회의는 대표가 주관함. 퇴근 시간과 관계없이 카톡등을 통해 새벽에도 대표가 지시하는 일이 많음. 이직률이 매우 높음,직원들을 신뢰하고 자율적으로 업무할 수 있도록 기다려 주길 바랍니다. 회의때 욕을하며 인격 모독을 하지 않았으면 합니다. 다른사람의 의견도 들어 주길 바랍니다.
2.4,(주)뉴아세아조인트,2021. 03,2점,"""평범한 중소기업. 다양한 업무를 배우기 좋으나 비전이 없어 아쉬움.""",다양한 업무와 함께 일을 배우기 좋은 회사. 업무의 난이도가 높지 않음,급여가 낮고 전문적으로 성장할 수 있는 기회가 부족한 것이 아쉬움,직원들이 이 회사에서 미래를 꿈 꿀 수 있도록 회사에서도 함께 고민해주었으면 좋겠습니다.
2.4,(주)뉴아세아조인트,2021. 01,1점,"""배관자재에서는 괜찮은 회사지만 건설경기에 따라 매출 민감""","워라벨 나름 괜찮고 연차 자유로움
장점이 거의 없다 그냥...","회의가많다. 하루종일회의하고 실무진은 언제 일을 할지,

그놈의 회의좀 그만좀했으면좋겠고 똑같은말 계속한다 .

경영진이 실무진 이야기를 듣지 않는다.",임원들이 너무많다. 일할 실무자는없고 지 잘 났다고 떠드는 임원들만 많다. 대기업출인이다. 대기업에서는 이렇게한다. 개소리하지말고 말만하지 말고 실행에 옮겨라 대기업능력좀보게
2.4,(주)뉴아세아조인트,2020. 09,3점,"""예전에는 잘 나갔으나, 대표와 몇몇 경영진의 그릇된 행동으로 나락의 길을 걸었던..""","설립된지 오래되어, 국내에 많은 인지도가 있었고, 네크워크도 많았음",경영진의 잘못된 행동으로 많은 직원들이 피해를 본 전형적인 case의 회사. 열심히 묵묵히 일했던 직원들이 피해를 보았었음,경영 잘 하시고 직원들 잘 챙겨주길 바람. 잘못된 행동은 예전으로 끝이 났길 바람.
2.4,(주)뉴아세아조인트,2020. 09,4점,"""예전에는 배관업계에서 유명했지만 지난 대표이사의 횡령등으로 몰락했던회서""","점심 저녁잘나옴, 공기좋음, 직원들은 좋음 , 예전 명성을 되찾기 위하여 직원들이 똘똘뭉쳐 노력하고있고 매출도 계속 올라가고있음",한번 무너졌다가 올라가는 단계이므로 복지가 부족하다. 복지가 생기고는 있는데 부족하다,독촉만하지말고 복지도만들고 직원들에게 이익을 배부해주는 회사 만들어주세요
2.4,(주)대성엘텍,2022. 09,2점,"""좋지도 나쁘지도 않았지만 지금은 추천하지 않음""",가장 큰 장점은 사람에 따라 급여가 동종 동급 계열 평균입니다.,복지가 매년 줄어들고 있습니다. 근무 환경도 매년 안좋아지고 있습니다. 흑자내기 어려운 구조로 보입니다.,변하지 않을 것 같은 구조라 생각돼 경영진에게 드릴 말씀이 없습니다.
2.4,(주)대성엘텍,2022. 09,1점,"""지속적인 적자경영으로 인한 고용불안과 매각 이슈로 인해 조직 분위기 저하와 고인물들 천지""","너무 자유로운 분위기로 인해 일하는 사람들만 일함
하는 일 대비 적당한 급여","개나 소나 모두 책임급으로 고인물들 천지
주먹구구식 업무방식으로 늘 적자인 회사","경영진부터 노답이라 뭘 바랄게 없다
회의는 도대체 왜 하는거냐?"
2.4,(주)대성엘텍,2022. 09,2점,"""실무는 실무진들이 알아서 하고 임원이 괴롭히는데 혈안이된 회사""",업무를 다양하게 경험하여 자기개발에는 큰장점 해외출장 경험이 잦으며 1인 처리능력 올리기 적합,보고에 보고가 많은 회사 중요하고 크리티컬한 이슈는 모두 실무가 책임짐,실무진에 대한 관심이 필요한 회사 왜 문제인지를 앉아서 고민하지 말길
2.4,(주)대성엘텍,2022. 08,2점,"""인수되고 나서 가시방석, 전 임원들 다 해고되었음
밥은 옛날 보다 맛있음""","1 . 연봉 평균
2. 케부케부 칼퇴 가능
3. 사무실이 깔끔함","1. 미래가 없음
2. 언제 지방으로 공장이전 할지 아무도 모름","1. 고용이 불안해서 못 다니겠습니다.
빨리 경영을 안정권으로 부탁드립니다."
2.4,(주)대성엘텍,2022. 08,2점,"""그냥 무난하게 회사 다니고 싶은분께 추천
답답한 조직문화를 견디지 못하면 어려움""","중식, 석식 제공
연차 사용은 자유로운 편이었음
양산을 통한 AVN 시스템에 대한 경험 가능","답답한 조직문화
고인물이 많음
안주하면 경쟁력이 떨어지고 끊임없이 스스로 노력해야 하는 곳임
일 잘못 걸리면 개고생함","젊은 사람들과 소통을 통해 변화의 바람이 필요하지 않겠습니까?

아랫사람 갈구는 꼰대분들 보다 합리적으로 노력하는 실무진들에게 관심을 가져 주세요~"
2.4,(주)대성엘텍,2022. 08,3점,"""대우는 애매하지만 사회 초년생이 알바형식으로 일하기에는 좋음""",연봉 협상이 잦진 않으나 상여금이 정규직 전환 하지않아도 가능한 부분 통근이 있다,아무래도 은근 오래된 기업이다 보니 사람마다(개인적) 텃세가 조금씩은 있을 수도 있다 하지만 내일만 하면되니까 괜찮음 초봉은 야근 제외하면 낮은편,연봉 협상을 자주 하는게 좋을 것 같다 야근은 무조건 있는 부분 . 직원도 하나의 식구라고 생각하고 대해줬음 좋겠음
2.4,(주)대성엘텍,2022. 08,1점,"""미래도 비전도 없이 그냥 하루하루 시간만 때우러 오는 회사""","대기업 하청이다보니 월급은 제때에

꼬박꼬박 나온다 만 이 이외에 장점이랄게 없다","도둑놈들이 많다 그것도 각 부서에 많이

고위직에 도둑놈들이 많아서 회사 발전이 저하된다","본사에서 감사한번 나왔으면 좋겠다
안팔리는 설비 업체에서 비싸게 받아와서 해쳐먹고
반납해야하는 소비재들을 여기저기서 소모했다며
몰래 다 해쳐먹는다"
2.4,(주)대성엘텍,2022. 08,5점,"""강소기업 그다음으로 딱히 생각나는부분은 없다요
고졸자는 진급이 매우늦음""","현업 10년이상 지속되어온 강소기업
연차사용 눈치보지않고쓸수있고 업무 자율성이 높음","수직적이고 남일도 내일이 되는경우가 많음
핑퐁치는것도 많고 그냥저냥 어딜가나 꼴배기싫은놈 한두명은 있기마련","딱히 바라는점은 없는듣
자리가 사람을 만드는데 누구든 그자리에서는 그러지않읗까"
2.4,(주)대성엘텍,2022. 08,2점,"""짜릿하게 짜증나는 회사 개꼰대들의집합소 끔찍함......""",장점..... 여름휴가있음 점심 구내식당있음.....또뭐있냐진짜 왜30자이상써아돼,"성희롱 성추행 사건 가끔터짐
회사 영업이익 마이너스
상여 인센 명절떡값 일절없음
급여 낮음",없다 어차피 얘기해두 전혀 먹히지않을 것같다 어마무시한회사
