총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,화신테크(주),2022. 03,1점,"""자동차 금형 제조기업으로 기술력이 있었으나 경영진의 잘못으로 망해버린 안타까운회사""","연차를 자유롭게 쓸수있다
대표가 바뀌기 전까지는 복지도 급여도 나름 괜찮은 회사였다",전경영진들이 회사를 팔았고 새로온 경영진들에 의해 회사의 정체성이 사라지고 결국 상폐까지 됨,이미 회사가 회생불능상태인 것으로 알고 있으므로 따로 바라는점은 없습니다
2.5,화신테크(주),2022. 03,1점,"""현재는 주인없는회사(창업주가 팔아먹음), 남은게 공장하고 돈뿐인회사, 기업회생중인 회사""","전혀 없다고 봄
본인 재직당시에는 밥은 맛있고 쉬는시간 꼬박꼬박챙김","현재는 정상영업중인 회사가 아닙니다.
막바지는 달리는것 처럼 보이네요
법적소송이 난무한 것으로 보임",뭐 딱히 경영진이라는게 없음 서로 소송하느라 바빠서..
2.5,화신테크(주),2022. 03,1점,"""최대주주, 대표이사 바뀌면서 폭망한 회사
주식으로 장난치다가 거래정지 및 상장폐지됨.""","눈치안보고 연차쓸수있고 여직원들이 다니기 좋은 회사였음.
제조/품질과 관련 없는 부서는 크게 빡신게 없음","최대주주가 바뀌면서 폭망함.
열심히 일했던 직원이 불쌍함.",좋은 투자처가 들어와서 회사를 다시 살려주면 좋겠지만 기대하지 않음
2.5,화신테크(주),2021. 10,3점,"""적당히 다니기 좋았지만 추천드리진 않습니다""",연차를 윗사람 눈치 보지않고 쓸수있는게 장점이며 몇몇사람들은 열심히 알려주려하며 업무는 어렵지 않았음,일은 둘째고 사람들이 불친절했고 다들 뭔가 무기력해보였음 같이 일 하는 사람끼리 으쌰으쌰가 없어서 아쉬움,기존 직원들도 잘 챙겨주면서 새 사람도 뽑고 하면 좋을거같습니다
2.5,화신테크(주),2021. 08,5점,"""업무체계가 탄탄하게 잡혀있는편 업무강도가 센편""","연차 등 눈치 보지않고 쓸수있고 칼퇴도 어느정도 가능함
직원들끼리 사이가 좋음 일이힘들어서그런가봄","업무량이 많아 칼퇴근 하고싶어도 못하는경우가 종종있음
오래된 직원들의 권위의식이 강한편인거 같음",복지 등 잘 갖춰져 있으나 신입직원들에게 관심을 더 가져줬으면 좋겠음
2.5,화신테크(주),2021. 06,1점,"""망한회사 회생 신청 중인 회사 입니다
끝났습니다.""","자유로운 분위기와 규모 대비 복지가 괜찮은 것 같습니다.
그런데 망해서 없어지는 회사 입니다.","회사 경영 악화로 인한 사업 지속 부투명
향후 기업 성장을 위한 먹거리 없음
이직해야함",정상적인 회사가 인수해서 지속적인 운영이 가능 하였으면 좋겠습니다.
2.5,화신테크(주),2021. 03,3점,"""기본적으로 급여를 많이쳐주며, 일한만큼 월급 받능회사
30년이상으로 금형업계에 유명한회사""","꼰대가많이없음, 일잘하면 내가 최고인회사. 특히 밥이맛있다","연차를 눈치보면서 써야함, 야근필수 주말도 대부분 출근해야함",그덩안 고생많으셨습니다. 이렇게 큰회사가 문을 닫게되어 많이 아쉽습니다
2.5,화신테크(주),2021. 02,4점,"""다양한업무를배우며 현대기아자동차협력사로 자동차차체 금형을 제작하는회사""","연차잘쓰고,금형기술이 있어서 잘 배울수있어 전반적안 프로세스 를 배울수맀다",이제는 역사속의 회사 지속적인 영업이익 감소 등으로 문을 닫음,역사와 기술이 있는 회사였는데..과감한 결단과 경영이 잘 되었다면 그리고 양산을 했다면 발전할수있지않았을까라는 생각..
2.5,화신테크(주),2021. 02,3점,"""화신테크는 최고이다 세계로 쭉쭉 뻗어나가는회사이다 어서오새요""",정말 훌륭한 회사이고 직원들을 가족처럼 아껴주고 휴가 연차도 주어집니다 수평적인문화,퇴근시간이 늦습니다. 잔업이 좀 있습니다. 업무스트레스가 있습미다,신규 사업추진에 적극적인 노력을 기울여주세요 직원들을 더 챙겨주세요
2.5,화신테크(주),2021. 02,3점,"""자유로운 분위기 연차 편하게 사용 가능함 눈치 안봄
분위기 좋고 사람좋음""","사람들은좋음 직원들과 관계가 좋고 식당 밥도 맛있음
연차 안쓰면 나중 돈으로 보상 출퇴근 눈치 안보고편하게 할수있음","연봉이 안오름 기술력이 부족하고 출퇴근이 힘들음
상과금도 없고 노조 파워가 쎄서 관리직 불만
기술 계발이 필요합니다",연봉 인상 필요함 명절 여비도 인상 필요하고 승진적체되어 승진도 필요 많은 개선이 필요합니다
2.5,화신테크(주),2021. 01,2점,"""경영권 분쟁이 난무하는 주인없는회사
야근 없고 일도 없음""","밥 잘나옴, 연차 자유롭게쓸수있음, 야근없고 칼퇴근 가능","새로운 경영진이 서울에 있으며 현재 금형사업을 중단한 상태임
주인의식이 없고 각자 업무를 중구난방으로함","체계를 확실히 잡고
새로운 영업을 하던지 기존영업을 하던지 결정을 정확하게 해주셨음 합니다"
2.5,화신테크(주),2021. 01,2점,"""경영불화 및 품질문제로 고객사로부터 클레임을 밥먹듯이 받는회사. 더이상의 발전은 없다. 망한회사""","생산 및 기술부서를 제외한 타부서의 경우, 출퇴근 눈치 안봐도 된다.","경영진 및 임원/팀장급 관리자의 능력부족으로 현장작업자 관리가 되지 않고, 생산/품질에도 많은 문제점을 남겼다.","제대로된 회사 사업계획 및 규정,방침, 관리가 필요합니다. 전문경영인이 와서 경영을 해야됩니다."
2.5,화신테크(주),2020. 09,2점,"""대구에서 근무하기에는 적당한 회사
급여수준은 중간정도""","출퇴근 이점있으나 현풍공장 출퇴근 별로임
기숙사 지원없음","회사경영악화로 문제
경력직 퇴사문제로 근무인력이 없음
경영진들의 급여 압박이 많음",경영악화로 인한 문제에 대해 결단이 필요
2.5,화신테크(주),2020. 08,2점,"""현풍사시는 분들 아니면 그닥 추천하지 않습니다.
경영진이 바뀌면서 봉급체계나 인사 운영부분이 모두 바뀌어버림""","현풍에 위치, 자동차 주물 금형에 대해 배우고 싶은 사람에게는 추천하나 딱 거기까지.","현장 관리 부재, 낮은 맨파워와 운영방식, 부사졀 업무 경계 불분명","경영진이 바뀌어서 딱히 멘트가 할게 없음.
전문경영인이 있을때는 그나마 회사가 어떻게든 굴러갔으나 그분이 퇴진 후 대책이
없음,"
2.5,화신테크(주),2020. 07,1점,"""한때 이름있는 금형회사가 망했다
이제는 화신테크라는 이름도 찾기 힘들고 사람도 찾기 힘들다""",화목하고 밝은 사무실 분위기 업무 협조가 아워홈이 들어와 밥이 맛있다,"경영진 때문에 회사가 망했고 사공이 많아 산으로 간다
일이 없다...수주도 못받고 현장에서는 경영진 눈치 본다고 가라 보고자료가 많네요",회사를 팔아 이득본다고 125명의 직원을 버렸냐
2.5,화신테크(주),2020. 02,2점,"""힘들었던 회사 그이상 이하도....요즘 바이오기업으로 탈바꿈""",밥이 괜찬앗고 그 외에는 딱히 장점이라고 할만한게 없엇음,긴 근무시간 힘든 작업 현풍이라는 조금은 외지인곳 ...,앞으로 탈바꿈 해서라도 승승장구 할수잇는 기업이 되길...
2.5,화신테크(주),2020. 02,2점,"""국내 자동차 대기업 1차밴더로 1차밴더의 업무를 배울 수 있는 곳""",업무 기량에 따라 개인의 성장 기회가 다르며 다양한 업무 경험 가능,개인의 성장이 직급이 올라가는 승진을 뜻하는건 아님. 승진은 나이 순으로 진행되는게 가장 큰 흠,경영에 보다 적극적인 의지가 있었으면 함
2.5,화신테크(주),2020. 02,3점,"""새로운 사업 변경 추가로 인해서 재 도약의 시기임. 기존 사업의 방향성또한 추진중""",새로운 사업 변경 추가로 신사업 발굴이 추진성이 있음.,기존의 사업이 어떻게 진행되는지 여부가 아직은 잘 모름.,새로운 사업을 토데로 열심히 잘 이끌어가길.
2.5,화신테크(주),2020. 02,2점,"""주주가 바뀌고 현재 업무량아 많이 줄어서 어려워지고 있음""",금형기술로 많은 노하우 및 선임자가 많으며 기술력은 많이 가지고 있지만 현재 회사가 많이 않조으며 많은 살마들이 왔다갔다 하고 있는 실정,현재의 인원감축 및 예전 윗 사람들이 많이 나가서 지금은 자리 지키고 있는 사람만 있으며 능력을 가진 인재들은 다들 다른 회사로 이직하고 있어 이런 점을 보안해야함.,본래의 화신테크 초기 회사로 돌아가기를 바람
2.5,화신테크(주),2020. 02,3점,"""경북 지방에서 금형을 배우기에는 좋은 환경""",적긴 하지만 복지나 수당이 정확하게 지켜지며 대구 지역에서는 나쁘지 않은 연봉,"기존 대구 공장 조직의 정체화 , 현풍 공장 확장으로 인한 새로운 인원 유입이 반대로 기업문화가 짬뽕되어간다.",경력때문에 정체되고 실무력이 떨어지는 인원을 정리할 필요가 있다. 호봉제가 아닌 업무 능력을 기준으로 하는 실제적인 임금으로 직원 경쟁력을 재고 해야 한다.
2.5,화신테크(주),2020. 01,3점,"""전직원모두 일에의욕이넘치는 회사
대기업 하청업체로 망하진않을거같음""","복리후생이탄탄한편
체계가 탄탄하게잘잡혀있음
자체그룹웨어사용
야유회등 복지가 좋음","그당시퇴근시간이 정해져있지않앗음
사무실사람들모두 잔업을하는수준","기억이나진않지만 잔업을 줄이고
현장에로사항을 잘반영해주시길"
2.5,화신테크(주),2019. 12,2점,"""한때는 잘나갔으나 지금은 경영권 교체로 인한 불안정한 회사""",현기 1차밴드로써 금형 업계중 인지도가 높고 기업 역사가 있음,나이 많은 월급 루팡들 많으며 수직적인 업무 쳬계와 부서간 협력이 잘 안됨,경영진이 교체 된 만큼 혁신적인 체계로 직원들이 안정되게 일할 수 있는 환경을 구축해야함
2.5,화신테크(주),2019. 11,3점,"""""미래가 있었으나 점점 희미해져가는 등불""""","가족친화적이고 현장 또 한 가족친화적 다들 형 동생하는 사이
연차 쓰는데 눈치 볼필요 없고 퇴근시간도 자유적","1세대 아집들 때문에 점점 잃어가는 희망
실무자 우선이 아닌 윗 선들의 희미해져가는 판단력",실무진들에게 제대로 된 기회를 주시고 장비가 아닌 사람에게 투자 부탁드립니다.
2.5,화신테크(주),2019. 10,2점,"""여길다니면서 내가 왜 다니고 있는지 도저히 모르겠음ㅋㅋㅋ""",동종업계에 비해선 일은 편하고 밥은 잘나옴 일도 별로 없는걸로 들었는데 퇴근늦게함,부서간 협력 1도 안됨. 꼰대 팀장들 다수임. 말 안통함.,연봉좀 인상시켜줘요. 4년째 동결이 뭡니까 출장비 늦게줘. 회사카드막혀 어휴..
2.5,화신테크(주),2019. 10,3점,"""기업의 안정성이 떨어져 잠깐 일을 하기에는 괜찮은 곳입니다.""","야근 눈치없이, 원할 때에 퇴근할 수 있어 돈 욕심이 크게 없는 사람이라면 워라밸을 보장 가능","다만, 기업의 안정성이 떨어져 10년, 20년 다닐 마음이 있는 사람에게는 조금 불안한 기업일 수 있습니다.",회사의 뿌리를 단단히 하여 성장할 수 있는 회사가 되길 바랍니다.
2.5,화신테크(주),2019. 10,1점,"""고인물들로 인한 성과 없음 화신관계없음으로 하락만하는 회사""",동종업계 타회사 대비 업무가 편한편 현장직은 좋은회사 사무실은 글쌔,기업의 궁극적 목적인 영업이익을 어떤수로도 해결하지못하는 능력없는 회사,회사 경영 개편 극도로 필요 앞으로의 미래가 보이지않는 회사 이미지 쇄신 필요
2.5,화신테크(주),2019. 06,3점,"""현장근무직 사무직 근무여건 복지는 좋으나 고인물이 많음""",업무량에비해 급여부분이 좋음 복지좋음 새로생긴 공장에 새거새거새거,고인물 불필요한 인원들이 속속들이 보여지는게 있음 업무강도는 바쁜사람만 바쁨,고인물 고인물이 회사를 이끌어 가지는 않는거 같습니다
2.5,화신테크(주),2019. 05,2점,"""화신에서 나온 뒤 꾸준한 하락으로 미래를 알 수 없는 기업.
앞으로의 5년 후를 예측할 수 없음.""","서로 서로 신경을 잘 안쓰는 사내 문화.
1-2년 경력쌓기 좋은 회사.
인원이 많지 않아 협업하는 업무가 다수 존재.
전반적인 업무의 흐름을 파악하기 좋음.","업무의 강도가 강하지 않으나 업무의 질 또한 보통.
자신의 전문성을 기르기엔 다소 부족한 기업.
하지만 연봉을 조금 포기하면 무난한 회사생활 가능.","전문 경영인을 고용하여 회사의 미래에 투자할 수 있는 눈을 기르길 바람.
사업 다각화를 통한 경영난을 극복할 방안을 구색해야 함."
2.5,화신테크(주),2019. 10,2점,"""여길다니면서 내가 왜 다니고 있는지 도저히 모르겠음ㅋㅋㅋ""",동종업계에 비해선 일은 편하고 밥은 잘나옴 일도 별로 없는걸로 들었는데 퇴근늦게함,부서간 협력 1도 안됨. 꼰대 팀장들 다수임. 말 안통함.,연봉좀 인상시켜줘요. 4년째 동결이 뭡니까 출장비 늦게줘. 회사카드막혀 어휴..
