총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.0,한솔인티큐브(주),2020. 11,3점,"""사람들좋고 편안한 분위기 실력향상엔 도움이 되려나 모르겠음""",수평적인 사무실 분위기 기업문화 잘되있음 좋은 위치 그룹,연봉이 적은편 미래가 불분명함 업무가 한정적임 순환안됨,새로운 사업 시작시 길게 전망을 보길 연봉을 신입만 올리지말고 경력도 소중히
3.0,한솔인티큐브(주),2020. 11,4점,"""자유로운 회사. 고객사 상주 프로젝트의 경우 고객사 눈치 잇긴함""",콜센터분야에 선두기업중 하나로서 배울것들이 많음. 다양한 제품들,부장차장이 좀 많음. 오래 고객사 프로잭트 상주하는 경우가 잇음,신사업 발굴에 조금더 적극적이엇으면 좋겟음. 그룹사 눈치는 그만
3.0,한솔인티큐브(주),2020. 11,3점,"""성장가능성은 모르겠고 편하게 다닐 수는 있다
코로나 피해가 있긴한가? 모르겠는데 비상경영이랍시고 돈을 안줌""","팀장, 임원 눈치 안 보고 편하게 다닐수있다.
그게 다임","회사 분위기가 어수선하고 뭘 하는지 모르겠다
곧 망할것같기도 함 ㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ할말이 없네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3.0,한솔인티큐브(주),2020. 10,2점,"""보람차게 일하고 싶으나 일할 수 없는 곳이 되어버림. 예전에 있었던 사람들이 하나 둘 씩 떠남.""","연차를 눈치보지 않고 쓸 수 있고, 리프레시 휴가가 있음. 나름 쾌적한 사무실",연봉이 타사보다 낮아 실제로 비교하기 시작하면 답 없음,"합리적인 보상 체계 마련과 인력 충원이 요구되며, 여러가지 사내 복지가 축소되지 않았으면 좋겠음."
3.0,한솔인티큐브(주),2020. 10,2점,"""처음입사에서 일을 배우기는 좋은회사.............""",비슷한 크기에 회사 중에서는 복지가 좋은편에 속함...,일을 하는사람과 안하는 사람이 따로 존재하고 일을 하면할수록 일이 늘어남,인력에 추가로 뽑아서 일에 강도를 낮춰줘야 할것같습니다.
3.0,한솔인티큐브(주),2020. 09,2점,"""노말... 시스템 유지보수로 타사에 파견 근무하는 방식이므로... 회사는 잘 모르겠음""",복지. 중소기업에서 합병된 이후 그룹복지 적용이 좋았음,"과업 과다. 회사와 관련된 제출서류, 확인 등 관리가 까다롭다","인원 고용 늘려서, 일과 삶의 안정적 밸런스 맞춰주셨음면"
3.0,한솔인티큐브(주),2020. 08,3점,"""지금은 모르겠지만 그 당시에는 미래가 크게 보이진 않았음 현재 AI의 발전과 클라우드 발전으로 제대로된 목표만 있으면 충분히 클 수 있을 지도 모르겟음""",연차나 이런건 눈치 안보고 쓸 수 있던 듯 그냥 여느 기업과 동일하게 내가 잘 하면 다들 대우해주고 못하면 대우안해주는 그런 기업 그닥 특별하게 기업문화가 안좋고 그런건 없었음,한사람이 가지고있는 프로젝트가 너무 많아서 고객 관리가 너무 힘들었었음 솔루션 판매업을 해야하는데 에이전시 형태다보니 어려웠던듯.. 지금은 솔루션이 있으려나,R&D를 적극적으로 밀어줄 필요가 있었음 그당시엔 지금은 그렇게 하고있을거라 믿고있고 내부 솔루션만 어떻게 만들면 좋지 않을까 싶음
3.0,한솔인티큐브(주),2020. 08,3점,"""기업 자체 복지나 분위기는 좋으나
몇몇 윗사람들이 물을 많이 흐림""","일정에 특이사항없으면 자유롭게 연차사용 가능.
보통 IT회사의 장점을 가지고 있음.
직원들의 목소리를 노력하려고 함(아직까진 개선은 글쎄)","보통 IT회사에 비해 연봉은 괜찮은 수준이지만
경쟁사에 비해서는 연봉수준 떨어짐. 연봉인상률이 짬.
경력 인력 충원은 잘안해주면서 이익은 극대화하길 원함.","신규사업에대한 홍보가 미흡해보임.
업무 프로세스나 환경에 대한 정확한 파악 후 조직개편을 했으면 좋았을텐데 아쉬운 부분이많음.
직원들에게 요구를 충족 시켜줄 부분을 충족 시켜주고 본인들이 원하는 걸 제시하기를 바람."
3.0,한솔인티큐브(주),2020. 08,3점,"""전형적인 SI업체로 콜센터사업에 주력하고 있음""","근태가 비교적 자유롭고, 대기업 복지, 대졸 공채 연봉이 많다고 생각 함.","조직이 좀 노후화 되었고, 개인역량에 따라 업무가 편중되는 경향이 있고, 연봉인상률이 적음","사람 좀 제때 뽑아주고, 그래도 흑자날때는 연봉 못올려 주면 인센이라도 주세요."
3.0,한솔인티큐브(주),2020. 07,2점,"""한때 IPCC 분야의 양대산맥이었으나 현재는 미래에 대한 대비를 못하여 무너져가고 있으며 실력있는 인재를 대우하지 못해 직원들의 이탈이 심한 회사""",다른 회사들과 비교해보면 복지는 나름 좋은편이었다고 기억되며 이게 그나마 장점이라고 생각합니딘,너무 한 분야에만 특화되어 있고 미래를 준비하지 못하고 현재에 안주해있다. 오래 근무한 직원들은 매너리즘에 빠져있는점은 고쳐야한딘,새로운 트렌드를 읽고 이를 준비하여야 하며 말뿐이 아닌 행동할수 있는 경영진이 되었으면 합니딘
3.0,한솔인티큐브(주),2020. 07,3점,"""개발자, 엔지니어가 대우 받으면 일할 수 있는 분위기.""","연차 휴가 눈치 안보고 쓸 수 있고, 사내 프로세스 체계 잘 잡혀있음.교육 기회 많음.","그룹 보고를 위한 보고를 위한 리뷰를 위한 리뷰. 실제 업무 능력 상승에 힘 써야 하나, 그룹, 사내에 보고하기 위한 자료를 너무 많이 만듬.","간담회 시 아무말도 하지 않는다고 뭐라하지 말고. 말씀을 좀 줄이고, 직원이 말을 하면 방어하려 하지 말고, 받아들일 생각 먼저 하셨으면 좋겠다."
3.0,한솔인티큐브(주),2020. 06,5점,"""자유로운 분위기로 다닐수 있는 곳입니다. 모두들 친절하시고 분위기가 매우 좋은곳.""","연차를 윗사람 눈치안보고 쓸 수있음.
비교적 유연한 근태시스템
외근이 많아 근태가 매우 자유로움
간식이 3시쯤에 나오는데 꿀복지라고 생각함.
단일 기업규모는 매우 작은편이지만 한솔그룹에 속해있어 나름 어디가서 한솔다닌다고 할수 있음","밖에서 볼때 소속감이 그리 강하지 않다는 평이 많았습니다
하지만 소속감이 강하지않아도 다들 친절하셔서 좋은 기억으로 남아있는 회사입니다
고객사의 갑질은 어느정도 감수해야할 부분이기 때문에 그것을 이겨내는것이 중요하다고 생각합니다","구성원들을 모을수 있는 리더십이 중요하다고 생각합니다
물론 퇴사 당시 너무나도 고생하시고 잘이끌어 주셨지만 회사에 소속되어있다는 끈끈함이 필요하다고 생각하비낟."
3.0,한솔인티큐브(주),2020. 04,3점,"""의료비지원, 자율출퇴근제, 연차외 리프레시 휴가등 은근 복지가 괜찮지만 연봉이 짠편. 사람들이 좋다.""","의료비지원, 자율출퇴근제, 리프레시휴가, 오크밸리혜택, 그리고 사람들이착한편, 자유로운 연차사용.","본사위치가 너무 구석짐(역이랑도 멈), 낮은연봉인상률, 낮은연봉, 내근직은 그래도 다닐만한데 외부프로젝트 할 경우는...고객사에 출퇴근시간맞춰야하며 근무지가 계속바뀜, 야근많음",신입연봉과 기존직원들 연봉 차이가 거의 없어서 일할맛이 안나네요. 적절한보상이 필요합니다.
3.0,한솔인티큐브(주),2020. 04,4점,"""신입으로 시작하기는 좋은 회사. 과차장급이 적폐로 몰리는 회사""","자율적인 출퇴근, 팀회의비 지원, 해외연수 인원 선별, 관대한 인사, 오래된 업력과 전문성.","업력과 전문성이 회사의 자랑인데, 엔지니어에게 제너럴리스트가 되길 요청함. 기존 업무를 줄여주지도 않으면서 신기술 및 다른 기술을 배우라고만 함. 그 와중에 유지보수 이익률도 개선하라고 함
-> 결국 기존 고객사들과의 트러블이 불가피, 현장에 책임 전가",찍어누르기가 가장 쉬운 방법인 것은 압니다. 그러나 이로 인해 이탈한 직원들이 적이 되어 돌아오고 있습니다. 변화와 효율 중에 노선 하나를 확실히 결정해주세요. 그리고 그 책임은 위에서 져주세요.
3.0,한솔인티큐브(주),2020. 04,3점,"""떠났을때 그때가 좋았지 생각나는 기업. 사람도 시스템도 무난했음""",기술력 좋은 분들이 많았고 매니아가 아니면 적응하기 힘들수도 있음,통신사 SI를 하다보니 상상 이상의 갑질을 인내할수 있는 멘탈이 필요함,경영진에 바라는 점이 없던 유일한 회사였음. 한달에 한번 경영보고가 있을 정도로 투명하다는 느낌이 큼
3.0,한솔인티큐브(주),2020. 03,3점,"""사내분위기 좋고 자기업무에만 집중할수있습니다.
부서간의 협력이 잘되는거 같습니다.""","조직이 체계적으로 움직이려고 함.
업무지원이 원활하게 이루어지고 있음.","외부 프로젝트가 많은편이며
유지보수 사이트가 많은것 같습니다.",좀 더 자율적인 업무 프로세스가 이루어졌으면 좋겠습니다.
3.0,한솔인티큐브(주),2020. 02,2점,"""대기업의 틀에서 운영되는것은 사실이지만, 규모가 따라가주지 못함""","연차눈치안봄
직원을 배려해주려고 노력함
사람들이 좋음
어딜가나 나쁜 사람 있다고 하지만,비교적 없음","대기업과제수행
업무의 효율성 개선이라는 명목으로 일을 늘림
자잘한이슈가 많음","뭐하시는지 몰라서 바라는점도 없다.
오래다니고 싶은 기업으로 만들어 주세요."
3.0,한솔인티큐브(주),2020. 02,3점,"""사내 근무분위기가 좋으며 본인 업무만 잘해내면 워라벨이 보장되는 편""","자칭 꼰대상사가 얼마없으며 대부분 칼퇴.
워라벨이 보장되는기업",기존사업의 유지보수하기에도 버거워 신규사업을 기대하기가 어려움,체계적인 업무시스템의 성립을 통하여 업무배분 및 인원충당
3.0,한솔인티큐브(주),2020. 01,3점,"""근무환경이좋고 편안하다 ㅎ 이외엔 그다지 생각나는게 없음""",연차를 눈치안쓰고 쓸수있어 편안하다. 그때 그때 필요할때 쓰먼 됨,연차를 꼭 다 써야 한다는 점 돈으로 지급 못 받는다는거,불만을 듣지만 말고 방관하지만 말고 해결책을 생각해주세요 팀장님
3.0,한솔인티큐브(주),2019. 12,2점,"""성장이 끝나서 남은 사람들은 유지보수만 하고 있는 회사""",눈치를 안봐도 되는 분위기...한마디로 서로 터치 안하고 자기 할일만 하면됨.,자기 일만 하면 된다는 것은 옆에 사람이 죽어나가도 자기업무와 상관 없다면 문제 없다는 분위기임. 그리고 주말이나 연휴라도 갑으로 부터 전화받으면 나가야 함. 단 갑들이 있는곳이 경기도 지방이라 2시간은 넘게 가야 한다는것... 자기 생활이라는 것은 없음.,한치 앞만 생각 하면서 사람 갈아 넣지 말고 좀 멀리 봤으면
3.0,한솔인티큐브(주),2019. 12,3점,"""부서간 갈등있고 일찍출근하고일찍퇴근함 야근강요없이 일할수있는직장""",일찍출근하고 일찍퇴근해서 취미생활을 만들 수 있다는 점,간부출신의 비합리적인 업무분배가 가장 단점 인지 않나싶다,업무분배가 효율적으로 이루어진다면 더 커질수있는회사라고생각된다
3.0,한솔인티큐브(주),2019. 11,2점,"""전형적 수직구조의 회사. 여러의미로 다양한 경험은 가능.""",부서와 업무마다 다르나 본사 출퇴근시 퇴근 시간에 맞춰 퇴근 가능,업무에 멀티태스킹을 강조하는데 환경적인 요소는 하나도 갖춰져있지 않음,직원들의 의견에 적극적인 피드백과 개선이 필요한 것 같다.
3.0,한솔인티큐브(주),2019. 10,3점,"""내근직에게만 꿀인 회사이고 외근직들에겐 그저그런 회사이다.""",내근직에게는 대기업의 워라벨을 느끼면서 다닐 수 있는 장점,외근직에게는 딱 중소기업에 다니는 것처럼 다닐 수 있음,바라는 점 없음. 이미 포기임..............
3.0,한솔인티큐브(주),2019. 09,4점,"""기업 컨택센터 구축 주력 사업을 하는 회사. 모바일 통신 3사 서버 솔루션 개발도함""",컨택센터 시장 점유율이 높은 회사. 업무 강도가 높지 않음. 분위기는 자유로운푠,부장 차장 많음. 큰 프로젝트에 참여하게되면 1~2년 고객사 상주,현재 인력에 대한 적절한 보상이 더욱 필요함. 특히 상주 인력.
3.0,한솔인티큐브(주),2019. 08,2점,"""위사람들의 이득만을 위한 회사. 위기가 생기고 극복하는 과정에서 잘못 끼워진 단추로 현 분위기는 다들 그만둘 분위기""",전반적으로 복지는 좋은편임. 너무좋아서 불편한점도 있음.,일하는 사람만 일하고 있음. 또한 매출 이익으로 채용을 안함. 팀장들의 능력이 의심됨.,능력있는 사람을 채용하고 본인들의 배를 그만채우시길.
