총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.7,테고사이언스(주),2016. 12,1점,"""핵심기술에 대한 자부심이 있음. 하지만 화사경영능력이 부족하여 이를 극대화하지 못하고 오히려 퇴화하고 있음.""","연구개발 및 핵심 기술은 뛰어나다. 제품의 효과도 뛰어나 자부심을 느낄 수 있다. 사람을 신중하게 뽑아서 성격이 모난 사람은 거의 없어, 직장 근무환경은 좋음.","낮은 연봉 및 불합리한 인사평가. 자기평가도 A하면 지적사항이 됨.
복지도 거의 없고, 마음편히 오래 근무하기는 힘듦. 이로써 직원 평균 근속년수 떨어짐.
기술은 좋으나 주먹구구식 경영 및 전문인력 부족으로 그것을 제품으로 판매하기까지 너무 오랜 시간이 걸리고, 성공확률이 떨어짐.
설립 이후 신약 2개 개발 이후 실적 없음. 하지만 그나마도 마케팅 전문인력 부족으로 시장에서 밀리고 있는 실정임.
권의적이므로 직원 의견피력의 기회가 거의 없고, 이로인해 개인 전문성이 도태될 수 있음.
기업 보안취지는 좋으나, 너무 낙후된 보안시스템 때문에 일 진행이 불가할 정도..","기술을 어떻게 극대화하고 매출로 연결할 수 있는지 고심하였으면 좋겠다. 기술에 자부심이 있다면, 그에 맞게 당당하고 절차대로 업무를 진행했으면..
또한 직원들이 맘껏 역량을 펼치면서 자연스럽게 회사 애사심이 생길 수 있도록 근무환경을 만들어주었으면 좋겠다. 직원을 좀 더 믿는 회사가 되길.. 너무 신뢰하지 않으면 결국 다 떠난다는 것을 알았으면 좋겠습니다.."
2.7,테고사이언스(주),2016. 11,2점,"""기업규모가 작고 인원이 적어 여러 경험을 할 수 있지만 그 대가로 업무강도가 강한 편""",중소기업치고는 재무구조가 건실하다. 개발하고 있는 사업은 일단 레드오션이 아니라 성장할 가능성이 있음.,연봉이 매우 낮다. 스톡옵션을 받기도 하지만 주가의 방향성이 불분명하기 때문에 이러한 보상의 안정성도 의문.,군대식 조직문화 대신에 일을 한 대가에 맞는 연봉과 복지 개선이 있었으면 좋겠습니다. 근속년수가 낮아지는 데에는 다 이유가 있다.
2.7,테고사이언스(주),2016. 10,1점,"""지극히 권위적이고 경직된분위기. 연차도쓰기힘듬. 사람의 순환이 매우 많음 그만큼 업무강도가쎄고 일일업무보고를 하는곳임.특히세포라는것이 뜻대로 안자라기때문에 모든일정을 세포에 맞추어야함. 명절도 풀로쉬는것은 세포때문에 불가능""",사업분야 특성상 망하진않음. 빡센 분위기때문에 사원들간의 분위기는 좋았었음,매출액이늘기도힘든 구조이며 기본적으로 업무강도에 비하여 연봉이매우 적음. 세포분야특성상 명절 휴일이없음. 특히 여자사장 특유의 분위기가있음. 특히 작은거하나도 사장 귀에다들어가서 말한마디도 조심해야함,사람 소중한줄 알아라.작은회사가 크려면 결국 인재인데 본인이뛰어나시니 연봉이라도 올리던가
2.7,테고사이언스(주),2016. 09,4점,"""GMP에대해 지식을 배울 기회가 있음. 인원이 작아 다양한 업무를 하지만 강도가 높지않음.""",월급이밀린적이 없음. 개인능력만 되면 특별한 몇일제외 칼퇴근도 가능함. 첫회사로 기초지식 배울점이 있음,큰단점은 보이지않음. 자신을 더 발전하기에는 조금 어려움이있음.,회사가 커져 개인과 팀의 전문성을 줬으면함. 개인의 업무적인 발전을 위해 체계적인 교육이 있었으면함.
2.7,테고사이언스(주),2016. 06,1점,"""직원을 부품으로 생각하는 회사의 표본, 군대식 조직문화. 오너의 1인 결제로 일의 효율도가 매우 떨어짐. 낮은 연봉. 복지체계 미숙.""",재무구조가 중소기업치곤 탄탄한편이라 월급이 밀린적이 없음.,연봉이 매우 낮고... 오른다 할지라도 매우 작음... 그리고 인원이 작기에 본인이 하는 본인의 직무뿐이 아닌 다른 업무분야까지 소화해야함. 일일업무보고를 매일 써야할정도로 사장의 눈치를 봐야함. 겉모습과는 달리 속은 군대식 조직문화임.,군대식 조직문화를 버리고 합당한 연봉과 복지를 해주길. 직원들은 부품이 아닙니다. 경영진의 사고가 바뀌지 않는 한 근속일수는 더 떨어질거고.. 그럼 언젠가 회사가 휘청할수도 있다는걸 아시길.. 직원들이 재산입니다.
2.7,테고사이언스(주),2016. 04,4점,"""일반적인 회사로 중상정도의 회사
독보적인 아이템을 가진 회사로 추후 발전 가능성이 보임""","연봉과 업무가 고단하지 않음
저녁식사가 가능하며, 회사 분위기가 가족같은 분위기
칼퇴근도 가능한 회사","매일같이 보고하는 체계가 업무에 있어 어려움이 있음.
그로인해 보고로 인한 업무체계로 인해 야근을 하게 될수도 있는것.
경영진이 많은 권한을 독차지 하고 있음.","발전할 수 있는 기회 부여해주시길
함께 발전할 수 있는 회사가 되기를 바랍니다."
2.7,테고사이언스(주),2016. 02,1점,"""제품의 시장경쟁력은 좋은편.
기업분위기는 전형적인 한국 스타일 기업..""","제품 자체는 경쟁력있음.
개발 파이프라인 다 성공하면 대박날수 있는 기업.","전형적인 보수적이고 폐쇄적인 기업.
펜하나 사는것도 눈치보이고 심지어 살 수 있는 펜 종류까지 정해져있음. 작은 행동 하나하나 조심해야함.
인력 부족으로 한사람이 여러가지 업무를 담당하게됨. 이로 인해 개인 전문성 떨어져서 오래있으면 이직하기 힘들어지는듯.
야근 선호하는 기업분위기.
일을 하는데 있어서 개인의 생각과 의견은 크게 작용하지 못함.
사회생활을 경험해보고싶다면 추천함.","연봉을 업계 평균수준으로 올리고, 직원 복지에도 신경써줬으면 좋겠다.
신제품이 다수 나왔으면 좋겠다.
적어도 직원들이 조금은 맘편하게 역량을 펼치고 일할 수 있는 회사가 되길.."
2.7,테고사이언스(주),2015. 12,1점,"""상장회사이나 성장과 투자가 이루어지지 않음
모든건 CEO가 결정하는, 한마디로 ""규모있는 개인회사 느낌""""","비교적 칼퇴가 가능함
직원,사내 분위기가 비교적 가족적임
휴가 이용이 자유로운 편임 ( 임원급은 해당 안됨 )
복지는 매우 미흡하나 개선되어가는 분위기
재무구조 탄탄하며 부채가 적음","연봉이 적고 일도 많진않음
의사결정권 없으며 매일 업무보고서를 CEO에게 제출하는 황당한 보고체계가 잔재함
모든 것이 CEO에 의해 결정되는 회사임
회사가 투자를 안해서 성장을 못하며 직원에게 권한부여를 안하여 동기부여를 못함","투자와 사업 영역 확대로 성장해야 할듯함
현 기술력만 믿고 유지하기엔 경쟁력이 부족함
CEO가 권한을 분배하고 자율적인 의사 결정 분위기가 필요함
연봉 복지도 수준이 낮음"
2.7,테고사이언스(주),2015. 11,3점,"""바이오분야의 줄기세포 치료제, GMP에 대해 배울기회 많음.
박봉에 높은 업무강도와 복지제로는 어쩔수없는 중소기업 현실.""",재직당시 동료들이 아주 좋은사람들이었음. 그 힘으로 버팀. 품질팀은 비교적 칼퇴임. 회사가 작아 다양한업무를 배울수는 있었음. 본인 능력에 따라 빠른 승진 가능.,박봉에 높은 업무강도. 복지 제로. 권위적이고 보수적인 사장마인드. 중소기업인데 대기업 수준의 인재를 원함. 당신은 매일 A4 한장 분량의 상세한 업무보고서를 제출해야 퇴근 가능함. 볼펜 하나 사는데도 사장에게 태클 걸림.,직원들 하나하나를 믿고 업무를 맡길 필요가 있음. 돌다리도 적당히 두드려야됨. 직원과 회사의 미래에 과감한 투자를 해야 성장가능하다 생각함.
2.7,테고사이언스(주),2015. 05,1점,"""권위적, 보수적. 직원 근속년수 짧음.""",최근 코스닥 상장. 독과점 시장을 형성하고 있어 기업 수익 꾸준.,모든 문서의 최종 결재를 사장이 직접함. 그에 따른 스트레스가 큰 편. 야근 많음.,"자부심을 느낄 수 있는 복지 수준, 체계적인 인사관리가 필요함."
날 괴롭힌 삭제된 댓글,테고사이언스(주),서울,,,,,
날 괴롭힌 삭제된 댓글,테고사이언스(주),서울,,,,,
2.8,씨유메디칼시스템(주),2022. 07,4점,"""항상 새로운 업무와 다양한 환경을 경험할 수 있는 곳""",본사 공장 내부에 직원을 고용하여 직접 요리하는 식당이 있어 밥먹기 편리함,시스템 운영과 인수인계가 잘 이루어지지 않아 예전 기록을 찾기 어려움,신입 사원 교육을 체계화하고 군대 문화를 줄여줬으면 좋을 것 같음
2.8,씨유메디칼시스템(주),2022. 05,3점,"""다소 보수적인 느낌은 있으나, 오히려 이런 부분이 장점으로 느껴지는 회사""","사람들 간의 관계가 나쁘지 않으며, 요즘 소위 말하는 워라벨이 준수한 회사라고 볼 수 있다","수직적인 구조가 아직 남아있는 것으로 알고 있으며, 장기근속자가 많다보니 이 부분이 도리어 단점이 되는 상황도 발생한다","이미 많이 제거한 것으로 알고 있지만, 회사의 잔여 문제사항들을 효율적으로 해결해 나간다면 더 큰 발전을 이룰 수 있을 듯"
2.8,씨유메디칼시스템(주),2022. 05,1점,"""이전에는 업계에서 잘나가는 기업이었으나, 경영진의 독선과 소통의 부재로 점차 시장에서 밀려나고 있는 기업""",특별히 잘하는 업무가 없어도 순종적이기만 장기근속이 보장됨,"병가가 보장되지 않음, 주어진 업무 외에 잡다한 업무 수행, 때로는 불법적인 일을 관행이라는 이유로 해야함, 보기 불편할 정도의 남녀 차별, 수직적 기업문화","애사심을 갖고 일하는 직원들이 텃새를 이기지 못하고 나가게 되는 일이 벌어지지 않도록, 사내 갈등이 있을 때 모든 사람들의 얘기를 공평하게 귀기울여 듣기를 바람"
2.8,씨유메디칼시스템(주),2022. 04,1점,"""경영진이 바뀌고 날이 가면 갈수록 구려지는 회사""",워라밸과 칼퇴. 자유로운 연차사용(물론 이것도 팀바팀이지만),"경영진이 바뀐 후 복지가 줄고 근무 시간도 늘어났음.
정시퇴근 눈치보는 팀장들과 팀원들 늘어감.
경영진과 친한 사람들끼리 승진하며 북치고 장구치고 함.
낮은 연봉을 좋은 복지로 커버하고 있었으나, 그나마도 복지가 점점 없어져서 장점이 거의 없음. 사내 규정을 자기네 입맛대로 자꾸 바꾸기 때문. 기존 직원들 상당수 퇴사를 꿈꾸며 무기력함. 무능력한 장기근속 차부장급 인원이 많음.
아무리 얘기를해도 해결이 안되고 시간낭비하는 회의가 많음. 가면 갈수록 전형적인 구린 중소가 되어가고 있는것 같음.",없다. 어차피 그들은 바뀌지 않을거니까.
2.8,씨유메디칼시스템(주),2022. 03,2점,"""워라벨이되는 회사였는데 지금은 모르겠다. 사장도 바꼈다고한다""","1. 5시30분 칼퇴가되고 금요일은 3시엔가 끝났었다 지금은아닌듯
2. 장점인지 아닌지 사람들 근속연수가 길다","1. 임원 경영자 사장들 다 진짜별로다 각자돈벌궁리만했지
2. 제품개발안한다",지금은 경영진바켰다고 들었는데 새경영진 잘모르겠다그닥..
2.8,씨유메디칼시스템(주),2022. 03,1점,"""연구개발은 참신함은 없고 전사장이 개발해 놓은거 울거먹고 또 먹는 회사 기술력이라고는 찾아볼수도 없고 개발할의지도 없음 대충시간때우기로 돈받아 먹는 사람들이 많은곳""",그나마 워라벨이 지켜진다고 해야하나 할게없으니 그냥 퇴근함,본사가 원주에있음 본사로 일볼려면 기본2시간 운전해서 가야함 기술개발 의지 없음 제품에 문제가 있어도 대충때우는식 신입은 배울것도 없고 가르쳐 주지도 않음,여러 사업접고 선택과 집중을 한다는데 그마저도 잘안됨 연구 개발하는데 개혁이 필요함 그리고 쓸데없는 고인물들은 좀 쳐냅시다
2.8,씨유메디칼시스템(주),2022. 03,1점,"""빨리 나오는게 좋지 않았을까 가장 아쉬움이 많았던 회사였음 명분있는 제품과 열려있는 시장임에도 불구하고 너무닫혀있었던 문화""",다들 대충 일을 하는 척 해도 사고만 안치면 그냥저냥 넘어가지는 회사. 대표나 대표한테 사탕발림하는 사람들 눈에 들기만 하면 척척 진급도 잘 되는 회사,대표나 그 근처의 예스맨들 눈에 나면 절대 진급도 안되었었음 언제나 남탓하는 경영진들. 잘 안되면 다 직원탓.,"소식을 들어보니 이제 예전 대표는 쫒겨나고 새로운 경영진들이 들어섰다던데, 사리분별만 잘 한다면 회사는 잘 되지 않을까 믿어봅니다. 아직 시장은 좋다고 봄"
2.8,씨유메디칼시스템(주),2022. 02,2점,"""생산직은 거의정시퇴근이고 가끔 잔업도 하지만 많지않고 시간되면 퇴근할수있는 작업량이 정해짐""","통근버스가있어서 정시퇴근하고
각종행사도 하고 통근버스 기숙사 사내식당 명절선물등 복지가 좋음",생산직을 하는건 거의 병역특례 산업기능요원을 위해서 하는것일뿐 그 이상을보기힘듬,경영진에게 바라는 점? 작업만 하면 되기때문에 딱히 없음
2.8,씨유메디칼시스템(주),2021. 12,5점,"""업무적으로 스킬업이 될 수 있으며 복지도 대표님께서 신경을 많이 써주셨습니다.
지금은 모르겠지만 그당시 금요일 오후3시 퇴근도 있어서 워라벨도 좋았어요.""","연차 사용시 윗분들의 눈치없이 사용 가능하며 본인의 업무만 완료한다면 야근은 없었던걸로 기억해요
개인 사정으로 퇴사했지만 워라벨은 정말 좋았습니다.","강원도 본사와 의왕영업소간 거리가 멀어서 연말이나 월초 회의를 위해 이동하는게 조금 힘들었고,
차량이 없으면 출퇴근 하기 힘듬(강원도 기준)
급여부분도 직군별 격차가 있음",근래에 대표님이 바뀌셨다고 들어서 잘 모르겠지만 기존 처럼 직원들 복지에 신경써 주시면 좋을거 같아요.
