총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.1,드래곤플라이(주),2016. 08,4점,"""안정적인 연봉과 경력 쌓기 좋은 회사. 하지만 얼토당토 않는 회사 기사를 보면....""","점심 시간 2시간은 신의 한 수!
팀마다 케바케지만 시기에 따라 업무강도가 타사에 비해 낮은 편
신입들 연봉이 비교적 높은 편","VR AR기사 보면...왜 그럴까 싶기도...
눈치껏 야근할 때도 있음","어떤 업무 처리에 있어서 속도가 매우 느림
(딜레이 시간이 너무 김)"
2.1,드래곤플라이(주),2016. 07,1점,"""군대식 문화, 불필요한 야근, 캐쉬카우 부재로 인한 침체""","다른 게임 회사들에 비해 높은 연봉테이블, 2시간 점심시간, 석식 제공 야근할 경우 소정의 택시비 지원","게임에 대한 안목 부재, 불필요한 야근, 야근을 많이 해야만 오르는 연봉, 개인 삶을 꿈꾸기 힘듬, 정치를 못하면 살아남기 힘든 구조",야근이 답이 아니다. 조금더 효율적인 방법과 직원을 이해해 줬으면 좋겠다
2.1,드래곤플라이(주),2016. 06,3점,"""사관학교의 느낌이 나는 회사...
신입이 가면 자신의 능력을 심고 키울수는 있으나 있으나 꽃을 피우기가 어렵다""","신입은 자신의 실력상승을 확실히 느낄 수 있다. 멀티태스킹 능력도 올라갈것이다.
특정팀을 제외하고 팀 분위기가 매우 좋다.
사장님이 사원들을 확실히 챙겨주신다.","군대식의 상명하복구조..
때때로 자유로운 IT계열에서는 이해하기 어려운 지시가 종종있음
현재는 야근강요가 너무 심하다고 들음",좀 더 자유로운 분위기를 조성해주신다면 충분히 폭발적인 동력을 만들어 낼 수 있다고 생각합니다.
2.1,드래곤플라이(주),2016. 06,3점,"""신입이 다니기 좋은회사 연봉도 잘챙겨주는 회사 일을 하는만큼 주는 회사 하지만 야근 해야하는 분위기""",점심시간이 두시간이고 분위기도 괜찮다 자유로운 분위기 신입이 실력을 쌓을수있는 기업,야근해야 하는 분위기 어쩔수없이 하는 야근 다른건 단점이 없음,꼭 야근을 해야 일을 잘하는건 아닌거같습니다 휴식을 잘해야 일이 잘되는거 같습니다
2.1,드래곤플라이(주),2016. 06,3점,"""신입으로 근무하기 괜찮은 회사. 단 경력자는 괴로울 수 있음""",점심시간 2시간...(지금도 그런지는 모르겠음) 그리고 특이한 건물??,회사위치. 수직적 의사소통. 계속된 차기작 실패로 인한 경영 상태 불안정,직원들의 의견을 많이 들었으면.... 그리고 사업 방향이나 계획에 대한 공유
2.1,드래곤플라이(주),2016. 06,3점,"""자유로움. 편안함. 튀는행동만하지않으면 오래다니기 좋은 회사""",.....음....일단 연봉을 타회사보다 많이주는것같음,음..휴가를 개인연차에서 까서 써야한다...... ㅜㅜ,야근을 강요하는건아니지만 권장하는 분위기가조금 조성되어있는더..야근안해도 효율적으로 일할 수 있습니다
2.1,드래곤플라이(주),2016. 05,1점,"""개발자가 단지 소모품인곳. 조직문화 심하고 정치 심함.""","월급이 많은편이였고, 건물이 좋은편이였다.. 그 밖에는 모르겠다..",체계적인 시스템이 없음. 자유롭지 못하고 딱딱한 회사 분위기. 보안이 엄격해 서로간의 정보 공유 힘듬. 매우 수직적인 구조. 일과 야근이 많음. 눈치싸움이 필요함. 실 복지는 크게 없음.,다 뒤집어 엎고 새로 시작하는 편이..
2.1,드래곤플라이(주),2016. 05,2점,"""다 좋은데 야근을 많이하면 결과가 좋을거라는 마인드가 깔려있은""",연봉테이블이 높은편에 속함 잘 안짜름 신입들이 배우려고 하는걸 높이 평가함,매일 야근 강제 주말출근 연차 눈치보여서 못씀 쉬는날에도 업무공유해야함,야근 많이 한다고 결과가 좋은게 아니라 효율적으로 해야 결과가 좋습니다.
2.1,드래곤플라이(주),2016. 05,3점,"""열심히 일하고 일한만큼 대우 해준다고 생각한다. 하지만 특히나 사풍이 자유로운 곳에서 온 분들이라면 적응하기 힘들지도 모르겠다.""",점심시간이 두시간이다. 여유있게 볼일을 볼 수 있다. 연봉테이블이 다른회사보다 높다.,10시부터 7시까지가 서류상의 출퇴근 시간이다...하지만 10시 퇴근했고 토요일도 출근했다. 한 두달은 괜찮지만 누적피로가 상당하다.,중간관리자들이 제대로 일하고 있는 지 모르겠다. 프로세스가 아직도 그 때 그대로라면..게임이 잘 나올 수 있을 지 의문이 든다.
2.1,드래곤플라이(주),2016. 04,3점,"""과거의 영광에 취해서 올바른 판단을 할 수 없는 곳.
이제는 제발 될성 싶은 곳에 제대로 투자하길...""",벌어드리는 돈을 구성원들과 골고루 나누려는 기본적인 마인드가 갖춰진 회사.,하지만 최근들어 벌어드리는 돈이 점점 감소한다는게 함정,지금과 같은 경직된 회사분위기에서는 창의적인 발상이 결과물로 나오기 힘듭니다. 제발 IT기업 다운 자유로운 업무분위기를 조성해 주세요.
2.1,드래곤플라이(주),2016. 04,3점,"""본인 할 일만 하면 터치가 없는곳. 다만 임원진 간섭이 생길경우 골 아파진다.""","수평적인 팀 내 분위기, 문제 발생 시 서로 해결점을 찾는것을 우선으로 함","강제 10to10 시행 이력 있음. 물론 성과는 딱히 눈에 띄지 않았음.
팀 내 분위기는 수평적이나 임원진간 분위기는 매우 수직적임.
개발내용이 임원진에 의해 변경되는경우가 종종 있음",당시 점심시간 두 시간 및 넓은 주차장 등 직원을 위한 혜택을 어떻게든 유지하려고 하셨던점은 정말 감사했으나 중간급 임원진의 눈에 보이기 위한 업무 등 불필요한 일은 안했으면 좋겠습니다.
2.1,드래곤플라이(주),2016. 04,3점,"""위태위태한 상황. 재도약위해 발버둥 치는 중.""","점심시간 2시간, 근무 분위기는 자유로운 편. 요즘 뭔가 새로운걸 하려고 한다. VR 이라던가...",금전적 복지 제로. 결혼 때 돈도 안나오는 회사는 첨봄. 사람귀한 줄 몰라하고 회사는 기우는데 능력있는 사람들 빠져나가는것에 무심함.. 그 결과 제대로 된 게임 출시 못해서 몇년째 삽질 중. 입바른 소리하는 사람은 다 나가고 정치인들만 남음.,"쓴소리도 듣고, 개선해주셨으면. 사람 귀한 줄 알아주셨으면. 야근=능력이 아님을 제발 깨우치시기를."
2.1,드래곤플라이(주),2016. 03,1점,"""성공한 게임으로 업계에서 나름 규모도 있고 복지도 좋았던 회사였으나 임원진의 전문성 부족과 오너 제일주의로 하락세인 회사""","업무강도가 높지 않음.
10시로 여유로운 출근시간.
점심시간 2시간, 오후 30분의 휴식 시간.
넓은 주차장. 회사 주변이 한적함","조직체계가 부실하고 관리가 되지않아 정확한 업무평가를 내리지 못함.
실제로 누가 프로젝트의 핵심인지 모르고 야근으로 고과점수가 나오는 상황.
핵심인력은 퇴사하고 말잘듣는 중간관리자들에게 매출강요만 반복.
올바르지 못한 인사평가와 부실한 조직체계, 부족한 관리역량으로 인해 프로젝트에 대한 의욕이나 비전이 없음.
신입으로서 프로젝트를 경험해 보는 정도로는 나쁘지 않을 수 있으나 장기적인 직장으로서는 부족함.","자신과 조직을 객관적으로 바라볼 수 있는 안목을 가지고, 전문성을 키우기 바람.
주말근무와 하루 12시간의 근무를 강요하는 뻘짓은 그만하길 바람."
2.1,드래곤플라이(주),2016. 03,1점,"""스포이후 성공한 차기작이 없어 하락세""","점심시간 2시간이라 충분한 휴식 가능.
사원들은 대체적으로 성격이 원만함","복지가 점심시간 2시간인것 빼고는 없음.
강제 야근 유도(야근 여부가 인사고가에 반영됨)",무조건 야근만 하면 일잘하는 걸로 평가하는 마인드를 바꿨으면 함.
2.1,드래곤플라이(주),2016. 02,3점,"""오너는 직원들에게 충분한 연봉을 제시하며 개발자는 나름대로 열심히 연구 개발하며 노력하는 회사입니다.""",신입사원부터 경력사원에 이르기 까지 타 회사에 비해 안정적인 연봉을 제시하며 꾸준히 급여를 지급하고 있습니다.,오너 리스크가 어느정도 작용하는 회사로 연차나 야근에 있어서 오너의 눈치를 보아야 하는 회사입니다.,연차나 야근에 있어서 직원들에게 자율성을 보장 하였으면 합니다. 창조적 발상은 적절한 리프래쉬에서 나오며 이것을 통재하면 악순환의 연속일 따름입니다.
2.1,드래곤플라이(주),2016. 02,1점,"""과거 스포시절에 젖어있어 현실을 직시하지 못하고 점점 추락하는회사""","점심시간이 두시간이라서 여유로움, 인사 잘하는 문화.","경연진들이 능력이 너무 부족함 , 야근으로 인사평가, 군대식 분위기, 개발자를 소모품으로 인식, 연차쓸때 눈치줌, 실력있는 개발자들이 많이 이탈함",개발자 탓좀 그만하고 본인들의 부족함을 알고 변화하려는 노력을 했으면함
2.1,드래곤플라이(주),2016. 02,1점,"""한때는 복지최고의 회사였지만 점점 몰락하는 안타까운 회사
독재자와 독재자에게 맹목적인 충성을 하는 운영진의 잘못""",아직 연봉은 높고 게임이성공하면 챙겨줄려고는 하는 의지는 확실히 있음,"독재자.무능력.정치싸움.아부꾼 전성시대
개발자의 능력=야근
야근안한다고 연봉깍인 직원들 있음
독재자에게 잘보일려고 하는 운영진과 중간관리자들.(야근/주말출근)","개발자의 능력을 야근시간으로만 보십니까?
개발을 잘하고 좋은방향을 갈려고 했던 많은분들이 왜 나갔을까요?
여러사람과 부하직원들의 충언을 잘 들어주시기 바랍니다.
고집과 자존심은 좀 꺽으세요. 회사 망하고 나서 자존심을 버리시겠습니까?"
2.1,드래곤플라이(주),2016. 02,1점,"""대한민국의 전통적인 FPS의 명가.. 그러나 한길만 가는 회사.""","2시간의 점심시간을 줌으로서 취미를 가지면서 다닐 수 있는 회사. 개인능력 향상을 위한 시간일 수도 있음. 팀마다 케바케지만 오래다니신 분들 중심으로 가족같은 끈끈한 유대가 있음. 사원,대리급은 잘 챙겨주는 회사임. 신입은 비교적 높은 연봉으로 다닐 수 있음.",너무 FPS장르로 고집을 부리는 것은 아닌가 싶음. 언젠가는 터지겠지만 그걸 기다리기 전에 기업이 휘청거리는 것이 아닐지 몹시 걱정됨. 군대식 문화도 고쳐져야 하지 않나 싶음. 열정적인 것보다는 창의적인 개발환경이 시급함.,앞서 언급했듯이 직원들에게 열정적인 모습만 강요할 것이 아니라 창의적인 환경을 조성해주는 것이 회사위 미래를 위한 일이 아닌가 생각이 듦
2.1,드래곤플라이(주),2016. 02,3점,"""논현동보단 상암동이 좋습니다 여기서 신입이다니기에는 좋습니다 매년 해외여행 보내줍나다""",초봉 높은 연봉 테이블이고 신입이 들어가기에 좋습니다 두시간 점심시간이좋습니다,군대식문화로 이내 경직된 회사분위기와 이로인해 창의성이라곤 나올수가없는 곳입니다,군대식문화를버리고 의사소통이 되고 야근을 해야만 인정받는 그런문화는 버려야합다
2.1,드래곤플라이(주),2016. 02,3점,"""신입이 들어가서 무난하게 다니기 좋은 회사. 경력자가 들어가서 뭔가 해보기에는 너무 경직되어 있는 것이 단점""",일부 팀을 제외하면 출퇴근 압박이 덜한 편. 업무와 삶의 균형을 찾을 수 있다. 큰 사옥 하나를 200명 미만의 직원들이 사용하기 때문에 근무 환경이 나쁘지 않다. 급여 조건도 동종업계 중 상위권,극도로 수직적인 조직 문화가 프로젝트 발전의 발목을 잡는다. 회사 복지도 갈수록 줄어들어서 기본적인 복지만 제공되는 상태,인건비를 아끼기 보다는 인건비에 투자했으면. 수평적이고 자유로운 개발 문화가 정착되었으면 하는 희망
2.1,드래곤플라이(주),2016. 02,1점,"""과거 스포시절에 젖어있어 현실을 직시하지 못하고 점점 추락하는회사""","점심시간이 두시간이라서 여유로움, 인사 잘하는 문화.","경연진들이 능력이 너무 부족함 , 야근으로 인사평가, 군대식 분위기, 개발자를 소모품으로 인식, 연차쓸때 눈치줌, 실력있는 개발자들이 많이 이탈함",개발자 탓좀 그만하고 본인들의 부족함을 알고 변화하려는 노력을 했으면함
2.1,드래곤플라이(주),2016. 02,1점,"""한때는 복지최고의 회사였지만 점점 몰락하는 안타까운 회사
독재자와 독재자에게 맹목적인 충성을 하는 운영진의 잘못""",아직 연봉은 높고 게임이성공하면 챙겨줄려고는 하는 의지는 확실히 있음,"독재자.무능력.정치싸움.아부꾼 전성시대
개발자의 능력=야근
야근안한다고 연봉깍인 직원들 있음
독재자에게 잘보일려고 하는 운영진과 중간관리자들.(야근/주말출근)","개발자의 능력을 야근시간으로만 보십니까?
개발을 잘하고 좋은방향을 갈려고 했던 많은분들이 왜 나갔을까요?
여러사람과 부하직원들의 충언을 잘 들어주시기 바랍니다.
고집과 자존심은 좀 꺽으세요. 회사 망하고 나서 자존심을 버리시겠습니까?"
