총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.7,(주)디지털대성,2020. 07,2점,"""월급 밀리지 않고 안정적인 회사였고, 강사 비위 맞추는걸 중요시했던 것으로 기억""","월급 밀리지 않고 안정적인 회사였고, 별생각없이 다닌다면 오래다닐 수 있음",지금은 어떨지 모르겠지만 술게임 오지게 좋아하는 곳이었고 관리자가 대놓고 여자보다 남자에게 가산점을 더 준다고 했었음. 지금은 그 사람은 없는 것으로 아는데 여튼 안정적이지만 술자리 문화와 저런 성차별적인 발언들 때문에 퇴사함. 술자리에서 물병에 술이랑 반찬 넣어서 돌리던거 잊지 못함. 수능 이러닝 사이트들이 강사비위 잘 맞춰주지만 여긴 정말 할말하않... 급여는 매우 짠편.,더이상 다니지 않으니 바라는 점도 없습니다. 제 알바아닙니다. 다녔던 회사 중 기업문화는 최악이었습니다.
2.7,(주)디지털대성,2020. 06,1점,"""젊은 기업인척 하지만 전형적인 보수적인 교육기업이자 가족기업.""",대성학원이 탄탄하게 받쳐주고 있어서 망하진 않을듯 하다. 부서에따라 야근없고 칼퇴 언제나 가능하고 주말에 나올일 없기도 하다.,부서별 워라벨 편차가 아주 크다. 상사의 갑질이 심하다.,강사를 위한 강사만 위한 회사가 되지말고 직원들도 돌봐주세요. 경영진부터 언제나 강사편인 모습을 보면 일의 의욕이 다 떨어집니다.
2.7,(주)디지털대성,2020. 06,2점,"""전형적인 중소기업의 표본, 겉만 번지르르 보여주기식 복리후생, 소통안되는 경영지원""","아침간식 줌, 편한 부서는 엄청 편해서 월급루팡도 가능, 반대로 힘든 부서는 같은 돈 받으면서 힘들게 일함","브랜드네임밸류랑 사업규모는 어느정도 있으면서 급여는 전형적인 중소기업의 표본
모래시계형 구조로 부서별로 꼰대들이 있는경우 많음",사원급들이 빨리 퇴사하는 데에는 이유가 다 있습니다.
2.7,(주)디지털대성,2020. 05,4점,"""복지는 나름 괜찮은곳이지만 임원과 직원들 사이의 편차가 매우크고 가족기업, 가족기업의 장단점을 모두 갖추고 있음""","직원들에게 복지를 신경써주는편이고 업무의 강도 또한 높지않음, 노력하는 직원보다는 잘하는 직원에게 서포트를 많이해주고 모든 기업이 그렇듯 결과에 따라 당근과 채찍이 분명함","연차 눈치보고써야함, 부서이동이나 승진 등 처우에 대한 차별이 조금있는듯, 가족기업이므로 가족기업의 단점은 다 갖추고있음",임원들의 복지를 직원들에게도 분배해줬으면 좋겠다
2.7,(주)디지털대성,2020. 04,3점,"""전체적인 업무 환경은 깔끔하며, 나름 체계가 잡혀있지만 세부적으로는 무엇인가 부족함""","업계 특성 상, 미래가 아직 탄탄함!
주 사업군이 교육인 만큼, 꾸준한 매출을 기대할 수 있음","개개인 업무에 때로 윗선의 개입이 심하고, 다른 사업군의 투자할 생각이 없어 보임.
또한 ,전체적인 업무 매뉴얼은 갖춰지지 않았음.","나름의 복지 체계는 잘 갖춰져 있으나, 막상 실제로 유용한 것은 몇 안되오니 이런 것이라도 보완이 되었으면 합니다."
2.7,(주)디지털대성,2020. 03,1점,"""쓰레기회사. 직원들 갑질, 경쟁사 비해 비효율적인 일처리, 직원을 도구처럼 사용 최악중의 최악.""",아르바이트로 근무할시 그나마 최저시급이 아님? 연차 부여? 아르바이트로 근무할시 괜찮은 기업.........................................,"직원의 갑질(자기 마음에 안들면 알려줄 것도 안아르쳐려주고 아르쳐달라해도 안아르쳐주는 직원이 다수 존재)으로 인해 퇴사하는 아르바이트 및 직원이 많음.
계약직은 영원한 계약직.",파릇파릇한 20대 희망적인 말로 속이지말고 솔직히 하십쇼. 우리 20대들의 젊음은 당신들이 최저시급 주고 뺏어가기엔 아깝습니다. 갑질하지 마시구요.
2.7,(주)디지털대성,2019. 12,1점,"""다녀본 회사 중에서 단연코 최악, 업무적인 부분도 사람/조직 관련한 부분도 단 하나도 정상적인 부분이 없었음.""","인테리어 새로해서 깨끗하고, 아침에 간편식 주고, 시차출퇴근 제도 운영, 임원 중 꼰대 느낌은 없다.","1) 이거 쓰는 시간이 아까워서 안썼었는데 팀바팀이 심한 회사라 좋은 리뷰밖에 없는게 안타까워 남긴다.
10년 이상 재직한 과차장이 즐비하고 사원대리급 직원만 물갈이 되는 회사라면 어떤 느낌일지 충분히 느껴질 듯. 이 부서에서 나가는 사람들 모두 다 진저리를 치며 퇴사했다.

2) 9시 퇴근 매우매우 다반사(이건 전날 야근했다고 여기지도 않음), 11시 퇴근 매우 잦음. 자정 넘어 새벽까지 하는 날 많음. 야근 수당 1원도 없음(적힌 연봉이 전혀 의미 없음). 회사 입장에서 비용도 아니니 눈치 보지 않고 야근을 당연시 여기는 분위기에 개인의 능력부족이라 치부하며 당.연 히 해야하는 것이라고 생각한다. 가정이나 개인 일정보다 회사일을 먼저 생각해야 함. 워라밸 있는척 써놨지만 없음. (가정의날 나때는 반도 못썼으니 쓰지 말라는 소리도 들어봄. 당.연.히 라는게 뭔지 다녀보면 뼈저리게 알게 됌)
무슨 쌍팔년도 전화교환원도 아닌데 회사 대표전화도 경영지원 사원 대리급들이 돌아가며 받아서 각 부서 담당자에게 돌려줘야 한다.

3) 조직이 굉장히 합리적이고 가족적인줄 알겠지만, 안타깝게도 밑에선 아무도 그렇게 생각 안함.
여러명 불러모아 종이컵은 손님용인데 왜 너네가 쓰냐면서 머리는 왜 달고 다니냐고 악 쓰는게 전혀 이상하지 않고(듣는 사람들이 착해서 이런게 큰 문제란걸 모른다.),
장급 신규 입사자한텐 업무 몰아 던지면서 '이 업무 똥이라서 주는거에요'라고 한다. 장급으로 들어가도 절~대 피해갈 수 없다.
회식 때는 술잔 쌓아 돌려먹기를 시키고, '나때는 이것도 다 사회생활의 연장이었다. 요즘 애들은..' 같은 말을 들으며 새벽시간까지 남아있기를 강요 당한다.
친하답시고 너너 거리며 반말은 기본, 농담과 진담의 경계로 폭언이 난무하고 업무적 + 사적 괴롭힘이 공존하는 곳. 한두명 빼고는 정상적인 사람이 없었고(불변의 법칙으로 문제 조직에서 정상인은 다 퇴사하고 없음) 사회생활 하며 만나는 최악의 전형들을 만나볼수 있었음.",없습니다. 없습니다. 없습니다. 없어요. 없어요....
2.7,(주)디지털대성,2019. 09,4점,"""조직력이 우수하며, 임직원의 복지에 힘쓰려고 애쓰는 회사. 규모에 비해 복지는 우수하나 아직 시스템이 완벽이 구현되지 않은듯하다.""","연차, 반차등 윗사람의 눈치를 보지않고 자유롭게 쓸수 있으며, 업무량도 과하지도 적지도 않을 정도이며, 자본력이 좋아서 안정적인 회사라고 생각됨",단점을 굳이 찾기는 어렵지만 찾으라고 한다면 상명하복 경향의 조직문화가 있는 것 같다. 교통편이 좋지는 않다. 주변에 먹을 거리가 없다. 맛집도 없다. 건물은 괜찮다..,"경영진에 바라는점은 연봉도 많이 주시고, 회식도 많이 시켜 주시고, 일도 많이 주시고, 휴가도 팍팍주시고, 진급도 팍팍 올려주시면 감사하겠습니다."
2.7,(주)디지털대성,2019. 08,3점,"""점점 성장하고 있는 회사지만, 고쳐할 부분이 많음.
젊은회사라고 하기엔...뭔가 보수적인 부분이 있으나, 그렇다고 꼰대가 많지는 않음 전형적으로 무난한회사
만약 업무강도가 높지않고, 사내문화복지 등이 좋은 회사를 꿈꾼다면 나쁘지않을 듯..""","1. 복지가 기업규모 치고 좋은편
2. 업무강도가 낮음
3. 사내 문화 좋은 편","1. 고인물들이 많다.
2. 발전하려고 들어가는 회사는 아니다.
3. 일잘하거나 열심히 한다고 좋은 평가를 받지는 않는다.
4. 매애애애애우 수직적인 구조","경영진에 문제는 없고, 다들 깨어있으신듯 합니다 (저 밑에 사람이 보기엔) 다만, 고인물들좀 어떻게 관리해야할듯.."
2.7,(주)디지털대성,2019. 07,2점,"""업무강도가 높진 않지만 적절한 삶을 원한다면 괜찮을지도...""",연차 자유사용 특정인물들 빼곤 대부분 직원들간 사이 원만,주먹구구식 업무지시 쌍팔년도 수직구조 제대로된 평가시스템 부재등...,직원들 성장이나 상호간에 수평관계 형성등 미래지향적으로 운영했으면 합니다
2.7,(주)디지털대성,2019. 07,3점,"""일 할 부분들이 많아 자신의 능력을 키우는데는 도움이 될듯""","팀간 소통은 괜찮은듯 싶음 , 연차도 쓰고싶을때 썼던걸로 기억함.역과의 거리가 가까움",아무래도 연봉이 생각보단 매우 적음. 복리후생제도도 다른 기업에 비해 부족하다 생각함.,열심히 일하는 직원들을 위해 인센티브나 포상제도를 많이 만들었으면 함.
2.7,(주)디지털대성,2019. 06,3점,"""무난무난하다. 개인주의성격강하지만, 발전가능성도 엄청 크지 않은 회사. 관습에 사로잡혀 불필요한 일을 하는 경우가 다반사""",나름 수평적인 구조. 회사 건물은 오래된 건물이다. 주차장 이용은 거의 불가하지만 회사 건물이 역에서 가깝다.(도보로 5-10분이내) 휴식공간에 간식이 항시 준비되어 있다.,"복지가 좋지않다. 복지리고 할만 한 것이 딱히 없음. 직원 휴식공간에도 할 게없다.

부서간 소통이 잘 이루어지지 않아 변경된 업무 내용을 공유하는데 시간이 오래 걸린다.",직원들의 고충을 헤아려서 대책을 세워주길바람. 그리고 전산 프로그램의 현대화가 시급하다. 너무 비효율적이다.
2.7,(주)디지털대성,2019. 05,3점,"""좋지도 나쁘지도 않은 회사 무난했다 규모를 키워가며 발전하고있는거 같긴한데 잘되고있는지는 모르겠다""",회사 분위기 프리하다 알바는 일하는만큼은 줌 법정 급여는 지키는편,"알바 시간이 유동성이 심하고 캔슬이 심하고 직원들은 야근이 많고
승진 기회는 엄청없는거같다 주간 보고 문화 빡세서 힘들어보였다","일 규모에 맞게 인원 잘뽑아서 유지했으면 좋겠다
막 뽑아놓고 필요없으면 내보낸다"
2.7,(주)디지털대성,2019. 05,3점,"""나름대로의 인간미가 있지만 업계의 특성상 자기계발에는 한계가 있는 평범한 회사""","자유로운 연차 사용, 다양한 동호회 활동, 매출 성장을 구성원과 공유하고자 하는 경영진의 비교적 오픈된 마인드로 인해 편안한 직장생활이 가능하다","비슷한 규모의 다른 기업들과 달리 HR 부문에 큰 신경을 쓰지 않아 오래 재직한 직원들의 텃세와 정치놀이, 불공정한 업무 배분 등의 악습이 사라지지 않는다",경영진과의 친분 보다는 있는 그대로의 성과를 공정하게 평가할 수 있는 인사 시스템의 구축이 필요하다
2.7,(주)디지털대성,2019. 04,3점,"""기업 문화는 자유로운 편이지만, 승진 기회가 많지 않은 곳""","연차를 눈치 안보고 쓸 수 있는, 대체 인력 풀이 좋은 곳입니다. 페이퍼 워크도 많지 않고, 추가 수당이나 택시비 지원 등 기본 복지는 좋은 편","업무 특성상 주말 근무가 꽤 빈번하고, 알바가 사고치면 직원이 수습하는 분위기. 강사라는 갑이 존재하는 업종이라 좀 치일 수 있음",신규 사업 추진에 대한 적극적인 의지를 보여줬으면 합니다.
2.7,(주)디지털대성,2019. 03,4점,"""기억에 남는 회사. 경력이 10년차를 되어가지만 한번씩 생각나는 회사.""","기억상에는 개발팀 내부의 분위기가 좋았음.
또한 다른 부서간간의 친분이 있다면 즐겁게 다닐 회사였던 것으로 기억함.
사내 동호회를 통하여 워라밸의 일부 실현 가능.","당시 CS개발자였기에 단점을 잡으라하면 잡을 수는 없음.
WEB 개발이 아니었기 때문에 뭐라할만한건 없었는 듯.",아직 다니고 있는 여러 지인들도 있기에 개발자들에게 많은 기회를 주길 바랍니다.
2.7,(주)디지털대성,2019. 02,3점,"""그냥저냥 다닐만은 한 회사, 기존의 직원들과 적응 잘하면 재밋게 다닐 수 있는 회사""","부서마다 다르지만 6시퇴근 가능
직원의 복리후생을 위한 제도들을 꾸준히 연구함","전형적인 피라미드 구조로 과장들이 많음
급여가 중소기업 마지노선급",형식적인 복리후생보다는 진정 직원이 원하는 것이 무엇인지 생각해주세요
2.7,(주)디지털대성,2019. 01,3점,"""비전 없음 발전 없음 그냥 그저 연명하는 곳""",하는 일에 비하면 급여가 나쁘지는 않음 딱히 장점이랄 건 없는 듯 함,비효율적이고 발전가능성 없고 기업의 비전도 없고 그냥 수험생 상대로 벌어먹는 가족경영식의 경영진과 일벌들,수험생 뜯어 먹고 사는 건데 더 발전할 것도 그렇다고 망할 것도 없어 보이니 잘 운영하시기를 바랍니다
