총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.8,고려제약(주),2015. 04,3점,"""자유로운 근무환경. 연봉이 낮음. 업무환경이 그렇게 좋지는 않으나 상사들의 요구는무난한 편임.""",연차를 쓸 수는 있지만 눈치는 보임. 노조가 있어 복지는 나름대로 괜찮은 편임. 상사들이 사원들의 의견을 대체로 잘 수용함. 회식 문화가 있으나 참가는 자유로움. 칼퇴 보장.,연봉이 적고 연봉 협상이 힘든 걸로 알고 있음. 여성에 대한 대우 그렇게 좋지 않음.,직원들 간의 동호회 활동을 적극적으로 후원했으면 좋겠다.
2.9,(주)크린앤사이언스,2022. 09,1점,"""지속적인 경영진의 헛발질로 실시간으로 나락가고있는 기업""","연차를 부담없이 쓸수 있는 환경
자신의 업무만 끝나면 칼퇴가 보장됨","칼퇴가 보장되지만 자신의 업무가 끝나야지 칼퇴가능
몇몇 고인물들이 자리만 차지하고 팀 전체에 해악만 끼치고 있는데 아무런 대처가 없음",돈 한푼두푼 새는거 잡는다고 거기 신경쓰면 뭐 될거같아서 하는 겁니까 경영진이면 큰틀에서 해결책을 제시하든가 해야지
2.9,(주)크린앤사이언스,2022. 08,2점,"""정체된 회사. 머리가 바뀌지 않는이상 변화는 없다. 장기독재체재.""",기업 규모대비 복지는 잘되어 있음. 연차도 자유롭게 사용 가능,언급돈것처럼 특정 고인물들이 변하지않으면 더 이상은 성장은 없다.,이제는 보네 줄때가 됐다. 새로운 변화가 필요하다. 임원은 매일 회식만 하지말고 솔선수범하는 모습이 필요하다.
2.9,(주)크린앤사이언스,2022. 06,3점,"""워라벨을 자신이 만들수 있는 회사
방향성없는 리더와 사업을 쉽게 보는 오너들""","연차는 눈치 안보고 사용
코엑스라는 입지조건
그리고는 잘 모르겠음","신규사업에대한 무능한 투자
대학교 동아리 모임같은 일진행 방식
경험없는 내부 인력으로 진행하는 신규 프로젝트",새로운걸 시작한다면 그에 상응하는 인력구조와 체계가 필요하지만 지금 구조에서는 답이 안나옴 그냥 답이 없음
2.9,(주)크린앤사이언스,2022. 06,3점,"""중소기업 치고는 월급도 안밀리고 돈도 일한만큼 받아갈수 있는 곳입니다. 다닐만 합니다.""",같은 중소기업치고는 규모도 꽤 크고 코스닥 상장기업이고 필터 만드는 회사중에서도 규모가 있습니다.,많은 회사를 다녀보진 않았지만 수직적인 분위기와 까라면 까야하는 회사 분위기입니다. 3조3교대로 주6일 일해야하고 워라벨 중요시하는 분이라면 추천하지 않습니다.,근무자들 시간 갉아먹으면서 일하고 있습니다. 근무 여건 조금이라도 개선해주셨으면 합니다.
2.9,(주)크린앤사이언스,2022. 05,3점,"""임원진들이 굉장히 보수적인 회사. 시키는 일만 하고 월급 받으려면 다니기 괜찮은 회사""",연차 자유롭게 사용가능한 편이며 자기 일만 끝내면 칼퇴 가능함,성과급 등 복지가 좋지 않고 직원들 의욕이 없이 다니는 사람들이 많음. 직원들 간에 소통이 잘 되지 않음,직원들의 복지 및 보상이 잘 이루어져야할 것임
2.9,(주)크린앤사이언스,2022. 02,4점,"""편하게 공무원 처럼 일할수 있고 그런 가치를 최우선한다면 최고의 직장""",연차는 편하게 눈치안보고 쓸수 있고 특별히 야근할 일이 별로 없음,편하고 연차가 오래된 회사다 보니 보수적이고 대부분이 부장 차장이 많은 구조임,직원들의 불만이나 그런거가 잘 반영되도록 하는 제도가 만들어지고 투명하게 운영된다면 더 좋아지겠네요
2.9,(주)크린앤사이언스,2022. 01,3점,"""고객사가 대부분 대기업 군이기 때문에, 그에 대응하는 수준도 대기업에 준하는 정도가 되어야 함.""","연차 눈치 안 보고 쓸 수 있고, 개인적으로는 팀장님이 너무 좋으신 분이고 그 외 배울 점도 많아서 좋았음.","팀 내 업무 불균형이 있음. 어떤 기업이든 다 그럴 거지만, 뺑이치는 사람만 뺑이 침.","업무에 대한 합리적인 보상이 이루어 졌으면.. 다들 자기 일이 힘들겠지만, 어느정도 업무를 하고 있다 및 팀장들의 의견을 받아줬으면 한다. 너무 경영진 마음대로만 하면 팀장이 무슨 소용인가?"
2.9,(주)크린앤사이언스,2021. 05,3점,"""오래된 회사 변화를 싫어함 직원 근속년수가 높음
바꾸려고 하면 저항이 장난 아님""","오래된 회사 치고 공장 마인드는 미국식 마인드
오늘일은 내일해도 된다","오래된 회사로 변화를 싫어함
예전 시스템을 바꾸지 못하고 오래도록 고집함
정읍이라는 특성인지는 모르겠지만 내일아니면 다들 쉬쉬함",정읍에 사람구하는게 쉽지 않지만 그래도 고인물은 썩기 마련 입니다.
2.9,(주)크린앤사이언스,2021. 04,3점,"""워라밸 가능하고 편해요 일이 어렵진 않으나 임원들이 이거저거 서로 하려고하나 다 원하는게 달라요 눈치가 빠르면 살아남기 쉬움""",업무가 어렵지 않음 부바부이지만 편한 부서는 엄청 편함,"자기발전이 없음 업무로 인한 역량 개발은 하기 힘듦
일 못해도 윗사람 비위 잘맞추면 고속 승진 그러니 발전이 어려움",본인 의견에 맞는 사람말만 듣지말고 진짜 문제가 무엇인지 잘 생각했으면... 눈밖에 나가면 나가리ㅡ
2.9,(주)크린앤사이언스,2021. 02,3점,"""아래사람들이 대부분 착하고 좋은편. 적응하기 좋음""",많은것을 배울 수 있는 환경에 사람들이 대부분 착한편입니다. 퇴근시간도 잘 지켜지고 급여도 착한편,많은것을 배우는 만큼 일이 좀 많은 편입니다. 공장도 많이 낙후된 시설 밥이 맛이 없음,투자좀 많ㅇ 하고 아래직원들에게 신경을 많이 써야할거같음
2.9,(주)크린앤사이언스,2021. 02,2점,"""영업과 연구에 최고의 대우를 지원하고 있음""",대부분의 직원이 칼퇴를 하고 있고 퇴근시간에 눈치 보지 않고 집으로 가고 있음,단순 보고를 위한 문서 보고가 많아 단순 보고를 위해 엄청난 노력이 필요함,정확한 목표와 보상을 제공하여 성취감을 통한 회사 발전을 도모하였으면 함
2.9,(주)크린앤사이언스,2021. 01,2점,"""중소기업이 다 그렇듯 사장님이 왕이고 사장님이 술을 좋아한다. 이걸로 게임끝""",사업에 운도 중요하듯이 아이템 운이 좋다. 앞으로 몇년간 성장 할 수 밖에 없다.,임원분 일 시키는 스타일이 상명하복식이고 (갑자기 회의 시간에 이거해 저거해 이것도해. 본인 의사따윈 중요치 않다)그 밑 직원들은 아무말 못한다. 군대 문화가 있다.,시대 흐름에 맞는 문화가 필요하다. 군대문화 이제 그만. 술 강요도 시대 착오적이다. 중소기업 특성상 말술이신 사장님부터 바뀌어야겠지만 쉽지 않겠지..
2.9,(주)크린앤사이언스,2021. 01,4점,"""무난하게 오래다닐수 있는 회사. 전반적으로 만족했던 회사입니다.""",무난하게 오래 다닐 수 있는 회사 교통이 삼성역이라 너무 좋습니다.,무난하게 오래 다닐 수 있는 회사. 개인적으로 성장하기에는 아쉽지만 공무원처럼 다니기에는 너무 좋음.,체계적이나 비체계적이며 진보적이나 보수적인 회사. 사공이 많아 산으로 가는 것 같으면서도 1인에 의해 좌지우지 되는 회사임.
2.9,(주)크린앤사이언스,2020. 11,4점,"""꾸준한 사업아이템 발굴 노력으로 인해 전망이 밝은 회사""","연차사용에 있어서 윗선의 눈치를 보지 않고 사용가능하며, 퇴근도 눈치보지 않으며 기업문화가 좋게 발달되어 있으며, 추후에도 사업아이템이 좋아 꾸준히 발전가능 함","단순 보고를 위한 보고서 업무가 많으며, 어느정도 연차가 쌓이면 자동으로 진급하게 됨. 다양한 신규 사업 추진으로 인해 직원들이 피곤함",다양한 신규 사업 추진으로 인한 직원들의 고충을 들어줬으면 좋겠습니다.
2.9,(주)크린앤사이언스,2020. 05,1점,"""같은 업계대비 높은 연봉, 꼰대 문화, 사내정치""","동종업계 대비 높은 연봉, 업무가 많아 여러 일을 배울수 있음, 낮술 자주 먹음","사내 정치 심함, 팀에 따라 업무량이 바뀜, 팀 바이 팀이 뭔지를 보여주는 회사
보여주기식 업무가 많음, 팀장 눈에 못들면 괴롭힘 시작,","뻔한 사내 정치 문화, 밀어내기, 기업 규모만 커지는 회사 언제 바꾸실껍니까"
2.9,(주)크린앤사이언스,2020. 04,2점,"""자기 능력 개발 없이 평생 편하고 안일하게 다니기 좋은 직장임. 남자는 연차가 차면 능력 상관없이 승진이 됨
반면 여자는 승진 기회 없음 칼퇴 보장 가늘고 길게 다니기 좋음""",업무량이 많지 않아 편하게 다닐 수있음 업무에 욕심 없으면 다니기 좋음.,"임원들이 하고 싶은 거 다 직원들 마루타 식으로 시킴
평생 개인 성장 없이 다닐수있다",본인이 하고 싶은 거 직원들에게 마구 시키지말고 승진체계를 다시 잡아서 임원에게 잘보이는 직원 승진 시키는 것이 아닌 능력기준 평가할 수 있는 프로세스 도입이 필요
2.9,(주)크린앤사이언스,2019. 03,2점,"""꾸준한 매출 성장을 하는 회사 직원들 복지를 위해서 계속 관심을 가지려고 함
인사고가가 체계적으로 이루어지지않아 간혹 형평성에 어긋나는 인사평가가 이루어짐
야근이 별로 없고 편하게 다니기 좋은 회사""",정말 스트레스 안받고 편하게 워라벨을 지키며 다닐수있는 회사 안정적이고 부서마다 다르지만 대체적으로 업무량이 많지 않음,상급자가 승진 안하면 능력이 뛰어나도 승진을 절대 할수 없는 분위기 업무에 욕심내면 호구가 되어 일하는 사람만 일하는 회사 대체적으로 업무에 욕심없이 굴러가는대로 일하는 성향의 사람들이 많음,수직적인 분위기를 해소해야함 철저하게 능력제로 인사고가를 반영해주길 바람
2.9,(주)크린앤사이언스,2018. 07,4점,"""앞으로 계속 발전 할 회사 . 여자가 다니기 좋은 회사""","일이 많이 타이트하지 않다. 야근이 없다. 연차 자유롭게 쓸 수 있음, 나름 쾌적한 회사 분위기. 앞으로 계속 성장할 기업.","임원진들보다 똑똑한 사람들을 잘 뽑지 않으려는 경향이 있다.
회사 규모 대비 임원진들의 경영방식이 안타깝다.",본인들보다 똑똑한 직원들을 뽑았으면 합니다.
2.9,(주)크린앤사이언스,2015. 10,4점,"""제조업으로 매년 꾸준한 매출 증가로 인하여 기대가 되어지는 회사.
장기적으로 추가 성장 가능성이 높은 회사""",가족적인 분위기로 다른 팀과의 업무 분위기가 좋으며 팀원과 팀장사이가 원만함.,"직원의 복지쪽이 부족하다. 신입 입사시에 연봉이 상대적으로 낮으나 추후
인상폭이 큼","장기적으로 충분히 발전 가능성이 많은 아이템을 다루고 있으며, 복리후생에 조금더 신경을 써 주었으면 한다."
2.9,(주)크린앤사이언스,2015. 08,3점,"BEST
""43여년간 여과소재 전문분야에 한결같이 집중해온 여과소재 전문기업으로서 국내 제일의 가치를 인정받는 기업에서 20여년간 일해왔고 또 20년이 가능한 안정적 기반을 갖춘 제조 전문기업입니다.""",국내 제일의 여과소재 제조기술과 개바능력을 갖춘 동업계 제일의 회사,"여과소재 전문기업이다보니 새로운 성장동력 확보를 위한 능동적이고 적극적인 투자에 소극적임.
보수적 인사관리로 체계적인 인사시스템이 없음","적극적인 투자와 관리변화로 직원에 대한 새로운 비전제시
지속성장을 위한 새로운 아이템 발굴과 사업추진"
2.9,(주)크린앤사이언스,2015. 08,5점,"""코스닥등록 자동차용 및 산업용 여과소재전문기업로 확고한 위치와 기술력을 바탕으로 21세기 여과소재분야에 선도적 강소기업입니다.""","여과소재 전문기업으로 국내경쟁력 1위 기업입니다.
대기환경의 오염에 따라 쾌적하고 깨끗한 공기환경을 추구하는 국민적 관심이 확대되고 정부의 정책 또한 이를 제도적으로 뒷받침하려는 각종 법의제정을 통해 규제를 강화하고 있는 가운데 기업에서는 이를 사업화 하려는 움직임이 확대되고 있어, 이분야에 전문적 여과소재를 생산하는 당사는 지속적 성장을 할수 있는 기회로 삼고 회사의 전 역량을 동원하여 신규 아이템개발과 첨단소재 생산능력확대에 주력하고 있습니다.",수익성과 안정적 회사운영은 좋으나 보수적 투자와 인사관리로 지속적 성장정체와 직원들의 비젼제시가 미흡함,성장정체를 극복하기위한 능동적 투자병행과 M&A등을 통한 적극적 성장정책의 실행과 열린 인사관리제도 도입시행.
날 괴롭힌 삭제된 댓글,(주)크린앤사이언스,서울,,,,,
날 괴롭힌 삭제된 댓글,(주)크린앤사이언스,서울,,,,,
날 괴롭힌 삭제된 댓글,(주)크린앤사이언스,서울,,,,,
