총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.4,나이스평가정보(주),2021. 07,3점,"""다양한 업무 경험을 쌓을 수 있으나, 같이 일을 하는 직원이라는 느낌보다는 언제든지 대체 가능한 대체재같은 느낌을 많이 받을 수 있음.""","연차를 윗사람 눈치를 보지 않고 사용할 수 있음 / 여의도에 위치하고 있음 / 업무 시, 다른 사람과 협업보다는 개인적으로 맡아서 처리하는 경우가 많아 사람으로 인한 스트레스는 다소 없음.",높은 업무강도로 인하여 출근 후 점심시간까지 계속 풀로 앉아있고 점심먹고 와서 풀로 앉아서 업무를 해야 겨우 퇴근시간에 맞출 수 있음.,직원을 인건비로만 생각하지 않고 사람대접을 해줬으면 좋겠다.
3.4,나이스평가정보(주),2021. 07,3점,"""워라밸하기 좋은 회사, 본인이 맡은 업무에 지장이 없으면 뭐라고 할 사람은 없다.""","부서마다 다를수 있지만, 내가 일했던 부서는 여성분들이 많다보니 여성분들이 적응하기에 좀더 좋은 구조. 금융권쪽에 네임벨류가 있는 회사. 체력단련 휴가가 입사초기에 주어져서 복지도 나쁘진 않다. 야근시에도 수당을 받을수 있다.","장점에도 적었듯이, 여성직원들의 분포도가 높다. 남성일경우 본인이 능력이 좋다면 다녀도 괜찮을수 있으나, 좋지 않다면 오래 버티기 힘든 구조.
관리자분들의 실무 경험이 부재가 있고, 단순 보고를 위한 문서 작업도 있다.
온라인으로 교육도 실시하는데 실무와 관련 없는게 대부분이다.
새로운 기술 및 업무에 필요한 부분들을 적용시 시간이 많이 걸려 비효율적.",회사 시설이나 복지는 정말 메리트가 있어보이지만... 계약직이면 실질적으로 정규직으로 전환이 어렵다는게 가장큰 단점이자 개선되어야할 점인것 같다.
3.4,나이스평가정보(주),2021. 06,2점,"""파견직으로 일했는데 건물이 으리으리하고 멋져서 자부심 가질 수 있다""",건물이 멋지고 대기업 느낌 낭낭. 하지만 출근할땐 일 할 생각에 건물이 눈에 들어오지 않지만,파견직이 많고 직원들끼리 잡담을 엄청 많이한다. 업무 도중 굉장히 시끄러움,개인적 친목보다는 업무 질 향상에 힘써야 할 것 같습니다.
3.4,나이스평가정보(주),2021. 06,2점,"""생각을 버리고 기계적으로 시킨 일만 하며 지내기 참 좋은 기업""","연봉 및 복지에 있어서 상당히 메리트가 있음.
자기 할일 하며 자리만 지키면 워라밸 누릴수 있음","잦은 퇴사로 인해 남는 인력의 업무 과중
보고를 위한 보고에 의한 보고가 너무 많음","겉으로만 보이는 복장자율화, 직급수평화 같은 허례허식 말고 업무 및 보고 프로세스 간략화와 효율화가 필요함"
3.4,나이스평가정보(주),2021. 06,4점,"""많은 데이터를 갖고 있는데 잘 활용하고 있는지는 모르겠음. 보안정책이 너무 보수적이라 뭘 하기 어려움.""",강력한 노조. 일 안해도 욕만 먹고 버틸수 있음. 돈도 많이줌.,계약직이 과반수 이상을 차지함. 정규직 전환사례 거의 없음.,인사가 만사라는데 언제까지 계약직 돌려가면서 유지할지
3.4,나이스평가정보(주),2021. 06,4점,"""다른회사다니다가 여기 다녀보니, 점점 고여 다른 회사로 이직 못할것같은 느낌이 든다 하지만 가끔 그래도 괜찮지 않을까?라고 생각이 들기도 함""",동절기 1시간 단축근무와 다른팀은 야근하는것 같으나 나는 야근 1달에 1시간도 안한적 있음 워라밸은 최상이다 이직하면서 처음엔 그냥 안오려 했으나 연봉듣고 그냥 콜함,너무 변화가 없다. 뭔가 프로젝트가 진행되고 큰 계획아래에 모두거 함께 으쌰으쌰하는 느낌없이 그냥 흘러감. 그리고 계약직이라 1년마다 계약해야한다는것이 불안함,계약직 비중이 회사에 많으면 그에 따른 제도도 필요하다 생각듭니다 인사팀은 입사할때도 이렇게 큰 회사가 이래도 되나 싶을정도로 일을 잘 못하시는듯…..입사해서도 계속 느낌
3.4,나이스평가정보(주),2021. 06,3점,"""그냥 그럭저럭 무난합니다 이일 저일 다해보면 이정도면 할만해요""","최고장점 일을 빨리 끝내면 집에 일찍 갈수있어 좋았습니다.
칼퇴","일을빨리 끝내면 집에 일찍 갈수 있으나.
업무량이 많아 일찍 끝내기가 쉽지 않음",바라는점 없습니다 바란다고 해서 고쳐 졋으면 모든 회사가 다 변하지 않을까요 .?? 탁상행정만큼은 고쳐졋으면 ..
3.4,나이스평가정보(주),2021. 06,3점,"""미래가 불안불안...... 썩어먹은 윗물들을 못버티고 아래직급들이 나가고있음.""",연차 쓰는건 나름 자유롭고. 연봉..? 이제는 높은지는 모르겠지만 낮진않다,멍청한 윗직급들이 퇴사를 안함. 즉 일도 안하고 돈만 벌어가면서 발전이라고는 눈꼽만큼도 없음. vlookup 못하면 말 다했쮸,윗직급 갈아엎으세요. 요즘세상에 타자를 검지로 치는 팀장은 일을 하는거야마는거야
3.4,나이스평가정보(주),2021. 06,4점,"""워리밸 괜찮음, 부바부지만 우리는 함께 일하는 사람들 다 좋음. 연봉 좋았지만 임원이 직원들을 대우해주지 않아 점점 안 좋아지는 중.""",11-2월 7시간 근무. 연차 외 7-8일 휴가. 이것저것 복지 꽤 있음. 업무강도 하기 나름인데 나쁘지 않음.,"윗사람이 직원을 대우해 주지 않음.(연봉인상률, 승진 TO 매우 짬) 그에 비해 임원 승진률은 높음.
나름 금융권이라 보수적인 면이 있고 새로운 기술이나 시스템 도입까지 오래 걸림.","좋은 직원을 좋게 대우해주길. 점점 좋은 사람들이 다 나간다.
단기목표로 뽑아 먹을 것만 생각하지 말고 5-10년 후를
봐라-그땐 자기 없다고 막 하지 말고!"
3.4,나이스평가정보(주),2021. 06,3점,"""보수적인 문화이며 개인적으로 하는 프로젝트가 많아 개인의 역량만 있으면 무난하게 다닐수 있는 회사.""","연차를 눈치안보고 쓸 수 있다. 연차 이외에 체력단력휴가 7개를 준다.연차수당도 나온다.점심,저녁 모두 구내식당이 있어 저렴하게 이용할 수 있다.","업무하는데 있어서 비효율적이다.
문서작업이 너무 많이 이루어지고 업무망르로 옮기는과정안에서 시간 다 써먹는다. 보수적인 문화라 꽉막힌다고 느껴질 수 잇음","효율적으로 업무 체계를 좀 바꾸엇으면 좋겠다.
말은 해도 바뀌지 않는 이보수적이고 편협적인 문화..쉽게 바뀔 것 같진 않아보인다."
3.4,나이스평가정보(주),2021. 05,3점,"""잠시 머물다 가는 계약직에게는 쉼터같은 곳""","정규직과 계약직에 대한 업무강도의 차이는 확실함.
동계 단축근무 (5시 퇴근) / 야근은 자율(계약직) / 각 수당 및 석식제공
금융권의 공공기관 (공공기관이 쉬면 같이 쉼)
신축건물이라 근무환경 깨끗함 / 칼퇴근 가능
무기계약 가능 (원했을시) / 여성은 자율복장, 금요일 자율복장(전쳬)
업무적인 것 외 근무환경은 편안함(계약직)
회식은 영화 또는 식사 / 술을 마시는 회식자리인 경우 강요X, 2차X","휴게실은 있지만 사용하는데 눈치보임
조치를 취하기 전까진 연차 사용에 대한 사유를 말해야 했었음
본인 업무 외 타업무(개인업무)를 지시받은 적 있음.
타부서와의 관계가 전혀 형성되지 않음. (엘레베이터 탔을때 외부인인지 내부인인지 구분X)
계약직이 많다보니 인원 변동이 커 업무의 효율성이 떨어진다.","정규직 채용이 현저히 낮아 지속적으로 근무하고 싶은 환경임에도 불구하고 하지 못하는 아쉬움이 있다. 지속적으로 야근을 하는 인원들을 위한 대책이 필요해 보이며, 업무의 효율성을 높일 수 있는 대책이 있었으면 좋겠습니다."
3.4,나이스평가정보(주),2021. 05,3점,"""계약직 감수하면 워라밸 나쁘지 않음. 잠깐 다닐 회사...""",계약직으로 내 할일만 하면 됨. 정치할 필요 없음. 칼퇴 가능,계약직임. 전환 거의 없고 점점 없어지는 추세.... 전환되야 무기,"전환기회를 늘렸으면... 일 처리 원활해질때쯤 계약만료, 회사도 손해 아닌가.."
3.4,나이스평가정보(주),2021. 05,2점,"""연봉은 괜찮은 편이나 그것만 보고 온다면 말리진 않으나, 보수적이고 발전할수없는 내 모습이 싫다면 진지하게 고민해볼것.""","괜찮은 연봉, 서울직장, 체력단련휴가, 단체해상보험가입","보고를 위한 보고문화, 실무는 전체인력의 30%만 하는듯 물론 아래직급","보수가 괜찮다보니 능력있는 직원들이 나가도 또 들어오겠지만 또 나가는건 능력있고 바른말하는 직원이라는점. 회사가 장기적인 발전을 위해선 직원들의 고충, 바른말을 수렴할필요가 있음"
3.4,나이스평가정보(주),2021. 06,4점,"""워리밸 괜찮음, 부바부지만 우리는 함께 일하는 사람들 다 좋음. 연봉 좋았지만 임원이 직원들을 대우해주지 않아 점점 안 좋아지는 중.""",11-2월 7시간 근무. 연차 외 7-8일 휴가. 이것저것 복지 꽤 있음. 업무강도 하기 나름인데 나쁘지 않음.,"윗사람이 직원을 대우해 주지 않음.(연봉인상률, 승진 TO 매우 짬) 그에 비해 임원 승진률은 높음.
나름 금융권이라 보수적인 면이 있고 새로운 기술이나 시스템 도입까지 오래 걸림.","좋은 직원을 좋게 대우해주길. 점점 좋은 사람들이 다 나간다.
단기목표로 뽑아 먹을 것만 생각하지 말고 5-10년 후를
봐라-그땐 자기 없다고 막 하지 말고!"
3.4,나이스평가정보(주),2021. 06,3점,"""보수적인 문화이며 개인적으로 하는 프로젝트가 많아 개인의 역량만 있으면 무난하게 다닐수 있는 회사.""","연차를 눈치안보고 쓸 수 있다. 연차 이외에 체력단력휴가 7개를 준다.연차수당도 나온다.점심,저녁 모두 구내식당이 있어 저렴하게 이용할 수 있다.","업무하는데 있어서 비효율적이다.
문서작업이 너무 많이 이루어지고 업무망르로 옮기는과정안에서 시간 다 써먹는다. 보수적인 문화라 꽉막힌다고 느껴질 수 잇음","효율적으로 업무 체계를 좀 바꾸엇으면 좋겠다.
말은 해도 바뀌지 않는 이보수적이고 편협적인 문화..쉽게 바뀔 것 같진 않아보인다."
3.4,나이스평가정보(주),2021. 05,3점,"""잠시 머물다 가는 계약직에게는 쉼터같은 곳""","정규직과 계약직에 대한 업무강도의 차이는 확실함.
동계 단축근무 (5시 퇴근) / 야근은 자율(계약직) / 각 수당 및 석식제공
금융권의 공공기관 (공공기관이 쉬면 같이 쉼)
신축건물이라 근무환경 깨끗함 / 칼퇴근 가능
무기계약 가능 (원했을시) / 여성은 자율복장, 금요일 자율복장(전쳬)
업무적인 것 외 근무환경은 편안함(계약직)
회식은 영화 또는 식사 / 술을 마시는 회식자리인 경우 강요X, 2차X","휴게실은 있지만 사용하는데 눈치보임
조치를 취하기 전까진 연차 사용에 대한 사유를 말해야 했었음
본인 업무 외 타업무(개인업무)를 지시받은 적 있음.
타부서와의 관계가 전혀 형성되지 않음. (엘레베이터 탔을때 외부인인지 내부인인지 구분X)
계약직이 많다보니 인원 변동이 커 업무의 효율성이 떨어진다.","정규직 채용이 현저히 낮아 지속적으로 근무하고 싶은 환경임에도 불구하고 하지 못하는 아쉬움이 있다. 지속적으로 야근을 하는 인원들을 위한 대책이 필요해 보이며, 업무의 효율성을 높일 수 있는 대책이 있었으면 좋겠습니다."
3.4,나이스평가정보(주),2021. 05,3점,"""계약직 감수하면 워라밸 나쁘지 않음. 잠깐 다닐 회사...""",계약직으로 내 할일만 하면 됨. 정치할 필요 없음. 칼퇴 가능,계약직임. 전환 거의 없고 점점 없어지는 추세.... 전환되야 무기,"전환기회를 늘렸으면... 일 처리 원활해질때쯤 계약만료, 회사도 손해 아닌가.."
3.4,나이스평가정보(주),2021. 05,2점,"""연봉은 괜찮은 편이나 그것만 보고 온다면 말리진 않으나, 보수적이고 발전할수없는 내 모습이 싫다면 진지하게 고민해볼것.""","괜찮은 연봉, 서울직장, 체력단련휴가, 단체해상보험가입","보고를 위한 보고문화, 실무는 전체인력의 30%만 하는듯 물론 아래직급","보수가 괜찮다보니 능력있는 직원들이 나가도 또 들어오겠지만 또 나가는건 능력있고 바른말하는 직원이라는점. 회사가 장기적인 발전을 위해선 직원들의 고충, 바른말을 수렴할필요가 있음"
3.4,나이스평가정보(주),2021. 05,4점,"""신용정보업 특성상 많은 데이터, 기술, 전문가 보유 기업""","금융권 수준 이상의 우수한 보상체계
업계 1위 경쟁력
우수한 인재, 시스템","경직적 호봉체계, 운영방식
노조가 두 개나 있고 각각 다른 소리","유연한 경영 원칙으로 직원들을 대해 주길
보안을 좀 스마트하게 운영했으면"
3.4,나이스평가정보(주),2021. 05,2점,"""파견/계약직이라면 왠만하면 입사하는거 비추 계약 연장 안되고 무기전환도 안됩니다 그냥 아예 들어오지 마세요""","실무직원들은 성격 모난 사람 없고 다 좋은 사람들만 있음.
동절기 한시간 단축 근무는 타사에 비해 좋은 복지인듯..
연차 이외 체력단련휴가가 있음.
사옥 깨끗해서 근무 환경도 나쁘지 않고 본인 할일만 잘 하고 미리 보고 하면 휴가 쓰는거 딱히 눈치주거나 하지 않음.","윗분들의 정규직 vs 비정규직 갈라치기 대놓고 시전
계약직들 절대 계약 연장 안해주고 무기 전환도 안 됨
정규직 티오가 너무 없다 보니 중요한 업무는 소수의 정규직한테 몰빵됨.
개인적인 생각이지만 정규직 서포트하는 일들? 그냥 아무도 신경 안쓰고 버려진 그런 일들만 맡아서 성취감 1도 없었다 내가 여기서 뭐하는건지 자괴감만 들고 이럴거면 나는 왜 뽑아서 쓰고 있나 이런 생각 많이 들었음
계약직들이 4년마다 바뀌거나 나가는 사람들이 많아서 업무 맡기기 어려운 구조
당연한 얘기지만 계약직 연봉은 짜도 짜도 너무 짜다
뭘하든 파견/계약직으로 들어오면 진한 현타를 맛보게 될 것임","소수의 정규직들한테 업무 몰빵되는 시스템을 바꿀 필요가 있어보입니다. 정규직들은 학벌 오지게 따져서 인서울 출신들만 걸러서 뽑는다고 들었는데 정규직 티오 늘리고 학벌 따지는거 좀 없앴으면 좋겠습니다.
그리고 정규직하고 계약직 대놓고 차별하는거 본인들은 안 그런척 하시는거 같은데 계약직 입장에서 보면 뻔히 다 보입니다 기분 더럽거든요 정규직 비정규직 갈라치기 그만 좀 하시죠
사람 귀한 줄 알았으면 좋겠네요. 경영 이딴식으로 하면 언젠가는 몰락하실겁니다."
