총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.2,(주)에이텍티앤,2020. 04,4점,"""기업이 안정되어 있으며, 자기개발을 적극 지원해주는 회사""","최고 로얄층 9층이 식당이며, 식사가 매우 만족. 중식은 결제를 하지만, 석식은 무료로 준다. 기숙사도 있어, 지역이 멀경우 이용하기 좋다. 부서마다 다르지만, 대체로 야근을 강요하지 않고, 회식이 많지 않다. 1층 사내카페에서 자유롭게 회의가 가능하다.
6시그마를 기본으로 휴넷, 알파코, 독서토론 등 다양한 자기개발을 할 수 있도록 환경을 만들어 준다. 업무적으로 업무분장이 잘 되어있어, 자신이 맡은바 임무만 충실히 하면 된다.
티엔 전체적으로 사람들이 좋고, 업무를 미루거나 책임을 미루는 느낌이 없다.
다양한 동호회를 지원해주며, 탁구장과 샤워실이 구비되어 있어, 퇴근하고 운동하기도 딱 좋다. 봄철 앞에 벚꽃나무가 매우 이쁘고, 점심시간 산책나가기도 좋다.
사장님 마인드가 모두 자기발전을 하고, 자신의 가치를 높이는 방향으로 회사와 개인 모두 윈윈하는 방향으로 가고 있다.","전체적으로 남자 비율이 많다. 부서마다 개성이 있다. 자기개발 교육의 압박이 있어, 안주하는 사람들에겐 교육적인 부분에서 힘들 수 있다. 동아리 활동도 많이 이뤄지고 있는데, 가끔은 투머치한 느낌도 있다. 금연선포식도 있는데, 금연선포에 참여하고 금연을 하지않으면... 몇개월간 한소리씩 들을 수 있다. 행사가 많은 편이고, 준비해야하는 부서는 주말에 나와야하는 힘든 부분도 있다. 강제성은 없지만, 헌혈이나 다같이 참여하는데 참여하지 않으면 약간의 눈치가 보일 수 있다. 계속 발전하지 않으면, 임금도 발전하지 않을 수 있다.
주차공간이 여유롭지 않아, 영업팀을 제외하고 차를 가져올 수 없다. 호봉제로 차고차곡만 올라가는 느낌이 든다.","식스시그마는 분명 좋은 경영기법입니다. 제조업에서는 확실히 필요한 공부지만, 서비스업에도 똑같이 좋다라고 하기에는 조금 에메모호한 것 같습니다. 군대식으로 하나의 방향을 향해 나아가면 확실히 회사의 발전에 도움이 되지만, 현재는 각자의 개성과 변화의 바람을 빠르게 수용하고 대처하는 공부도 중요한것 같습니다. 예를 들면 스피드경영도 있을 것같습니다. 앞으로 빠르게 대처하고 시장을 점유할 수 있는 경여도 좋을 거 같고, 기존의 혁신보단 신사업개발과 신규교객을 유치할 수 있는 비지니스 모델도 강구 해야 할것 같습니다.
그리고 금연은 분명 건강에도 좋고 여러모로 좋습니다. 그래도 흡연자들을 인정하고 눈치를 덜 보게 해주시면 좋지 않을까 싶습니다."
2.2,(주)에이텍티앤,2020. 04,2점,"""작지 않은 규모의 회사에서 여러 프로세스를 거쳐볼 수 있다는 점에선 장점이지만 내부 시스템은 어설픈 대기업 따라하려는게 있음""",기구 회로 소프트웨어와의 협업 경험 및 기획 등 여러가지 일을 경험할 수있음. 안정적임,장점이 곧 단점. 연봉이 최고 단점. 안정적인 만큼 연봉이 안오르는데 일은 많이 시킴,연봉테이블을 올리던지 능력을 실제 연봉에 반영했음 좋겠음
2.2,(주)에이텍티앤,2020. 04,2점,"""워라밸 보통인 기업 자체는 규모가 어느정도 있음""","되도록 6시에 맞춰서 퇴근 지켜지는데 그것도 일주일에 2~3일, 자유로움 그거 말고는 잘 모르겠다. 엔지니어가 접수 처리 하기 나름.","점심도 제대로 못먹고 일 할 때가 많음. 7년동안 점심 한번도 못먹은 사람 봄.
일에 보람도 없고 똑같은 것만 함",그 후진 단말기 고장좀 안나게 개발점 하세요
2.2,(주)에이텍티앤,2020. 03,2점,"""20년전 대기업을 따라하면서 성장하고 싶은 중소기업""","사옥있음, 전자결재시스템, 사내카페 및 구내식당 있음, 업무관련 자격증 및 자기개발 적극 추진","차장급 이상 관리자의 역량이 모자람, 경영진의 사업을 선택하는 안목 부족, 낮은 급여로 인한 인원보충 어려움, 인건비를 깎아 매출을 만듬",경영진의 지나친 간섭과 영향력이 회사가 성장하는데 방해되는것 같습니다. 좀 더 자유로운 문화가 필요할것으로 생각됩니다.
2.2,(주)에이텍티앤,2020. 02,2점,"""기업의 안정성은 좋으나 직원들 연봉관련 불만 해결이 필요.""","연차 사용 자유로움, 약속된 일자 급여 지급, 동호회 활동의 자유로움","승진에 대한 어려움, 연봉 측정이 지나치게 낮음, 특정 직원들에게 업무 과부화 현상",직원들의 불만을 제발 듣고 문제점을 인지하길
2.2,(주)에이텍티앤,2020. 02,2점,"""국내 교통사업 분야의 중견기업, 코스닥 상장사, 티머니와 매우 밀접한 회사""","사옥이 좋음, 사내 까페가 있음, 코스닥 상장사, 팀장이하 인성이 좋음","비합리적인 인사평가 제도, 제조사 특유의 군대식 문화, 보여주기가 많음.","평균적으로 근속년수가 매우 낮으며 신입사원들의 인재양성이 안되어
남아있는 직원들의 업무가 굉장히 하드함. 임원진들은 구성원들이 있기에 회사가 존재함을 잊지 않았으면 함"
2.2,(주)에이텍티앤,2020. 02,3점,"""워라벨 좋은 회사 사옥도 있어 근무 환경이 좋다. 이게 전부다.""",조기출근 강요하지 않고 퇴근도 6시 칼퇴근이 문화화 된 회사. 회사 사옥이 있어 근무 환경이 좋다.,"연봉인상이 잘 안이뤄 지고 승진이 정말 어렵다. 7년차 사원 10년차 대리 이런 경우가 많다.
연봉인상률은 5년차 사원이 신입사원보다 연봉이 낮을 정도로 저조",오래 다닌 사람들에 대한 대우를 신경써줬음 한다.
2.2,(주)에이텍티앤,2020. 01,2점,"""개발자가 대우 받으며, 자유없이 일할 수 있는 곳. 연차촉진제도 사용으로 퇴사하는 해까지는 받을 수 없음. 일만 권하는 회사""",급여가 제때 지급되며 회사 자금 사정이 안정적이다. 부서원들 간 관계는 좋은편,위에 장점 외에 다수가 단점에 속한다. 근로자는 언제든 채용할 수 있다고 생각함,좋은 인력을 채용하기 위해서는 그만큼의 투자가 필요합니다.
2.2,(주)에이텍티앤,2019. 12,3점,"""윗물이 맑아야 아랫물이 맑은법. 모두 열심히 일해야 합니다. 윗물도 아랫물을 봐야할 필요가 있다.""",젋은 친구들끼리 의기투합이 잘 된다. 서로 의지하고 의쌰의쌰 하는게 좋음. 월급도 꼬박꼬박,말그대로 젊은 친구들끼리만 그럼.. 윗물과의 단절.. 윗 사람들과는 너무 수직상하적인 구조,일 하는 사람 안하는 사람 따로 있으면 일하는 사람도 안하고 싶어집니다
2.2,(주)에이텍티앤,2019. 08,1점,"""판교에 사옥이 있고 단말기개발로 먹고 사는 그저 그런 회사""",업무 강도가 무난 대체로 직원들 성격이 좋음 계열사들이 돈을 잘 벌어 쉽게 망할거 같지는 않음,"식스시그마라는 종교가 있어 디버깅을 통계적으로 접근하려함. 스팟성 프로잭트, 보통 3개월짜리 프로잭트만 진행한다. 인력 유입시 캐어 못함, 자생해야함. 가끔 주말에 쓸데 없는 교육하라고 출근 시킴. 메니저들은 꼭두 새벽에 출근해 회의함. 누구하나 퇴사하면 유지 보수 못함. 교육이랍시고 개개인의 생각을 회사의 입장으로 주입하려함","식스시그마 중단, 연구개발에 도움은 커녕 방해만 됨. 연봉인상, 면접합격한 사람도 연봉협상에서 입사거부가 허다함"
2.2,(주)에이텍티앤,2019. 07,3점,"""경영자와 직원 모두 생각의 변화가 필요한 회사.""",특/야근 강요는 없음. 신사옥이라 환경이 좋음. 업무강도가 쎄지는 않음. 그냥 버티면 쭉 가는 회사. 기본적인 체계가 갖춰진 회사. 막무가내 중소기업은 아님,"조직이 경직되어있음. 경영자가 그런 구조를 만듦.. 관리자는 욕 안먹으려고 최대한 경영자 눈치만 보고 시키는 일만 함.. 장기근속한 관리자들의 무능이 부하직원들을 힘들게 함.(예, 명확한 지시 없음, 책임 및 후속 처리 떠넘김, 전반적으로 회사분위기가 무기력 함.",여러 조직문화 활동들을 지속적으로 하는데.. 정말 직원들을 위한 활동인지 생각해봤으면 좋겠고.. 경영자가 스스로 장벽을 쌓고 있는데 어떤 변화가 이뤄질 수 있는지 고민해 보셨으면 좋겠다.
2.2,(주)에이텍티앤,2019. 03,3점,"""자체솔루션의 부재로 고객사에 의존도가 매우 높음. 기업 규모는 크지만 내부는 완전 중소기업""",규모가 커서 망할 걱정은 없음. 월급안밀림. 사람을 자르지 않음,연봉인상률이 매우 적음. 군대식 문화. 임원진의 마인드가 변하지 않음,R&D 투자를 아끼지말고 자체 솔루션을 개발할 필요가 매우 있어보임
2.2,(주)에이텍티앤,2019. 03,2점,"""다양한 개발환경 및 기업환경을 경험
한번다니면 어떤회사든 적응하기쉬울듯""","야근교통비 지급. 비교적 야근 많지않음.
구내식당 있으며 저녁 무료제공","극악한 연봉인상.
신사업이 거의없고 20년전 고인 솔루션 유지보수하는 경우가 많음. 사람들도 많이 고임",사람들이 왜나가고 왜 신규직원이 뽑히지 않는지 스스로 생각해보시길 간절히 바랍니다.
2.2,(주)에이텍티앤,2019. 03,1점,"""1.고객사에 엄청나게 굽실되면서 직원들한테 큰소리치는 기업
2.인력장사
3.급여 인상 최저
4.진급은 바라면 안됨""","월급은 꼬박꼬박 나온다는거 말고는 없음
대표가 돈이 많은지 사옥이 있음
기업의 장점이 30자까지 쓸 필요가 없네","1.모든 행사는 주말에 함
2.LG 출신이라 그런지 LG 제품을 가끔 프로모션 하는데 인터넷이 훨씬 쌈
3.대표이사 성격이 완전 쌍팔년도 꼰대 마인드
4.장기근속자는 빨리 퇴사하는게 답(다른 직장 경력 살리기 힘듬)
5.자사 아이템따위를 만들만한 역량이 안됨
6.5년은 일하면서 진급이 안됨(타팀 팀장은 3번진급함)","고인물들이 빨리 회사를 그만둬야 한다.
인력장사하는거도 아니고 왜 이 회사가 이직률이 많은지 잘 모르는거 같다"
2.2,(주)에이텍티앤,2019. 02,2점,"""연구소 직업은 확실히 대우를 받는거 같음,나머지 고객지원은 그닥""",연차는 확실히 눈치 안보고 사용 할 수 있으나 퇴직할때 남은 연차 확실히 체크해 보길,"CS쪽은 연봉이 낮은거 같음,매년 방침이 바뀌어서 진급하는거도 쉽지 않은듯`",시대의 흐름에 맞게 경영진들도 좀 바뀌었으면 함
2.2,(주)에이텍티앤,2019. 01,1점,"""판교에 신사옥이라는 것 외에 장점이 없음. 오너중심의 말도안되는 문화와 업무체계. 계열사 전체적으로 퇴사율이 높음. 주말행사, 주말교육. 직원들에게 제공하는 복지인척 꼼수부림.""",판교 테크노밸리 신사옥이어서 건물이 청결하고 시설이 좋음.,"최저연봉, 주말행사 및 교육, 직원의견 결여, 군대/조선시대 문화","직원의 소중함을 알았으면 좋겠다.
단 한사람의 사원 일지라도."
2.2,(주)에이텍티앤,2018. 12,2점,"""수평적인 조직문화를 가진 안정적인 교통 솔루션 제조 회사""","고용안정성이 높음, 사람들이 대체로 좋음, 대외적으로 좋은 이미지","일하는사람만 일하는 조직, 몇몇 핵심인재를 제외하고는 배울게 많지 않음, 급여 낮음, 인건비 높은 나이든 사람이 와서 버티기 좋음, 퇴사율 많이 높음","말로만 성과에 따른 보상, 회사보다 가정을 위하라는 말 하지마시고, 보여주기식의 업무도 지양하셨으면 합니다. 연구소든 영업이든 소수 일하는사람만 일이 많고 노는사람이 많은데 어떻게 안될까요? 능력차이가 개인별 너무 크고 잘하는사람은 얼마 안있다 이직하는게 반복되고 있습니다. 인사평가체계를 객관적으로 부탁드리고 제발 잘하는사람들만 뽑아주세요...(나이많은 무능력자들 제발...) 필요하다면 경영진 교체도..."
2.2,(주)에이텍티앤,2018. 09,3점,"""개발자 대우를 받으며 넉넉하고 여유있게 있을 수 있는곳""","안정적인 급여지급과 근무하는데 시설이 나쁘지 않으며
구내식당이 있어서 점심시간을 여유롭게 활용할 수 있다.","직원들의 오래 다니지 못하고 일찍 퇴사하기 때문에
그로 인해 새로 들어온 사람과 기존사람들 간에 친분을 쌓기 어려움",직원들의 불만을 듣지만 말고 점진적으로 해결책을 내놓았으면 좋겠습니다.
2.2,(주)에이텍티앤,2018. 06,4점,"""신입이 잠깐 거쳐가기 좋은회사.
교통 인프라는 꽤 잘 갖췄지만 신규사업없음.""","초봉 좋아 이정도 초봉 흔치 않아.
야근비 특근비 꼬박꼬박 챙겨주고 인센티브도 가끔 나오는편,
사원들 자기 개발에 지원이 좋음.
야근을 그렇게 자주하진 않음.","연봉인상률 낮음.
자기앞길은 자기가 개척해나가야함.
자잘한 회사업무","신규사없이 없어.
미래 불투명
경영진의 일방통행 경영"
2.2,(주)에이텍티앤,2018. 05,3점,"""중소기업보다는 중견기업으로 평범한 회사""",대표의 출신을 이용하여 정치적인 관리라인이 있어 영향을 받고 있음,"품목의 다변화를 꿈꾸지만, 핵심적인 기술이 없기 때문에 어려움","지나친 가족의식을 강조하지말고, 자유로운 문화를 개방할 필요 있음"
2.2,(주)에이텍티앤,2018. 02,1점,"""급여가 짜다. 심각하다. 1년만 기다려라 이말 지겹다""",복지 좋은건지 나쁜건지 머 나름 괜찮은것 같다. 연차수당은 없다.무조건 써야한다.,일을 두번식하고 팀장 다 지 맘대로다.사람 피곤하게 한다.,그러니 발전이없다. 사람 참 피곤하게 한다.이래라 저래라 자기 맘대로 움직이고 결국 지 잘못이 아니다.
2.2,(주)에이텍티앤,2017. 12,3점,"""종합적으로보면 신입, 대리 정도까지가 다니기 적당해 보이며, 그이상 직급은 업무강도에비해 복지,연봉을 많이 받지 못하는것 같아서 안타까움""","판교의 사옥, 저녁식사무료, erp 등 업무환경이 대기업시스템을 따라가려고 노력은 하고있음. 월급 안밀림. 의무 온라인교육으로 교육에대한 열의는 있음. 서버쪽을 제외한 업무강도는 중간이하로 판단됨.","연봉이 기업규모로 봤을 때 상당히 낮음(초년생 제외), 인당 수개의 프로젝트 진행, 일에대한 동기부여가 잘 안됨. 팀간,부서간 교류거의없음. 대리,과장,차장 등 직급 변동시에 대한 연봉 인상은 없다고봐도 무관.","사기업이 물론 돈을 벌기위해 존재하는 것은 맞으나, 회사에서는 직원에게 나누려는 모습이 거의 보이지않음. 회사존속은 사원들보다는 임원진들이 알아서하는거고 이는 대부분의 초점이 매출, 영업이익에 맞춰지다보니 나오는 현상으로보임."
