종목명,신문사,시간,제목,본문
SSCP,조선비즈,2012.09.18. 오전 10:31,"[조회공시] SSCP, 부도설 사실 여부","한국거래소 코스닥시장본부는 18일 SSCP(071660)의 부도설 사실 여부 및 구체적인 내용에 관해 조회공시를 요구했다. 답변시한은 19일 오후 6시까지다.

[장우정 기자 woo@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ'너만 봐라' 건넨 동영상…피해액만 7000억
ㆍ임세령, 이재용과 이혼 후 첫 사업 실패
ㆍ요즘 난리 '애니팡' 만든 男 최고점수 얼마길래…
ㆍ평일도 예약 없인 못먹어? 애슐리 성장 무섭네
ㆍ국내 100대 기업 67% ""추석상여금 지급 예정""


chosunbiz.com"
SSCP,머니투데이,2012.09.18. 오후 2:22,SSCP 12억원 못 막아 부도 위기(상보),"[머니투데이 김건우 기자][17일 1차 부도, 18일 최종부도 여부 결정]
디스플레이 소재기업 SSCP가 부도로 인한 상장폐지 위기에 몰렸다. 18일 2차 부도를 막지 못하면 코스닥시장 상장규정에 따라 즉시 상장폐지 사유에 해당한다.
18일 증권업계에 따르면 SSCP는 12억원 규모의 어음을 막지 못해 1차 부도상태인 것으로 알려졌다. 이날 영업시간 종료 때까지도 자금을 결제하지 못하면 최종부도 처리된다.
한국거래소는 장 개시 후 부도설 조회공시를 요구하며 거래를 정지시켰다. 주가는 가격제한폭 수준에서 시작해 11.8% 하락한 1270원에 멈췄다.
SSCP는 반기기준 재무구조가 크게 악화된 상태다. 현금 및 현금성자산은 지난해말 대비 59.8% 줄어든 86억9600만원이다. 자산의 상당부분을 매출채권(968억원), 원재료(1074억원)가 차지해 현금화가 쉽지 않다.
단기차입금(1276억원)을 비롯해 총 차입금만 2059억에 달한다. 이미 토지와 건물 등은 차입금에 대해 1197억원 설정이 돼 있고, 30억원의 단기금융상품도 관계사 지급보증이 돼 있다.
SSCP는 반기 기준 매출액이 전년대비 6.8% 늘어난 951억 1700만원, 영업이익은 20.2% 증가한 50억 8900만원을 기록했다. 실적 개선세를 보였지만 최근 자회사 알켄즈의 부도가 악영향을 미친 것으로 추정된다.
알켄즈의 부도로 SSCP 어음을 거부하는 금융권 움직임이 일었고 현금결제 압박에 유동성 위기가 왔다는 해석이다. SSCP가 알켄즈에 대한 출자금 216억원을 대손상각처리하면 실적이 훼손되고, 알켄즈에 대해 93억원의 지급보증을 했단 점도 이유로 꼽힌다.
이미 오정현 대표의 보유 주식(423만주)의 47% 수준인 200만주는 주식담보 계약이 체결돼 있다. 2008년 2월 21일 주식담보계약을 체결한 뒤 연장했지만 공시는 올해 7월에서야 했다. 이미 주가가 급락해 반대매매 우려도 있는 상황이다.
SSCP가 최종부도 처리되면 그 파장도 만만치 않을 전망이다. 반기 기준 소액주주는 8073명(주식수 51.2%)이다. 이미 기관들은 지난달부터 주식을 처분해 빠져나간 상황이다.
리딩투자증권은 지난 5월 3710원에 신주인수권을 행사한 뒤 7월 3210원대부터 2600원대까지 주식을 장내매도하기 시작했다. 지난달 10일 지분율은 3,2%(132만주)로 낮아져 보고의무가 없어졌다. 손실을 감수하고 서둘러 팔았다는 점에서 유동성 위기를 감지한 게 아니냐는 의견도 있다.
미처 탈출하지 못한 기관들은 알켄즈 부도 영향으로 인한 하한가 행진이 끝난 지난 7일 217만주를 팔며 빠져나갔다. 외국인들도 서둘러 지분을 처분해 비중이 1.67% 줄어들었다. 이날 개인들만 316만주를 순매수했다.
SSCP 관계자는 ""이날 오후 4시까지 2차 부도를 막기 위해 최선을 다하고 있다""고 말했다.


[머니투데이 핫뉴스]
☞ 17만원 갤S3 60만원에 판다? '폰테크'논란
☞ '스펙' 없어도… ""삼성 시험보러 오세요""
☞ ""역대 아이폰중 최고는?"" 아이폰5 아니고..
☞ '전과25범' 대구서 탈옥, 13.5cm 창살 뚫고…
☞ 대구 '25범 탈주범' 어디로? 도망간 곳이…

김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SSCP,매일경제,2012.09.18. 오후 5:45,"""SSCP 부도설"" 9시1초 거래정지…의혹 커지는 1초","한국거래소가 부도설에 휩싸인 코스닥 상장사 주권을 장 시작 직후인 9시 1초에 거래정지시키는 일이 벌어졌다. 이로 인해 장 시작 전 동시호가에 접수됐던 65만주(약 8억원어치)가 1초 사이에 거래됐다.
거래소는 부도설 제보 접수 후 확인 과정을 거친 후 거래정지시킨 시점이 공교롭게 9시 1초였다고 해명하고 있다. 하지만 일각에서는 상식적으로 납득이 되지 않는 해명이라며 제보 접수 후 거래정지 과정에서 내부 실수 혹은 고의가 있었을 가능성을 의심하고 있다.
18일 한국거래소 코스닥시장본부 공시3팀은 부도설이 불거졌다는 이유로 코스닥 상장사인 SSCP에 대해 9시 1초부터 매매거래를 정지시켰다.
9시 장 개장 시부터 매매거래정지 시까지는 정확히 1초의 시간이 흘렀지만 이 사이에 65만주의 거래가 체결됐다. 동시호가 때 매수 매도 주문을 낸 계약이 체결된 것이다.
체결가는 SSCP의 전일 종가였던 1440원에 비해 11.81% 하락한 1270원이었다. 거래대금은 8억2000만원가량이었다.
이날 매매에 나섰던 A씨는 ""3100만원 매수하자마자 거래정지됐다""면서 ""거래정지 과정에서 부도설을 알고 있던 사람들과 공모가 있었는지 의심이 가지 않을 수 없다""고 말했다.
거래소는 코스닥시장본부 공시3팀에 SSCP 부도설에 대한 제보가 처음 접수된 것은 오전 8시 50분께라고 밝혔다. 제보를 접수받은 뒤 공시팀은 SSCP 종목 확인 절차를 진행하면서 시장감시위원회(시감위) 시장정보분석팀에 검토를 의뢰했다.
시감위는 8시 57분께 공시팀에 '부도 가능성이 있다'는 의견을 보내왔다. 시감위의 검토 의견을 받은 공시팀은 최종적인 논의를 거친 뒤 SSCP에 대한 매매거래정지에 나섰다. 이 시각이 정확히 9시 1초였다. 이후 9시 2분 SSCP에 부도설에 대한 조회공시를 요구했다.
김재향 코스닥시장본부 공시3팀장은 ""부도설을 비롯해 매매거래정지 사유가 발생했을 경우 시간에 관계없이 최대한 빠른 시간 내에 거래정지에 나선다""면서 ""SSCP에 대해 9시 1초에 거래정지에 나선 것도 최대한 빨리 대응한 결과""라고 말했다.
이어 그는 ""매매거래정지를 결정할 때는 아직 부도가 확정되지 않은 상황이기 때문에 최대한 신중할 필요가 있었다""고 해명했다.
그러나 일각에서는 이런 거래소의 해명이 납득이 가지 않는다는 반론이 제기되고 있다.
투자자들 사이에서는 충분히 개장 직전에 거래정지시킬 수 있었는데 하필이면 왜 1초간 거래를 하도록 해 선의의 피해자를 만들었는지 이해할 수 없다는 반응이 나오고 있다.
SSCP가 18일 ""발행 어음 11억9500만원을 결제하지 못해 최종 부도 처리됐다""고 공시함에 따라 투자자들의 피해가 불가피해졌다. SSCP는 오는 20일부터 28일까지 정리매매 기간을 거쳐 상장폐지될 예정이다.
디스플레이 소재 업체인 SSCP는 지난 2분기 40억원의 영업이익이 발생했지만 이달 초 자회사인 알켄즈에서 부도가 발생하면서 위기에 빠졌다. 이 회사 오정현 대표는 창업주 오주헌 회장의 아들로 지난 2010년 3월 회사를 맡았다. 이 회사는 지난 2010년 분식 회계 의혹이 나오는 등 잡음이 끊이지 않았다.
[황형규 기자 / 박승철 기자]

▶ [베스트 화보] 원조 베이글녀 이제니, 도대체 어디까지 벗은거야? `헉`

▶ 28세 女간호사, 밤마다 울리는 `카톡`에 그만…

▶ 전효성 파격적인 쩍벌춤에…그만

▶ 체조요정 손연재에게 이런 면이…

▶ [베스트화보] `팝스타` 리한나, 누드 셀카 사진 유포…""할리우드가 발칵""

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SSCP,파이낸셜뉴스,2012.09.18. 오후 5:53,SSCP 퇴출 '개미만 피해',"전자소재 전문기업인 SSCP가 결국 부도가 발생하며 코스닥시장 퇴출이 결정됐다. 이 회사 창업주의 아들 오정현 대표가 경영을 맡은 지 2년 반 만에 코스닥시장에서 쫓겨나게 된 것. 특히 퇴출 과정에서 한국거래소의 기민하지 못한 조치로 65만여주가 거래돼 선의의 피해자가 발생했다는 지적이 제기됐다.
18일 금융감독원 전자공시시스템에 따르면 SSCP는 11억9500만원의 어음을 막지 못해 결국 상장폐지 절차에 들어가게 됐다.
이미 이달 초 연매출 1000억원대인 자회사 알켄즈가 216억원의 어음을 막지 못해 부도가 발생한 데 이어 한 달도 안 돼 모회사마저 최종 부도 처리된 것. SSCP는 오는 20~28일 정리매매를 거쳐 29일 코스닥시장에서 퇴출될 예정이다.
이날 SSCP의 부도 관련 절차는 긴박하게 이뤄졌다. 하지만 장 개시 후 1초간 매매거래가 진행돼 선의의 피해자가 발생했다는 지적이다. 이 찰나의 순간 65만2158주가 거래됐다. 이후 오전 9시2분 부도설에 관한 조회공시가 나오며 SSCP는 결국 11.81% 급락한 1270원에 거래가 정지됐다.
이로 인해 일각에서는 개장 전 거래가 정지됐다면 동시호가에 쌓였던 물량이 거래가 되지 않을 수 있었다며 거래소에 날 선 비판을 제기하고 있다.
이에 대해 거래소 담당 관계자는 ""개장 직전 긴박하게 부도 관련 제보를 받고 시장감시위원회(시감위) 시장정보분석팀에 검토를 의뢰하느라 도저히 시간적 여유가 없었다""면서 ""투자자들의 피해를 최소화하기 위해 조회공시가 나오기 이전 매매거래 정지 조치를 내렸다""고 해명했다. 
이미 SSCP는 지난 5일 계열사 알켄즈가 유동성 부족에 따른 발행어음 부도가 발생, 기업회생절차 개시(옛 법정관리)를 신청할 예정이라고 밝히며 2000원대에 머물던 주가가 사흘 연속 하한가로 직행하며 1000원대로 주저앉은 바 있다. 지난 2007년 11월 30일 SSCP 주가는 3만7000원, 시가총액은 무려 8328억7000만원에 이르렀지만 이날 518억원으로 추락하며 시총이 약 93% 쪼그라들었다.
지난 6월 기준 SSCP의 소액주주는 8073명으로 보유지분율이 51.2%에 달한다. 이미 기관들은 지난달부터 주식을 처분해 빠져나간 상황이다.

kiduk@fnnews.com 김기덕 기자


■ 오늘의 핫뉴스
▶ 이하얀 식당서빙 근황, “연예인 삶을 살지 않아도 충분히 행복”
▶ 향수가 알러지, 천식, 편두통 원인?
▶ 통일교 ‘무작위 짝 맺기 결혼’ 끝나나
▶ 슈퍼스타K 4 슈퍼위크 촬영장소 알고보니…
▶ 문재인, 선대위 앞서 ‘대선 기획단’ 구성...조국 외부영입 인사 ‘0순위’


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SSCP,아시아경제,2012.09.18. 오후 6:04,"SSCP, 예금부족으로 부도","[아시아경제 이지은 기자]코스닥 상장기업 SSCP는 만기어음 11억9500만원을 결제하지 못해 최종부도처리됐다고 18일 공시했다.

이지은 기자 leezn@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""충격적 노출 '김지영' 뭘 입었길래 사람들이""

▶ '강호동 미래' 다 맞춘 '김수미' 발언 때문에

▶ '우유주사' 맞다 잡힌 'A양' 걸렸다는 병이…'충격'

▶ ‘세계최초’ 인삼다당체 발견으로 ‘암 극복’ 새 바람

▶ '우유주사' 걸렸다던 'A양' 왠지 이상하더니만 결국…"
SSCP,머니투데이,2012.09.18. 오후 6:07,"SSCP, 12억 규모 어음 결제못해 최종부도","[머니투데이 권화순 기자]SSCP는 11억9500만원 규모의 어음을 결제하지 못해 최종부도 처리됐다고 18일 공시했다.


[머니투데이 핫뉴스]
☞ 17만원 갤S3 60만원에 판다? '폰테크'논란
☞ '술 약한' 수원 성폭행사망女 부검 해보니…
☞ ""역대 아이폰중 최고는?"" 아이폰5 아니고..
☞ '전과25범' 대구서 탈옥, 13.5cm 창살 뚫고…
☞ 대구 '25범 탈주범' 어디로? 도망간 곳이…

권화순기자 firesoon@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SSCP,파이낸셜뉴스,2012.09.18. 오후 6:08,"SSCP, 만기어음 11억원 결제 못해 최종 부도","SSCP는 18일 만기어음 11억9500만원을 결제하지 못해 최종 부도 처리됐다고 공시했다.
yutoo@fnnews.com 최영희 기자



■ 오늘의 핫뉴스
▶ 이하얀 식당서빙 근황, “연예인 삶을 살지 않아도 충분히 행복”
▶ 향수가 알러지, 천식, 편두통 원인?
▶ 통일교 ‘무작위 짝 맺기 결혼’ 끝나나
▶ 슈퍼스타K 4 슈퍼위크 촬영장소 알고보니…
▶ 문재인, 선대위 앞서 ‘대선 기획단’ 구성...조국 외부영입 인사 ‘0순위’


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SSCP,헤럴드POP,2012.09.18. 오후 6:20,<생생코스닥>SSCP，11.9억 결제 못해 최종부도,"에스에스씨피는 18일 외환은행 반월공단지점에 돌아온 만기어음 11억9500만원을 결제하지 못해 최종부도 처리됐다고 공시했다.

[오늘의 인기기사]
◆ 전진ㆍ박주현 열애…신구 아이돌 커플 탄생
◆ 면접 온 20대女 수면제 먹인뒤 성폭행
◆ 日기업 휴업 속출…매출피해 눈덩이
◆ 창백한 얼굴의 ‘90도녀’, 방청객 귀신 등장?
◆ ‘극한 다리찢기’…“이 보다 더 찢을순 없다”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
SSCP,세계일보,2012.09.18. 오후 6:21,"SSCP, 12억 어음 결제 못해 부도발생","[세계파이낸스]
코스닥 상장기업 SSCP는 발행 어음 11억9천500만원을 결제하지 못해 최종부도 처리됐다고 18일 공시했다.

세계파이낸스 뉴스팀 fn@segyefn.com

[Segye.com 인기뉴스]
◆ [단독] 드라마 협찬중 사라진 수입차, 벽 속에…
◆ 성폭행범 빠져나간 '15cm 구멍', 통아저씨는…
◆ ""아들이 여고생 성폭행범"" 경찰에 전화해서…
◆ 초등 교과 개정으로 스토리텔링 수학 지도사가 대세
◆ 오원춘 사건으로 확산된 '쌍십절 괴담'

▶ 바로가기
[사람을 만나다-스마트피플] [세계 SNS]
[세계일보 모바일웹] [무기이야기-밀리터리S]

ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 & Segye.com"
SSCP,서울경제,2012.09.18. 오후 6:57,SSCP 최종 부도,"전자소재 전문기업인 SSCP가 최종 부도처리됐다.

SSCP는 18일 공시를 통해 외환은행 반월공단 지점에 만기어음 11억9,500만원을 결제하지 못해 최종 부도처리 됐다고 밝혔다.

이날 한국거래소는 주식시장이 개장하자마자 SSCP에 부도 사실 여부를 묻는 조회 공시를 요구하며 거래를 정지시켰다.

SSCP는 이달 초 주력 계열사인 알켄즈가 유동성 부족에 따른 채무불이행(24억원)으로 부도처리되면서 주가가 급락세를 보여왔다.

SSCP는 친환경 도료 원료와 인테리어 소재를 생산하는 자회사 알켄즈에 수백억원을 쏟아부었으나 결국 유동성 위기에 몰려 증시 퇴출의 길을 걷게 됐다.

한동훈기자 hooni@sed.co.kr

[한국아이닷컴 인기기사]
☞ '한국처럼 되고 싶다' 열광하는 나라
☞ ""중동서 전쟁 터진다"" 초강력 경고
☞ 너무 배부른 현대·기아차 노조에 '직격탄'
☞ 우종완 자살에 베이직하우스 '화들짝'
☞ '눈빛이 달라' 특전사 문재인 엄청나네


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
