종목명,신문사,시간,제목,본문
썬코어,파이낸셜뉴스,2017.02.22. 오전 10:39,[fnRASSI]썬코어(051170) 5.74% 상승,"현재 썬코어(051170)는 전일대비 5.74% 상승하여 2,210원 선에서 거래가 이루어지고 있다.

주주들의 손바뀜 19.19%이 너무 잦아
최근 한달간 썬코어의 매매회전율을 분석한 결과 5일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 4.32%를 기록했다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.16
1.5
자기자본증가율
-0.46
안정성
부채비율
242.47
2.66
유동비율
61.6
이익안정성
3.89
수익성
ROA
-34.8
0.13
ROE
-119.18
영업이익율
-52.72


썬코어의 퀀트 재무 점수는 4.29점으로 지난 분기에 비해 성장성 점수가 하락했다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,헤럴드경제,2017.02.22. 오전 10:49,[생생코스닥] 썬코어 “도담시스템스ㆍKAI 72억원 규모 블랙박스 계약 체결”,"-회사 측 “방산 내수시장 매출 신호탄 의미”

[헤럴드경제=양영경 기자] 썬코어는 자회사 도담시스템스가 한국항공우주(KAI)에 72억원 규모의 비행기록장치(FDRㆍ일명 블랙박스) 공급 계약을 체결했다고 22일 밝혔다.

이번에 공급되는 블랙박스는 첫 한국형 기동헬기인 수리온 헬리콥터와 상륙기동 헬리콥터에 각각 52억원, 20억원 규모로 공급된다. 도담시스템스의 지난해 매출액 180억원의 40%에 달하는 금액이다. 썬코어는 도담시스템스의 지분 76%를 보유 중이다. 

지난해 11월 사우디아라비아 사절단의 도담시스템스 방문[사진=썬코어]

도담시스템스 관계자는 “이번에 납품하는 블랙박스의 경우 KAI 독점 공급권을 확보했다”며 “지속적인 연구개발과 방산제품 국산화 의지를 바탕으로 제품 공급에 성공했다”고 말했다.

도담시스템스는 국내 방산업체로서는 유일하게 지난해 터키로 1000만달러 규모의 무인경비경계시스템을 수출했다.

내달에는 사우디아라비아 국방부의 초청을 받아 현지 리야드를 방문할 계획이다. 지난해 11월에는 사우디아라비아 최고 국방부 사절단이 대전 대덕단지에 위치한 도담시스템스를 방문한 바 있다.

ana@heraldcorp.com

▶초등영어 대세, 헤럴드 큐빅(Qbig)

▶오늘의 띠별 운세 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
썬코어,머니투데이,2017.02.22. 오후 2:55,"[더벨]썬코어 ""도담시스템스, 항공블랙박스 72억 공급""","[더벨 박제언 기자] [한국항공우주산업과 납품 계약···수리온 헬리콥터 등 장착 예정]
더벨|이 기사는 02월22일(14:50) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥 상장사 썬코어는 22일 자회사 도담시스템스가 한국항공우주산업(이하 KAI)에 총 72억 원 규모의 비행기록장치(Flight Data Recorder, 일명 항공 블랙박스)를 공급키로 했다고 밝혔다.

이는 도담시스템스 지난해 매출액 180억 원의 40%에 달하는 금액이다. 썬코어는 도담시스템스의 지분 76%를 보유하고 있다.

이번에 공급되는 블랙박스는 첫 한국형 기동헬기인 수리온 헬리콥터와 상륙기동 헬리콥터에 장착된다. 공급 규모는 각각 52억 원, 20억 원어치다.

도담시스템스 관계자는 ""도담시스템스는 이번에 공급하는 비행기록장치에 대해 KAI에 독점 공급권을 가지고 있다""며 ""지속적 연구개발과 방산제품의 국산화 의지로 국내 업체가 납품하기 쉽지 않은 비행기록장치를 공급하게 된 것""이라고 전했다.

도담시스템스는 지난해 터키로 1000만 달러 규모의 무인경비경계시스템을 수출했다. 이를 토대로 최근 사우디아라비아 국방부의 초청을 받아 다음달 사우디아라비아 리야드를 방문할 계획이다. 지난해 11월 사우디아라비아 국방부 사절단이 대전 대덕단지에 위치한 도담시스템스를 방문하기도 했다.

[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

박제언 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,파이낸셜뉴스,2017.02.24. 오후 2:32,"썬코어, 사우디 ‘칼리드 빈 알 왈리드’ 왕자 내달 3월 방한 예정","사우디 ‘칼리드 빈 알 왈리드’ 왕자가 내달 방한한다.

썬코어?썬텍은 24일 양사 임원들로 구성된 사절단이 내달 1일 사우디아라비아로 출국, 리야드와 제다를 방문한다고 밝혔다.

이번 방문을 통해 그 동안 양사가 추진해 오던, 사우디 국방부 및 사우디 제타프로젝트 공사현장을 방문하여 그 동안 추진해 왔던 프로젝트를 최종 점검할 예정이다.

아울러, 중동최대 부호이자 미국 시티그룹의 최대주주인 알 왈리드 왕자의 외아들이며 후계자인 칼리드 빈 알 왈리드 왕자가 다음달 3월에 예정하는 한국방문에 앞서 실무적인 업무를 조율할 것으로 알려졌다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,머니투데이,2017.02.24. 오후 2:47,"썬코어·썬텍 ""칼리드 왕자 3월 방한..프로젝트 최종 점검""","[머니투데이 김건우 기자] 썬코어∙썬텍은 임원들로 구성된 사절단이 3월 1일 사우디아라비아로 출국하여 리야드와 제다를 방문한다고 24일 보도자료를 통해 밝혔다. 또 칼리드 빈 알 왈리드 왕자가 3월 한국을 찾을 예정이다.
이번 방문을 통해 사우디 국방부 및 사우디 제타프로젝트 공사현장을 방문하여 그 동안 추진해 왔던 프로젝트를 최종 점검한다고 회사 측은 전했다.

썬코어·썬텍 관계자는 ""알 왈리드 왕자의 외아들이며 후계자인 칼리드 빈 알 왈리드 왕자가 3월 한국을 방문에 앞서 실무적인 업무를 조율할 예정이다""고 말했다.


[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,헤럴드경제,2017.02.24. 오후 3:10,"[생생코스닥] 썬코어ㆍ썬텍, 내달 사우디行…칼리드왕자 방한 조율","-제타 프로젝트 점검 및 칼리드 왕자 방한 조율

[헤럴드경제=양영경 기자] 코스닥 상장사 썬코어와 썬텍은 양사 임원으로 구성된 사절단이 내달 1일 사우디아라비아로 출국해 리야드와 제다를 방문할 예정이라고 24일 밝혔다.

양사 임원은 사우디 국방부와 사우디 제타 프로젝트 공사현장 등을 방문해 그간 추진했던 프로젝트를 최종 점검한다.

미국 시티그룹의 최대주주인 알 왈리드 왕자의 외아들인 칼리드 빈 알 왈리드 왕자의 내달 방한을 앞두고 실무적인 업무도 조율할 예정이다.

ana@heraldcorp.com

▶초등영어 대세, 헤럴드 큐빅(Qbig)

▶오늘의 띠별 운세 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
썬코어,뉴스1,2017.02.28. 오후 3:25,"썬코어, 中 BYD 전기버스 도입 시작…""1대 첫 통관""","썬코어가 수입한 중국 BYD의 전기버스 'eBUS-12' © News1

평택항서 통관절차 마쳐..중국 K9 모델

(서울=뉴스1) 강현창 기자 = 썬코어는 중국 BYD(비야디)의 전기버스 'eBUS-12' 1대가 지난 25일 평택항에 도착해 통관절차를 마쳤다고 28일 밝혔다.

'eBUS-12'는 BYD 전기버스 'K9'의 국내 이름이다. 이미 뉴욕과 런던 등 세계 40개국, 160개 도시에서 운행되고 있는 모델이다.

썬코어 관계자는 ""이 모델은 1회 충전으로 250km를 운행할 수 있고, 경제성은 기존 압축천연가스(CNG)버스에 비해 47% 향상됐다""며 ""향후 추가 도입은 시장의 상황에 따라 결정될 예정""이라고 말했다.

썬코어는 오는 3월7일 'eBus-12'의 1차 론칭 행사를 서울 여의도 마리나클럽에서 가질 예정이다.

khc@news1.kr



▶ 놓치면 후회! 최신 무료만화 보기 / 2017년 나의 운세 보기
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
썬코어,머니투데이,2017.02.28. 오후 3:31,"[더벨]썬코어, BYD 전기버스 수입","[더벨 박제언 기자] [3월 7일 여의도에서 론칭 행사 예정]
더벨|이 기사는 02월28일(15:25) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥 상장사 썬코어가 전기버스 사업을 본격화한다.

썬코어는 중국 전기차업체 비야디(BYD)의 전기버스인 'eBUS-12'(사진)의 통관절차를 마쳤다고 28일 밝혔다. eBUS-12는 BYD 전기버스 'K9'의 국내 이름이다.

BYD의 전기버스는 세계에서 가장 많이 팔린 것으로 유명하다. 썬코어는 지난 2015년말 BYD와 전기버스 총판과 관련한 계약을 맺고 사업을 추진해왔다. 후속조치로 eBUS-12가 지난 25일 평택항에 도착했고 통관절차가 진행됐다.

eBus-12는 이미 뉴욕, 런던, 유럽 등 세계 40개국·160개 도시에서 운행되고 있다. 안정성과 경제성에서 세계적으로 검증된 버스다.

썬코어 관계자는 ""세계 최대 전기차 제조업체인 중국 BYD의 전기버스 eBus-12가 국내 최초로 수입되는 것에 큰 의미가 있다""고 강조했다. 이어 ""이번에 국내시장에 공급되는 전기버스는 1회 충전으로 세계 최장거리인 250km를 운행할 수 있다""며 ""그 경제성 또한 기존의 CNG버스에 비해 47% 향상됐다""고 설명했다.

썬코어는 전기버스의 유지보수를 위한 전국 AS망을 구축해 원활하고 신속한 서비스를 제공할 예정이다.

이와 관련해 썬코어는 다음달 7일 eBus-12의 1차 론칭 행사를 서울 여의도 한강에 위치한 마리나클럽에서 가질 계획이다.



[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

박제언 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,헤럴드경제,2017.02.28. 오후 3:34,"[생생코스닥] 썬코어, BYD 전기버스 통관완료…시장공략 속도","-향후 A/S망 구축…전기버스 유지보수 서비스 제공

[헤럴드경제=양영경 기자] 코스닥 상장사 썬코어는 전기버스 비야디(BYD) ‘eBUS-12’가 평택항에 도착해 통관절차를 마쳤다고 28일 밝혔다.

국내에서 ‘eBus-12’로 소개되는 이 전기버스(K9)는 세계 40개국, 160개 도시에서 운행되고 있는 전기버스다. 


회사 측은 “세계 최대 전기차 제조업체인 중국 BYD사의 전기버스가 썬코어를 통해 국내에 처음으로 수입된다”며 “이번에 국내에 공급되는 전기버스는 1회 충전으로 세계 최장거리인 250km를 운행할 수 있고, 경제성 또한 CNG버스에 비해 47% 향상됐다”고 말했다.

썬코어는 내달 7일 1차 론칭 행사를 개최할 예정이다. 향후 전국 애프터서비스(A/S)망을 구축해 유지보수 서비스도 제공한다는 계획이다.

ana@heraldcorp.com

▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)

▶오늘의 띠별 운세 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
썬코어,코리아헤럴드,2017.02.28. 오후 5:18,"썬코어, 中 BYD 전기버스 평택항 통관완료.. 7일 본격 론칭","썬코어는 전기버스 비야디(BYD) ‘eBUS-12’가 평택항에 도착해 통관절차를 마쳤다고 28일 밝혔다. 

국내에서 ‘eBus-12’로 소개되는 이 전기버스(K9)는 세계 40개국, 160개 도시에서 운행되고 있는 전기버스다. 

회사 측은 “세계 최대 전기차 제조업체인 중국 BYD사의 전기버스가 썬코어를 통해 국내에 처음으로 수입된다”며 “이번에 국내에 공급되는 전기버스는 1회 충전으로 세계 최장거리인 250km를 운행할 수 있고, 경제성 또한 CNG버스에 비해 47% 향상됐다”고 말했다. 

썬코어는 내달 7일 1차 론칭 행사를 개최할 예정이다. 향후 전국 애프터서비스(A/S)망을 구축해 유지보수 서비스도 제공한다는 계획이다.

[코리아헤럴드] [K-POP HERALD] [페이스북]


<ⓒKoreaHerald(www.koreaherald.com)무단전재 및 재배포 금지>"
썬코어,파이낸셜뉴스,2017.03.06. 오후 2:38,[fnRASSI]썬코어 전일대비 8.86% 상승,"썬코어(051170)는 현재 주가가 전일 대비 8.86% 상승한 2,395원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.16
1.5
자기자본증가율
-0.46
안정성
부채비율
242.47
2.66
유동비율
61.6
이익안정성
3.89
수익성
ROA
-34.8
0.15
ROE
-119.18
영업이익율
-52.72


썬코어의 퀀트 재무 점수는 4.31점으로 지난 분기에 비해 성장성 점수가 하락했다.



주주들의 손바뀜이 너무 잦은 가운데 주가도 등락폭이 너무 커
최근 한달간 썬코어의 매매회전율을 분석한 결과 5일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 일평균 주가변동률이 7.74%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
